,Unnamed: 0.1,Unnamed: 0,时间,电解电压,电解电流,产氢量,产氢累计量,碱液流量,碱温,系统压力  ,氧槽温,氢槽温,氧侧液位,氢侧液位,氧中氢,氢中氧,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,露点,微氧量,出罐压力,进罐温度,进罐压力
1849,1849,1849,2021年10月01日20时46分20秒,2.6441426277160645,2.203452110290528,-9999,-9999,1.6553432941436768,49.06353378295898,0.2785163521766662,63.16562271118164,63.01873016357422,15.003520011901855,15.366936683654783,0.0001836209994507,0.0001836209994507,115.90158081054688,79.17738342285156,31.14212226867676,23.797283172607425,31.58281135559082,23.50348854064941,132.9416046142578,68.6008071899414,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1850,1850,1850,2021年10月01日20时46分40秒,2.6441426277160645,0.0,-9999,-9999,1.6565674543380735,49.06353378295898,0.2777329087257385,62.87183380126953,62.4311408996582,15.003520011901855,15.366936683654783,0.0001836209994507,0.0001836209994507,114.87329864501952,78.4428939819336,31.14212226867676,24.0910758972168,32.02350234985352,23.356590270996094,133.38230895996094,67.86632537841797,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1851,1851,1851,2021年10月01日20时47分00秒,2.6441426277160645,0.0,-9999,-9999,1.654731273651123,48.76974105834961,0.2765577137470245,62.72493743896485,61.99045181274414,14.984393119812012,15.366936683654783,0.0001836209994507,0.0001836209994507,114.57950592041016,77.70841217041016,30.848329544067383,24.237972259521484,31.58281135559082,23.50348854064941,133.38230895996094,67.4256362915039,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1852,1852,1852,2021年10月01日20时47分20秒,2.619659662246704,0.0,-9999,-9999,1.6553432941436768,48.47594451904297,0.2765577137470245,62.137351989746094,61.54976272583008,14.984393119812012,15.366936683654783,0.0001836209994507,0.0001836209994507,114.13882446289062,77.26771545410156,31.14212226867676,24.0910758972168,32.02350234985352,23.50348854064941,133.2353973388672,66.83804321289062,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1853,1853,1853,2021年10月01日20时47分40秒,2.5706942081451416,0.0,-9999,-9999,1.6553432941436768,48.32904815673828,0.2757742702960968,61.99045181274414,61.54976272583008,14.984393119812012,15.366936683654783,0.0001836209994507,0.0001836209994507,113.69812774658205,76.68013763427734,31.14212226867676,24.0910758972168,31.58281135559082,23.50348854064941,132.9416046142578,66.39735412597656,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1854,1854,1854,2021年10月01日20时48分00秒,2.448280096054077,0.7344840168952942,-9999,-9999,1.6553432941436768,47.74146270751953,0.274990826845169,61.696659088134766,61.25596618652344,14.946137428283691,15.32868194580078,0.0001836209994507,0.0001836209994507,112.9636459350586,75.94564819335938,31.14212226867676,24.0910758972168,31.72970962524414,23.50348854064941,133.2353973388672,65.9566650390625,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1855,1855,1855,2021年10月01日20时48分20秒,2.4972457885742188,0.0,-9999,-9999,1.654731273651123,47.59456634521485,0.2745991051197052,61.25596618652344,60.66838073730469,14.946137428283691,15.386063575744627,0.0001836209994507,0.0001836209994507,112.37605285644533,75.50495910644531,31.14212226867676,24.0910758972168,32.02350234985352,23.50348854064941,132.9416046142578,65.36907958984375,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1856,1856,1856,2021年10月01日20时48分40秒,2.448280096054077,0.0,-9999,-9999,1.6553432941436768,47.3007698059082,0.2738156616687774,60.96217346191406,60.22768783569336,14.946137428283691,15.32868194580078,0.0001836209994507,0.0001836209994507,111.93537139892578,75.06426239013672,31.14212226867676,23.797283172607425,32.02350234985352,23.356590270996094,132.9416046142578,64.92838287353516,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1857,1857,1857,2021年10月01日20时49分00秒,2.3748316764831543,0.7344840168952942,-9999,-9999,1.6553432941436768,47.00697708129883,0.2738156616687774,60.521484375,60.22768783569336,14.984393119812012,15.366936683654783,0.0001836209994507,0.0001836209994507,110.90708923339844,74.32978057861328,31.14212226867676,24.0910758972168,32.02350234985352,23.356590270996094,132.64781188964844,64.48770141601562,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1858,1858,1858,2021年10月01日20时49分20秒,2.3748316764831543,0.7344840168952942,-9999,-9999,1.654731273651123,46.566287994384766,0.2730321884155273,60.22768783569336,59.7869987487793,14.946137428283691,15.290428161621094,0.0001836209994507,0.0001836209994507,110.46639251708984,73.74219512939453,31.14212226867676,24.0910758972168,31.72970962524414,23.50348854064941,132.50091552734375,63.90011215209961,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1859,1859,1859,2021年10月01日20时49分40秒,2.276900291442871,2.203452110290528,-9999,-9999,1.654731273651123,46.566287994384766,0.2726404666900635,59.93389892578125,59.19940948486328,14.946137428283691,15.32868194580078,0.0001836209994507,0.0001836209994507,109.73191833496094,73.30150604248047,31.14212226867676,24.0910758972168,32.02350234985352,23.50348854064941,132.64781188964844,63.753211975097656,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1860,1860,1860,2021年10月01日20时50分00秒,2.276900291442871,0.7344840168952942,-9999,-9999,1.6535072326660156,46.27249526977539,0.2718570232391357,59.49320602416992,59.052513122558594,14.907883644104004,15.32868194580078,0.0001836209994507,0.0001836209994507,109.29122161865234,72.86080932617188,31.14212226867676,24.0910758972168,32.02350234985352,23.356590270996094,132.64781188964844,63.16562271118164,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1861,1861,1861,2021年10月01日20时50分20秒,2.25241756439209,0.7344840168952942,-9999,-9999,1.6535072326660156,46.27249526977539,0.271073579788208,59.49320602416992,58.75872421264648,14.907883644104004,15.290428161621094,0.0001836209994507,0.0001836209994507,108.5567398071289,72.27322387695312,31.14212226867676,24.0910758972168,31.72970962524414,23.356590270996094,132.50091552734375,62.4311408996582,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1862,1862,1862,2021年10月01日20时50分40秒,2.203452110290528,0.7344840168952942,-9999,-9999,1.6535072326660156,45.53800964355469,0.2706818282604217,58.90562057495117,58.46492767333984,14.907883644104004,15.366936683654783,0.0001836209994507,0.0001836209994507,107.96914672851562,71.53874206542969,31.14212226867676,23.797283172607425,31.58281135559082,23.356590270996094,132.20712280273438,62.28424453735352,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1863,1863,1863,2021年10月01日20时51分00秒,2.25241756439209,0.0,-9999,-9999,1.6535072326660156,45.53800964355469,0.269898384809494,58.75872421264648,57.730445861816406,14.907883644104004,15.290428161621094,0.0001836209994507,0.0001836209994507,107.67536163330078,71.09805297851562,31.14212226867676,24.0910758972168,31.58281135559082,23.50348854064941,132.20712280273438,61.696659088134766,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1864,1864,1864,2021年10月01日20时51分20秒,2.1544864177703857,2.203452110290528,-9999,-9999,1.654731273651123,45.24421691894531,0.269898384809494,58.17113494873047,57.58354949951172,14.907883644104004,15.290428161621094,0.0001836209994507,0.0001836209994507,106.9408721923828,70.80426025390625,31.14212226867676,24.0910758972168,31.58281135559082,23.50348854064941,132.50091552734375,61.54976272583008,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1865,1865,1865,2021年10月01日20时51分40秒,2.1300036907196045,3.672420263290405,-9999,-9999,1.654731273651123,45.09732055664063,0.2691149413585663,58.02423477172852,57.58354949951172,14.907883644104004,15.290428161621094,0.0001836209994507,0.0001836209994507,106.20639038085938,70.06977844238281,31.14212226867676,23.797283172607425,32.02350234985352,23.356590270996094,132.50091552734375,60.96217346191406,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1866,1866,1866,2021年10月01日20时52分00秒,2.1544864177703857,0.7344840168952942,-9999,-9999,1.6535072326660156,44.803524017333984,0.2687232196331024,57.730445861816406,57.28975296020508,14.88875675201416,15.271300315856934,0.0001836209994507,0.0001836209994507,106.05949401855467,69.77598571777344,31.14212226867676,24.0910758972168,31.72970962524414,23.356590270996094,132.20712280273438,60.521484375,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1867,1867,1867,2021年10月01日20时52分20秒,2.1544864177703857,0.7344840168952942,-9999,-9999,1.6522830724716189,44.803524017333984,0.2687232196331024,57.28975296020508,56.99596405029297,14.907883644104004,15.271300315856934,0.0001836209994507,0.0001836209994507,105.32501220703124,69.33528900146484,31.14212226867676,23.797283172607425,31.72970962524414,23.50348854064941,132.50091552734375,60.08079528808594,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1868,1868,1868,2021年10月01日20时52分40秒,2.1300036907196045,0.7344840168952942,-9999,-9999,1.6522830724716189,44.06904220581055,0.2679397761821747,56.99596405029297,56.55527114868164,14.88875675201416,15.271300315856934,0.0001836209994507,0.0001836209994507,104.59052276611328,68.6008071899414,31.14212226867676,24.237972259521484,31.72970962524414,23.50348854064941,132.20712280273438,59.7869987487793,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1869,1869,1869,2021年10月01日20时53分00秒,2.081037998199463,0.7344840168952942,-9999,-9999,1.6535072326660156,44.06904220581055,0.2671563327312469,56.70216751098633,56.261474609375,14.907883644104004,15.271300315856934,0.0001836209994507,0.0001836209994507,104.2967300415039,68.30701446533203,31.14212226867676,24.237972259521484,31.72970962524414,23.50348854064941,131.913330078125,59.346309661865234,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1870,1870,1870,2021年10月01日20时53分20秒,2.081037998199463,0.7344840168952942,-9999,-9999,1.654731273651123,43.62835311889648,0.2667646110057831,56.55527114868164,56.11457824707031,14.88875675201416,15.271300315856934,0.0001836209994507,0.0001836209994507,103.56224822998048,67.86632537841797,31.14212226867676,24.0910758972168,32.02350234985352,23.50348854064941,132.20712280273438,59.052513122558594,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1871,1871,1871,2021年10月01日20时53分40秒,2.00758957862854,2.203452110290528,-9999,-9999,1.654731273651123,43.33455657958984,0.2667646110057831,55.96768569946289,55.52699279785156,14.88875675201416,15.271300315856934,0.0001836209994507,0.0001836209994507,103.1215591430664,67.4256362915039,31.14212226867676,24.237972259521484,32.02350234985352,23.356590270996094,132.20712280273438,58.61182403564453,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1872,1872,1872,2021年10月01日20时54分00秒,2.0320725440979004,0.7344840168952942,-9999,-9999,1.6535072326660156,43.04076385498047,0.2659811675548553,55.82078552246094,55.38009643554688,14.88875675201416,15.271300315856934,0.0001836209994507,0.0001836209994507,102.82776641845705,66.83804321289062,31.14212226867676,24.0910758972168,32.02350234985352,23.50348854064941,131.913330078125,58.31803131103516,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1873,1873,1873,2021年10月01日20时54分20秒,2.00758957862854,2.203452110290528,-9999,-9999,1.6535072326660156,43.33455657958984,0.2659811675548553,55.52699279785156,54.792510986328125,14.88875675201416,15.194791793823242,0.0001836209994507,0.0001836209994507,102.38706970214844,66.69115447998047,31.14212226867676,24.237972259521484,32.02350234985352,23.50348854064941,131.7664337158203,57.87734222412109,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1874,1874,1874,2021年10月01日20时54分40秒,2.00758957862854,3.672420263290405,-9999,-9999,1.6535072326660156,43.04076385498047,0.2651977241039276,55.08629989624024,54.792510986328125,14.850502014160156,15.271300315856934,0.0001836209994507,0.0001836209994507,101.65259552001952,66.10356140136719,31.14212226867676,24.237972259521484,31.72970962524414,23.50348854064941,131.7664337158203,57.58354949951172,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1875,1875,1875,2021年10月01日20时55分00秒,2.00758957862854,0.7344840168952942,-9999,-9999,1.6535072326660156,42.89386749267578,0.2651977241039276,55.08629989624024,54.05802154541016,14.850502014160156,15.271300315856934,0.0001836209994507,0.0001836209994507,101.06500244140624,65.66287231445312,31.14212226867676,23.797283172607425,31.58281135559082,23.356590270996094,131.7664337158203,57.14285659790039,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1876,1876,1876,2021年10月01日20时55分20秒,2.00758957862854,0.7344840168952942,-9999,-9999,1.6535072326660156,42.89386749267578,0.2648060023784637,54.49871444702149,54.05802154541016,14.850502014160156,15.271300315856934,0.0001836209994507,0.0001836209994507,100.6243133544922,65.36907958984375,31.14212226867676,24.0910758972168,31.72970962524414,23.356590270996094,131.47264099121094,56.849063873291016,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1877,1877,1877,2021年10月01日20时55分40秒,2.00758957862854,0.0,-9999,-9999,1.6535072326660156,42.30628204345703,0.2640225291252136,54.3518180847168,53.61733627319336,14.850502014160156,15.194791793823242,0.0001836209994507,0.0001836209994507,100.1836166381836,64.92838287353516,31.14212226867676,24.0910758972168,31.72970962524414,23.356590270996094,131.17884826660156,56.40837097167969,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1878,1878,1878,2021年10月01日20时56分00秒,2.00758957862854,0.0,-9999,-9999,1.6535072326660156,42.15938186645508,0.2640225291252136,54.05802154541016,53.17664337158203,14.850502014160156,15.23304557800293,0.0001836209994507,0.0001836209994507,99.44914245605467,64.48770141601562,31.14212226867676,24.237972259521484,32.02350234985352,23.50348854064941,131.17884826660156,55.82078552246094,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1879,1879,1879,2021年10月01日20时56分20秒,1.9096585512161253,2.203452110290528,-9999,-9999,1.6535072326660156,42.15938186645508,0.2632390856742859,53.76423263549805,53.17664337158203,14.850502014160156,15.23304557800293,0.0001836209994507,0.0001836209994507,98.8615493774414,63.90011215209961,31.14212226867676,24.0910758972168,31.72970962524414,23.356590270996094,131.47264099121094,55.67388916015625,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1880,1880,1880,2021年10月01日20时56分40秒,1.9096585512161253,0.7344840168952942,-9999,-9999,1.6535072326660156,41.8655891418457,0.2624556422233581,53.61733627319336,52.88284683227539,14.812247276306152,15.23304557800293,0.0001836209994507,0.0001836209994507,98.42086029052734,63.753211975097656,31.14212226867676,24.0910758972168,31.72970962524414,23.50348854064941,131.17884826660156,55.38009643554688,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1881,1881,1881,2021年10月01日20时57分00秒,1.958624124526977,0.0,-9999,-9999,1.6522830724716189,41.8655891418457,0.2624556422233581,53.32353973388672,52.14836502075195,14.850502014160156,15.23304557800293,0.0001836209994507,0.0001836209994507,97.83326721191406,63.16562271118164,31.14212226867676,24.237972259521484,31.72970962524414,23.50348854064941,131.47264099121094,54.93940734863281,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1882,1882,1882,2021年10月01日20时57分20秒,1.9096585512161253,0.7344840168952942,-9999,-9999,1.6522830724716189,41.131107330322266,0.2620639204978943,53.029747009277344,52.29526138305664,14.850502014160156,15.23304557800293,0.0001836209994507,0.0001836209994507,97.68637084960938,63.01873016357422,31.14212226867676,24.237972259521484,31.72970962524414,23.356590270996094,131.47264099121094,54.64561080932617,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1883,1883,1883,2021年10月01日20时57分40秒,1.9096585512161253,0.0,-9999,-9999,1.6522830724716189,41.131107330322266,0.2620639204978943,52.88284683227539,52.14836502075195,14.850502014160156,15.23304557800293,0.0001836209994507,0.0001836209994507,97.09879302978516,62.4311408996582,31.14212226867676,23.797283172607425,31.72970962524414,23.356590270996094,131.47264099121094,54.20492172241211,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1884,1884,1884,2021年10月01日20时58分00秒,1.8362101316452024,0.7344840168952942,-9999,-9999,1.6535072326660156,41.131107330322266,0.2612804472446441,52.58905792236328,51.85456848144531,14.812247276306152,15.194791793823242,0.0001836209994507,0.0001836209994507,96.65809631347656,61.99045181274414,31.14212226867676,24.0910758972168,31.72970962524414,23.356590270996094,130.8850555419922,54.20492172241211,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1885,1885,1885,2021年10月01日20时58分20秒,1.9096585512161253,0.0,-9999,-9999,1.6522830724716189,40.837310791015625,0.2604970037937164,52.29526138305664,51.5607795715332,14.812247276306152,15.23304557800293,0.0001836209994507,0.0001836209994507,96.3643035888672,61.696659088134766,31.14212226867676,24.0910758972168,32.02350234985352,23.356590270996094,131.17884826660156,53.61733627319336,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1886,1886,1886,2021年10月01日20时58分40秒,1.8362101316452024,2.203452110290528,-9999,-9999,1.6522830724716189,40.837310791015625,0.2601052820682525,52.14836502075195,51.41388320922852,14.812247276306152,15.194791793823242,0.0001836209994507,0.0001836209994507,95.62981414794922,61.402862548828125,31.14212226867676,24.0910758972168,32.02350234985352,23.50348854064941,131.17884826660156,53.470436096191406,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1887,1887,1887,2021年10月01日20时59分00秒,1.9096585512161253,0.0,-9999,-9999,1.6522830724716189,40.69041442871094,0.2601052820682525,51.85456848144531,50.826297760009766,14.812247276306152,15.194791793823242,0.0001836209994507,0.0001836209994507,94.89533996582033,61.25596618652344,31.43591690063477,24.0910758972168,32.02350234985352,23.356590270996094,131.17884826660156,52.88284683227539,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1888,1888,1888,2021年10月01日20时59分20秒,1.8362101316452024,0.7344840168952942,-9999,-9999,1.6522830724716189,39.80903244018555,0.2593218386173248,51.41388320922852,50.826297760009766,14.812247276306152,15.194791793823242,0.0001836209994507,0.0001836209994507,94.45464324951172,60.66838073730469,31.14212226867676,24.0910758972168,32.02350234985352,23.356590270996094,130.8850555419922,52.73595428466797,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1889,1889,1889,2021年10月01日20时59分40秒,1.7627617120742798,2.203452110290528,-9999,-9999,1.6535072326660156,40.10282897949219,0.2593218386173248,51.41388320922852,50.38560485839844,14.793120384216309,15.194791793823242,0.0001836209994507,0.0001836209994507,94.45464324951172,60.22768783569336,31.14212226867676,24.237972259521484,31.58281135559082,23.356590270996094,130.7381591796875,52.44215774536133,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1890,1890,1890,2021年10月01日21时00分00秒,1.8362101316452024,0.7344840168952942,-9999,-9999,1.6522830724716189,39.66213607788086,0.2585383653640747,51.12008666992188,50.38560485839844,14.812247276306152,15.194791793823242,0.0001836209994507,0.0001836209994507,94.01395416259766,59.93389892578125,31.14212226867676,24.237972259521484,31.72970962524414,23.356590270996094,130.8850555419922,52.14836502075195,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1891,1891,1891,2021年10月01日21时00分20秒,1.7627617120742798,2.203452110290528,-9999,-9999,1.6516709327697754,39.80903244018555,0.2585383653640747,50.67939758300781,49.94491195678711,14.793120384216309,15.194791793823242,0.0001836209994507,0.0001836209994507,93.27947235107422,59.7869987487793,31.14212226867676,24.0910758972168,31.72970962524414,23.50348854064941,130.8850555419922,52.00146865844727,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1892,1892,1892,2021年10月01日21时00分40秒,1.7137961387634275,3.672420263290405,-9999,-9999,1.6522830724716189,39.80903244018555,0.2581466436386108,50.67939758300781,49.651123046875,14.812247276306152,15.194791793823242,0.0001836209994507,0.0001836209994507,93.27947235107422,59.19940948486328,30.848329544067383,24.237972259521484,32.02350234985352,23.356590270996094,130.8850555419922,51.41388320922852,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1893,1893,1893,2021年10月01日21时01分00秒,1.8362101316452024,0.0,-9999,-9999,1.6522830724716189,39.66213607788086,0.2581466436386108,50.0918083190918,49.651123046875,14.793120384216309,15.194791793823242,0.0001836209994507,0.0001836209994507,92.98567962646484,58.75872421264648,31.14212226867676,24.0910758972168,31.72970962524414,23.356590270996094,130.7381591796875,51.26698303222656,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1894,1894,1894,2021年10月01日21时01分20秒,1.7872445583343506,0.7344840168952942,-9999,-9999,1.6535072326660156,39.07455062866211,0.2573632001876831,49.79801940917969,49.35732650756836,14.793120384216309,15.194791793823242,0.0001836209994507,0.0001836209994507,92.25119018554688,58.75872421264648,31.14212226867676,23.797283172607425,31.72970962524414,23.50348854064941,130.44436645507812,50.97319030761719,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1895,1895,1895,2021年10月01日21时01分40秒,1.7872445583343506,0.7344840168952942,-9999,-9999,1.6522830724716189,38.92765426635742,0.2573632001876831,49.651123046875,49.21043014526367,14.793120384216309,15.175663948059082,0.0001836209994507,0.0001836209994507,91.8105010986328,58.31803131103516,31.14212226867676,24.237972259521484,31.72970962524414,23.50348854064941,130.15057373046875,50.67939758300781,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1896,1896,1896,2021年10月01日21时02分00秒,1.7137961387634275,0.7344840168952942,-9999,-9999,1.6516709327697754,39.07455062866211,0.2565797567367553,49.35732650756836,48.91663360595703,14.793120384216309,15.194791793823242,0.0001836209994507,0.0001836209994507,91.22291564941406,58.02423477172852,31.14212226867676,24.237972259521484,31.72970962524414,23.50348854064941,130.15057373046875,50.532501220703125,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1897,1897,1897,2021年10月01日21时02分20秒,1.7872445583343506,0.0,-9999,-9999,1.6522830724716189,38.92765426635742,0.2573632001876831,49.06353378295898,48.62284469604492,14.793120384216309,15.175663948059082,0.0001836209994507,0.0001836209994507,91.22291564941406,57.730445861816406,31.14212226867676,24.0910758972168,31.58281135559082,23.50348854064941,130.44436645507812,50.23870849609375,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1898,1898,1898,2021年10月01日21时02分40秒,1.7627617120742798,0.7344840168952942,-9999,-9999,1.6516709327697754,38.34006881713867,0.2565797567367553,48.91663360595703,48.47594451904297,14.793120384216309,15.175663948059082,0.0001836209994507,0.0001836209994507,90.48843383789062,57.58354949951172,31.14212226867676,23.797283172607425,32.02350234985352,23.356590270996094,130.44436645507812,49.94491195678711,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1899,1899,1899,2021年10月01日21时03分00秒,1.7627617120742798,0.0,-9999,-9999,1.6516709327697754,38.92765426635742,0.2554045617580414,48.62284469604492,47.88835525512695,14.793120384216309,15.175663948059082,0.0001836209994507,0.0001836209994507,90.48843383789062,56.99596405029297,31.14212226867676,24.0910758972168,31.72970962524414,23.356590270996094,130.15057373046875,49.50422286987305,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1900,1900,1900,2021年10月01日21时03分20秒,1.7137961387634275,2.203452110290528,-9999,-9999,1.6522830724716189,38.63385772705078,0.2554045617580414,48.32904815673828,47.88835525512695,14.793120384216309,15.175663948059082,0.0001836209994507,0.0001836209994507,89.75394439697266,56.849063873291016,31.14212226867676,24.237972259521484,31.72970962524414,23.356590270996094,130.00367736816406,49.50422286987305,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1901,1901,1901,2021年10月01日21时03分40秒,1.7137961387634275,0.0,-9999,-9999,1.6522830724716189,38.63385772705078,0.2554045617580414,48.1821517944336,47.44766998291016,14.793120384216309,15.175663948059082,0.0001836209994507,0.0001836209994507,89.75394439697266,56.261474609375,31.14212226867676,24.237972259521484,31.72970962524414,23.356590270996094,130.15057373046875,49.21043014526367,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1902,1902,1902,2021年10月01日21时04分00秒,1.7137961387634275,0.0,-9999,-9999,1.6516709327697754,38.63385772705078,0.2546211183071136,48.1821517944336,47.74146270751953,14.793120384216309,15.175663948059082,0.0001836209994507,0.0001836209994507,89.01946258544922,56.11457824707031,31.14212226867676,24.237972259521484,32.02350234985352,23.356590270996094,130.00367736816406,49.06353378295898,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1903,1903,1903,2021年10月01日21时04分20秒,1.6648303270339966,0.7344840168952942,-9999,-9999,0.204425,38.34006881713867,0.2554045617580414,47.59456634521485,47.44766998291016,14.812247276306152,15.23304557800293,0.0001836209994507,0.0001836209994507,89.01946258544922,55.82078552246094,31.14212226867676,24.0910758972168,31.58281135559082,23.50348854064941,130.15057373046875,48.47594451904297,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1904,1904,1904,2021年10月01日21时04分40秒,1.6648303270339966,0.0,-9999,-9999,0.204425,38.34006881713867,0.2554045617580414,46.86008071899414,47.15387344360352,14.812247276306152,15.23304557800293,0.0001836209994507,0.0001836209994507,88.57877349853516,55.52699279785156,31.14212226867676,24.237972259521484,31.72970962524414,23.356590270996094,130.00367736816406,48.32904815673828,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1905,1905,1905,2021年10月01日21时05分00秒,1.7137961387634275,0.0,-9999,-9999,0.204425,38.19316864013672,0.2554045617580414,46.71318054199219,47.00697708129883,14.812247276306152,15.23304557800293,0.0001836209994507,0.0001836209994507,87.84428405761719,55.38009643554688,31.14212226867676,24.237972259521484,32.02350234985352,23.356590270996094,129.70986938476562,48.035255432128906,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1906,1906,1906,2021年10月01日21时05分20秒,1.6648303270339966,2.203452110290528,-9999,-9999,0.204425,38.19316864013672,0.2554045617580414,46.41939163208008,46.71318054199219,14.812247276306152,15.23304557800293,0.0001836209994507,0.0001836209994507,87.55049133300781,54.792510986328125,31.14212226867676,24.0910758972168,32.02350234985352,23.356590270996094,130.00367736816406,48.035255432128906,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1907,1907,1907,2021年10月01日21时05分40秒,1.6648303270339966,0.0,-9999,-9999,0.204425,38.19316864013672,0.2546211183071136,46.41939163208008,46.71318054199219,14.812247276306152,15.23304557800293,0.0001836209994507,0.0001836209994507,87.25670623779297,54.64561080932617,31.14212226867676,24.237972259521484,31.72970962524414,23.356590270996094,129.41607666015625,47.59456634521485,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1908,1908,1908,2021年10月01日21时06分00秒,1.5913820266723633,4.406904220581055,-9999,-9999,0.204425,38.19316864013672,0.2554045617580414,46.12559509277344,46.27249526977539,14.812247276306152,15.23304557800293,0.0001836209994507,0.0001836209994507,87.10980987548828,54.64561080932617,31.14212226867676,24.237972259521484,32.02350234985352,23.356590270996094,129.70986938476562,47.59456634521485,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1909,1909,1909,2021年10月01日21时06分20秒,1.6648303270339966,0.0,-9999,-9999,0.204425,37.6055793762207,0.2546211183071136,45.97869873046875,46.41939163208008,14.812247276306152,15.23304557800293,0.0001836209994507,0.0001836209994507,86.08152770996094,54.05802154541016,31.14212226867676,24.0910758972168,31.58281135559082,23.356590270996094,130.00367736816406,47.3007698059082,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1910,1910,1910,2021年10月01日21时06分40秒,1.640347599983215,0.0,-9999,-9999,0.204425,37.899375915527344,0.2777329087257385,46.12559509277344,46.27249526977539,14.52534008026123,15.366936683654783,0.0001836209994507,0.0001836209994507,85.78773498535156,53.76423263549805,31.14212226867676,24.0910758972168,31.58281135559082,23.356590270996094,129.70986938476562,47.00697708129883,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1911,1911,1911,2021年10月01日21时07分00秒,1.5913820266723633,2.203452110290528,-9999,-9999,0.204425,37.899375915527344,0.2659811675548553,45.68490982055664,46.27249526977539,15.768607139587402,14.142796516418455,0.0001836209994507,0.0001836209994507,85.78773498535156,53.61733627319336,31.14212226867676,24.0910758972168,31.58281135559082,23.50348854064941,129.41607666015625,46.86008071899414,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
