,Unnamed: 0.1,Unnamed: 0,时间,电解电压,电解电流,产氢量,产氢累计量,碱液流量,碱温,系统压力  ,氧槽温,氢槽温,氧侧液位,氢侧液位,氧中氢,氢中氧,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,露点,微氧量,出罐压力,进罐温度,进罐压力
2737,2737,2737,2021年11月26日00时12分20秒,1.126208782196045,0.7344840168952942,0.0330032482743263,685.9456787109375,0.204425,9.54829216003418,0.2040886133909225,33.933162689208984,36.43040466308594,17.413545608520508,14.716611862182615,0.0001840000040829,0.0001840000040829,10.282776832580566,9.98898220062256,15.424164772033691,8.373117446899414,13.220711708068848,7.491737365722656,16.158649444580078,8.960704803466797,-79.9926528930664,0.0091810002923011,2.3699350357055664,6.257804870605469,14.53299045562744
2738,2738,2738,2021年11月26日00时12分40秒,1.1017260551452637,0.0,0.0,685.9456787109375,0.204425,9.54829216003418,0.2040886133909225,33.933162689208984,36.57730484008789,17.413545608520508,14.716611862182615,0.0001840000040829,0.0001840000040829,10.576570510864258,9.98898220062256,15.13037109375,8.373117446899414,13.220711708068848,7.491737365722656,16.158649444580078,8.960704803466797,-79.9926528930664,0.0091810002923011,2.3699350357055664,6.106010437011719,14.53299045562744
2739,2739,2739,2021年11月26日00时13分00秒,1.1017260551452637,2.203452110290528,0.0330032482743263,685.9456787109375,0.204425,9.254499435424805,0.2040886133909225,33.933162689208984,36.43040466308594,17.413545608520508,14.754865646362305,0.0001840000040829,0.0001840000040829,10.282776832580566,9.98898220062256,15.424164772033691,8.373117446899414,13.07381534576416,7.491737365722656,16.305545806884766,8.960704803466797,-79.9926528930664,0.0091810002923011,2.368710994720459,6.257804870605469,14.53299045562744
2740,2740,2740,2021年11月26日00时13分20秒,1.1017260551452637,3.672420263290405,0.0,685.9456787109375,0.204425,9.54829216003418,0.2040886133909225,33.933162689208984,36.57730484008789,17.375289916992188,14.754865646362305,0.0001840000040829,0.0001840000040829,10.576570510864258,9.98898220062256,15.13037109375,8.373117446899414,13.220711708068848,7.491737365722656,16.158649444580078,8.960704803466797,-79.9926528930664,0.0091810002923011,2.3699350357055664,6.106010437011719,14.513404846191406
2741,2741,2741,2021年11月26日00时13分40秒,1.126208782196045,0.7344840168952942,0.0660064965486526,685.9456787109375,0.204425,9.54829216003418,0.2040886133909225,33.933162689208984,36.57730484008789,17.413545608520508,14.716611862182615,0.0001840000040829,0.0001840000040829,10.282776832580566,9.98898220062256,15.13037109375,8.373117446899414,13.220711708068848,7.34484052658081,16.158649444580078,8.960704803466797,-79.9926528930664,0.0091810002923011,2.3699350357055664,6.257804870605469,14.53299045562744
2742,2742,2742,2021年11月26日00时14分00秒,1.126208782196045,0.0,0.0330032482743263,685.9456787109375,0.204425,9.54829216003418,0.2040886133909225,33.63936996459961,36.57730484008789,17.413545608520508,14.716611862182615,0.0001840000040829,0.0001840000040829,10.576570510864258,9.98898220062256,15.424164772033691,8.373117446899414,13.07381534576416,7.34484052658081,16.305545806884766,8.960704803466797,-79.9926528930664,0.0091810002923011,2.3723833560943604,6.106010437011719,14.513404846191406
2743,2743,2743,2021年11月26日00时14分20秒,1.126208782196045,0.7344840168952942,0.0,685.9456787109375,0.204425,9.54829216003418,0.2040886133909225,33.933162689208984,36.43040466308594,17.413545608520508,14.754865646362305,0.0001840000040829,0.0001840000040829,10.282776832580566,9.98898220062256,15.13037109375,8.079324722290039,12.780021667480469,7.34484052658081,16.158649444580078,8.81380844116211,-79.9926528930664,0.0091810002923011,2.3723833560943604,6.257804870605469,14.53299045562744
2744,2744,2744,2021年11月26日00时14分40秒,1.0527604818344116,0.7344840168952942,0.0,685.9456787109375,0.204425,9.254499435424805,0.2040886133909225,33.63936996459961,36.13661193847656,17.413545608520508,14.716611862182615,0.0001840000040829,0.0001840000040829,10.282776832580566,9.98898220062256,15.13037109375,8.373117446899414,13.07381534576416,7.491737365722656,16.305545806884766,8.960704803466797,-79.9926528930664,0.0091810002923011,2.3723833560943604,6.257804870605469,14.513404846191406
2745,2745,2745,2021年11月26日00时15分00秒,1.1017260551452637,0.7344840168952942,0.0,685.9456787109375,0.204425,9.254499435424805,0.2040886133909225,33.63936996459961,36.13661193847656,17.375289916992188,14.754865646362305,0.0001840000040829,0.0001840000040829,10.282776832580566,9.98898220062256,15.424164772033691,8.373117446899414,13.220711708068848,7.491737365722656,16.305545806884766,8.960704803466797,-79.9926528930664,0.0091810002923011,2.3748316764831543,6.106010437011719,14.513404846191406
2746,2746,2746,2021年11月26日00时15分20秒,1.1017260551452637,2.203452110290528,0.011001082137227,685.9456787109375,0.204425,9.254499435424805,0.2040886133909225,33.63936996459961,36.57730484008789,17.413545608520508,14.716611862182615,0.0001840000040829,0.0001840000040829,10.576570510864258,9.98898220062256,15.13037109375,8.373117446899414,13.220711708068848,7.491737365722656,16.158649444580078,8.960704803466797,-79.9926528930664,0.0091810002923011,2.3748316764831543,5.954216003417969,14.513404846191406
2747,2747,2747,2021年11月26日00时15分40秒,1.126208782196045,0.7344840168952942,0.0550054125487804,685.9456787109375,0.204425,9.54829216003418,0.2040886133909225,33.63936996459961,36.43040466308594,17.413545608520508,14.716611862182615,0.0001840000040829,0.0001840000040829,10.282776832580566,9.98898220062256,15.13037109375,8.079324722290039,13.220711708068848,7.491737365722656,16.158649444580078,8.960704803466797,-79.9926528930664,0.0091810002923011,2.3748316764831543,6.106010437011719,14.513404846191406
2748,2748,2748,2021年11月26日00时16分00秒,1.126208782196045,0.0,0.011001082137227,685.9456787109375,0.204425,9.54829216003418,0.2040886133909225,33.63936996459961,36.43040466308594,17.413545608520508,14.716611862182615,0.0001840000040829,0.0001840000040829,10.576570510864258,9.98898220062256,15.424164772033691,8.373117446899414,13.220711708068848,7.491737365722656,16.305545806884766,8.960704803466797,-79.9926528930664,0.0091810002923011,2.3748316764831543,6.106010437011719,14.513404846191406
2749,2749,2749,2021年11月26日00时16分20秒,1.126208782196045,0.0,0.0330032482743263,685.9456787109375,0.204425,9.254499435424805,0.2036968916654586,33.63936996459961,36.13661193847656,17.413545608520508,14.754865646362305,0.0001840000040829,0.0001840000040829,10.282776832580566,9.98898220062256,15.424164772033691,8.373117446899414,12.780021667480469,7.34484052658081,16.305545806884766,8.960704803466797,-79.9926528930664,0.0091810002923011,2.3748316764831543,5.954216003417969,14.53299045562744
2750,2750,2750,2021年11月26日00时16分40秒,1.1017260551452637,0.7344840168952942,0.0550054125487804,685.9456787109375,0.204425,9.107601165771484,0.2036968916654586,33.63936996459961,36.57730484008789,17.413545608520508,14.716611862182615,0.0001840000040829,0.0001840000040829,10.282776832580566,9.98898220062256,15.13037109375,8.373117446899414,13.07381534576416,7.491737365722656,16.305545806884766,8.960704803466797,-79.9926528930664,0.0091810002923011,2.376055955886841,6.257804870605469,14.513404846191406
2751,2751,2751,2021年11月26日00时17分00秒,1.1017260551452637,0.0,0.0330032482743263,685.9456787109375,0.204425,9.254499435424805,0.2036968916654586,33.63936996459961,36.57730484008789,17.413545608520508,14.754865646362305,0.0001840000040829,0.0001840000040829,9.98898220062256,9.98898220062256,15.13037109375,8.373117446899414,12.780021667480469,7.491737365722656,16.305545806884766,8.960704803466797,-79.9926528930664,0.0091810002923011,2.3748316764831543,6.106010437011719,14.513404846191406
2752,2752,2752,2021年11月26日00时17分20秒,1.1017260551452637,0.7344840168952942,0.0330032482743263,685.9456787109375,0.204425,9.54829216003418,0.2036968916654586,33.63936996459961,36.43040466308594,17.413545608520508,14.716611862182615,0.0001840000040829,0.0001840000040829,10.282776832580566,9.98898220062256,15.13037109375,8.373117446899414,13.07381534576416,7.34484052658081,16.305545806884766,8.960704803466797,-79.9926528930664,0.0091810002923011,2.376055955886841,6.257804870605469,14.513404846191406
2753,2753,2753,2021年11月26日00时17分40秒,1.1017260551452637,2.203452110290528,0.011001082137227,685.9456787109375,0.204425,9.254499435424805,0.2040886133909225,33.63936996459961,36.43040466308594,17.413545608520508,14.716611862182615,0.0001840000040829,0.0001840000040829,10.282776832580566,9.98898220062256,15.424164772033691,8.079324722290039,13.07381534576416,7.491737365722656,15.86485481262207,8.960704803466797,-79.9926528930664,0.0091810002923011,2.376055955886841,6.257804870605469,14.53299045562744
2754,2754,2754,2021年11月26日00时18分00秒,1.1017260551452637,0.0,0.011001082137227,685.9456787109375,0.204425,9.54829216003418,0.2036968916654586,33.63936996459961,36.57730484008789,17.413545608520508,14.716611862182615,0.0001840000040829,0.0001840000040829,10.576570510864258,9.98898220062256,15.13037109375,8.373117446899414,13.07381534576416,7.34484052658081,16.305545806884766,8.81380844116211,-79.9926528930664,0.0091810002923011,2.376055955886841,6.106010437011719,14.513404846191406
2755,2755,2755,2021年11月26日00时18分20秒,1.1017260551452637,2.203452110290528,0.0,685.9456787109375,0.204425,9.254499435424805,0.2036968916654586,33.345577239990234,36.43040466308594,17.413545608520508,14.716611862182615,0.0001840000040829,0.0001840000040829,10.282776832580566,9.98898220062256,15.13037109375,8.373117446899414,13.220711708068848,7.34484052658081,16.305545806884766,8.960704803466797,-79.9926528930664,0.0091810002923011,2.376055955886841,6.257804870605469,14.513404846191406
2756,2756,2756,2021年11月26日00时18分40秒,1.175174355506897,0.7344840168952942,0.011001082137227,685.9456787109375,0.204425,9.254499435424805,0.2036968916654586,33.345577239990234,36.57730484008789,17.413545608520508,14.716611862182615,0.0001840000040829,0.0001840000040829,9.98898220062256,9.98898220062256,15.13037109375,8.373117446899414,13.07381534576416,7.491737365722656,16.158649444580078,8.960704803466797,-79.9926528930664,0.0091810002923011,2.378504037857056,6.106010437011719,14.513404846191406
2757,2757,2757,2021年11月26日00时19分00秒,1.0527604818344116,0.7344840168952942,0.011001082137227,685.9456787109375,0.204425,9.54829216003418,0.2036968916654586,33.345577239990234,36.43040466308594,17.375289916992188,14.716611862182615,0.0001840000040829,0.0001840000040829,9.98898220062256,9.98898220062256,15.424164772033691,8.079324722290039,13.07381534576416,7.491737365722656,16.305545806884766,8.960704803466797,-79.9926528930664,0.0091810002923011,2.378504037857056,5.954216003417969,14.513404846191406
2758,2758,2758,2021年11月26日00时19分20秒,1.1017260551452637,2.203452110290528,0.0,685.9456787109375,0.204425,9.254499435424805,0.2040886133909225,33.345577239990234,36.57730484008789,17.413545608520508,14.754865646362305,0.0001840000040829,0.0001840000040829,10.282776832580566,9.98898220062256,15.13037109375,8.079324722290039,13.220711708068848,7.34484052658081,16.158649444580078,8.960704803466797,-79.9926528930664,0.0091810002923011,2.378504037857056,6.106010437011719,14.513404846191406
2759,2759,2759,2021年11月26日00时19分40秒,1.1017260551452637,0.0,0.0550054125487804,685.9456787109375,0.204425,9.107601165771484,0.2036968916654586,33.345577239990234,36.43040466308594,17.375289916992188,14.716611862182615,0.0001840000040829,0.0001840000040829,10.282776832580566,9.98898220062256,15.13037109375,8.373117446899414,13.07381534576416,7.491737365722656,16.305545806884766,8.81380844116211,-79.9926528930664,0.0091810002923011,2.378504037857056,6.257804870605469,14.513404846191406
2760,2760,2760,2021年11月26日00时20分00秒,1.1017260551452637,0.0,0.0,685.9456787109375,0.204425,9.254499435424805,0.2036968916654586,33.345577239990234,36.13661193847656,17.375289916992188,14.754865646362305,0.0001840000040829,0.0001840000040829,10.282776832580566,9.98898220062256,15.13037109375,8.079324722290039,13.220711708068848,7.491737365722656,16.305545806884766,8.960704803466797,-79.9926528930664,0.0091810002923011,2.378504037857056,6.257804870605469,14.513404846191406
2761,2761,2761,2021年11月26日00时20分20秒,1.0527604818344116,0.7344840168952942,0.0,685.9456787109375,0.204425,9.254499435424805,0.2036968916654586,33.345577239990234,36.13661193847656,17.413545608520508,14.716611862182615,0.0001840000040829,0.0001840000040829,9.98898220062256,9.98898220062256,15.13037109375,8.079324722290039,13.220711708068848,7.34484052658081,16.158649444580078,8.960704803466797,-79.9926528930664,0.0091810002923011,2.3809523582458496,6.106010437011719,14.53299045562744
2762,2762,2762,2021年11月26日00时20分40秒,1.1017260551452637,0.7344840168952942,0.0330032482743263,685.9456787109375,0.204425,9.254499435424805,0.2036968916654586,33.345577239990234,36.43040466308594,17.375289916992188,14.754865646362305,0.0001840000040829,0.0001840000040829,10.282776832580566,9.98898220062256,15.13037109375,8.373117446899414,13.07381534576416,7.34484052658081,16.158649444580078,8.960704803466797,-79.9926528930664,0.0091810002923011,2.3809523582458496,6.257804870605469,14.513404846191406
2763,2763,2763,2021年11月26日00时21分00秒,1.126208782196045,0.7344840168952942,0.0,685.9456787109375,0.204425,9.254499435424805,0.2036968916654586,33.345577239990234,36.57730484008789,17.413545608520508,14.716611862182615,0.0001840000040829,0.0001840000040829,10.282776832580566,9.98898220062256,15.13037109375,8.373117446899414,13.07381534576416,7.34484052658081,16.305545806884766,8.81380844116211,-79.9926528930664,0.0091810002923011,2.3809523582458496,6.106010437011719,14.513404846191406
2764,2764,2764,2021年11月26日00时21分20秒,1.2241400480270386,0.0,0.0330032482743263,685.9456787109375,0.204425,9.107601165771484,0.2036968916654586,33.345577239990234,36.43040466308594,17.413545608520508,14.716611862182615,0.0001840000040829,0.0001840000040829,10.282776832580566,9.98898220062256,15.13037109375,8.079324722290039,13.220711708068848,7.491737365722656,16.305545806884766,8.960704803466797,-79.9926528930664,0.0091810002923011,2.3809523582458496,5.954216003417969,14.513404846191406
2765,2765,2765,2021年11月26日00时21分40秒,1.126208782196045,0.0,0.0550054125487804,685.9456787109375,0.204425,9.254499435424805,0.2036968916654586,33.345577239990234,36.13661193847656,17.413545608520508,14.716611862182615,0.0001840000040829,0.0001840000040829,10.282776832580566,9.98898220062256,15.13037109375,8.079324722290039,13.07381534576416,7.34484052658081,16.305545806884766,8.960704803466797,-79.9926528930664,0.0091810002923011,2.3809523582458496,6.106010437011719,14.513404846191406
2766,2766,2766,2021年11月26日00时22分00秒,1.126208782196045,0.0,0.011001082137227,685.9456787109375,0.204425,9.107601165771484,0.2036968916654586,33.345577239990234,36.13661193847656,17.413545608520508,14.716611862182615,0.0001840000040829,0.0001840000040829,9.98898220062256,9.98898220062256,15.13037109375,8.079324722290039,13.07381534576416,7.34484052658081,16.158649444580078,8.960704803466797,-79.9926528930664,0.0091810002923011,2.3809523582458496,5.954216003417969,14.513404846191406
2767,2767,2767,2021年11月26日00时22分20秒,1.1017260551452637,2.203452110290528,0.0330032482743263,685.9456787109375,0.204425,9.107601165771484,0.2036968916654586,33.345577239990234,35.84281921386719,17.413545608520508,14.716611862182615,0.0001840000040829,0.0001840000040829,10.282776832580566,9.842085838317873,15.13037109375,8.373117446899414,13.07381534576416,7.491737365722656,16.158649444580078,8.960704803466797,-79.9926528930664,0.0091810002923011,2.3809523582458496,6.257804870605469,14.513404846191406
2768,2768,2768,2021年11月26日00时22分40秒,1.0527604818344116,2.203452110290528,0.011001082137227,685.9456787109375,0.204425,9.107601165771484,0.2036968916654586,33.19867706298828,36.57730484008789,17.413545608520508,14.716611862182615,0.0001840000040829,0.0001840000040829,10.282776832580566,9.98898220062256,15.13037109375,8.373117446899414,12.486227989196776,7.34484052658081,16.305545806884766,8.960704803466797,-79.9926528930664,0.0091810002923011,2.382176399230957,6.257804870605469,14.513404846191406
2769,2769,2769,2021年11月26日00时23分00秒,1.126208782196045,0.0,0.0330032482743263,685.9456787109375,0.204425,8.81380844116211,0.2036968916654586,33.345577239990234,36.57730484008789,17.413545608520508,14.716611862182615,0.0001840000040829,0.0001840000040829,9.98898220062256,9.98898220062256,15.13037109375,8.079324722290039,12.780021667480469,7.34484052658081,16.305545806884766,8.81380844116211,-79.9926528930664,0.0091810002923011,2.382176399230957,6.106010437011719,14.513404846191406
2770,2770,2770,2021年11月26日00时23分20秒,1.0527604818344116,0.7344840168952942,0.0,685.9456787109375,0.204425,9.107601165771484,0.2036968916654586,33.345577239990234,36.13661193847656,17.413545608520508,14.716611862182615,0.0001840000040829,0.0001840000040829,10.282776832580566,9.98898220062256,15.13037109375,8.373117446899414,13.220711708068848,7.34484052658081,16.305545806884766,8.81380844116211,-79.9926528930664,0.0091810002923011,2.382176399230957,6.106010437011719,14.513404846191406
2771,2771,2771,2021年11月26日00时23分40秒,1.126208782196045,2.203452110290528,0.0330032482743263,685.9456787109375,0.204425,9.107601165771484,0.2036968916654586,33.345577239990234,36.43040466308594,17.413545608520508,14.716611862182615,0.0001840000040829,0.0001840000040829,9.98898220062256,9.98898220062256,15.13037109375,8.079324722290039,13.220711708068848,7.34484052658081,16.158649444580078,8.960704803466797,-79.9926528930664,0.0091810002923011,2.3809523582458496,6.257804870605469,14.513404846191406
2772,2772,2772,2021年11月26日00时24分00秒,1.0527604818344116,0.7344840168952942,0.0330032482743263,685.9456787109375,0.204425,9.254499435424805,0.2036968916654586,33.345577239990234,35.84281921386719,17.413545608520508,14.754865646362305,0.0001840000040829,0.0001840000040829,10.282776832580566,9.98898220062256,15.13037109375,8.079324722290039,13.07381534576416,7.34484052658081,16.305545806884766,8.960704803466797,-79.9926528930664,0.0091810002923011,2.3809523582458496,6.257804870605469,14.513404846191406
2773,2773,2773,2021年11月26日00时24分20秒,1.1017260551452637,3.672420263290405,0.0,685.9456787109375,0.204425,8.81380844116211,0.2036968916654586,33.19867706298828,36.43040466308594,17.413545608520508,14.716611862182615,0.0001840000040829,0.0001840000040829,10.282776832580566,9.842085838317873,15.13037109375,8.079324722290039,13.07381534576416,7.34484052658081,15.86485481262207,8.960704803466797,-79.9926528930664,0.0091810002923011,2.3809523582458496,6.106010437011719,14.513404846191406
2774,2774,2774,2021年11月26日00时24分40秒,1.126208782196045,0.7344840168952942,0.0550054125487804,685.9456787109375,0.204425,9.107601165771484,0.2036968916654586,33.19867706298828,36.13661193847656,17.413545608520508,14.716611862182615,0.0001840000040829,0.0001840000040829,9.98898220062256,9.98898220062256,15.13037109375,8.079324722290039,13.07381534576416,7.491737365722656,16.59933853149414,8.960704803466797,-79.9926528930664,0.0091810002923011,2.378504037857056,6.106010437011719,14.513404846191406
2775,2775,2775,2021年11月26日00时25分00秒,1.1017260551452637,0.7344840168952942,0.0,685.9456787109375,0.204425,8.81380844116211,0.2029134482145309,33.19867706298828,36.43040466308594,17.413545608520508,14.716611862182615,0.0001840000040829,0.0001840000040829,9.98898220062256,9.842085838317873,15.13037109375,8.079324722290039,13.07381534576416,7.491737365722656,16.305545806884766,8.81380844116211,-79.9926528930664,0.0091810002923011,2.378504037857056,6.106010437011719,14.513404846191406
2776,2776,2776,2021年11月26日00时25分20秒,1.126208782196045,0.0,0.011001082137227,685.9456787109375,0.204425,9.107601165771484,0.2036968916654586,33.19867706298828,36.43040466308594,17.413545608520508,14.716611862182615,0.0001840000040829,0.0001840000040829,9.98898220062256,9.842085838317873,15.13037109375,8.079324722290039,12.780021667480469,7.491737365722656,16.305545806884766,8.960704803466797,-79.9926528930664,0.0091810002923011,2.378504037857056,5.954216003417969,14.513404846191406
2777,2777,2777,2021年11月26日00时25分40秒,1.126208782196045,0.7344840168952942,0.0550054125487804,685.9456787109375,0.204425,8.81380844116211,0.2036968916654586,33.19867706298828,36.43040466308594,17.413545608520508,14.716611862182615,0.0001840000040829,0.0001840000040829,10.282776832580566,9.98898220062256,15.13037109375,8.373117446899414,13.220711708068848,7.491737365722656,16.305545806884766,8.81380844116211,-79.9926528930664,0.0091810002923011,2.378504037857056,6.106010437011719,14.513404846191406
2778,2778,2778,2021年11月26日00时26分00秒,1.0527604818344116,0.0,0.0550054125487804,685.9456787109375,0.204425,9.254499435424805,0.2036968916654586,33.19867706298828,36.43040466308594,17.413545608520508,14.716611862182615,0.0001840000040829,0.0001840000040829,10.282776832580566,9.98898220062256,15.13037109375,8.079324722290039,13.07381534576416,7.34484052658081,16.158649444580078,8.960704803466797,-79.9926528930664,0.0091810002923011,2.378504037857056,5.954216003417969,14.53299045562744
2779,2779,2779,2021年11月26日00时26分20秒,1.126208782196045,0.0,0.0330032482743263,685.9456787109375,0.204425,9.107601165771484,0.2029134482145309,33.19867706298828,36.13661193847656,17.413545608520508,14.716611862182615,0.0001840000040829,0.0001840000040829,10.282776832580566,9.842085838317873,15.13037109375,8.079324722290039,13.07381534576416,7.34484052658081,16.305545806884766,8.81380844116211,-79.9926528930664,0.0091810002923011,2.378504037857056,5.954216003417969,14.513404846191406
2780,2780,2780,2021年11月26日00时26分40秒,1.126208782196045,0.0,0.0330032482743263,685.9456787109375,0.204425,9.107601165771484,0.2029134482145309,33.19867706298828,36.43040466308594,17.413545608520508,14.716611862182615,0.0001840000040829,0.0001840000040829,10.282776832580566,9.842085838317873,15.13037109375,8.079324722290039,13.07381534576416,7.34484052658081,16.158649444580078,8.81380844116211,-79.9926528930664,0.0091810002923011,2.376055955886841,6.106010437011719,14.513404846191406
2781,2781,2781,2021年11月26日00时27分00秒,1.126208782196045,0.7344840168952942,0.0,685.9456787109375,0.204425,8.81380844116211,0.2029134482145309,33.19867706298828,36.13661193847656,17.413545608520508,14.716611862182615,0.0001840000040829,0.0001840000040829,10.282776832580566,9.98898220062256,15.13037109375,8.373117446899414,13.07381534576416,7.34484052658081,16.305545806884766,8.81380844116211,-79.9926528930664,0.0091810002923011,2.376055955886841,5.954216003417969,14.513404846191406
2782,2782,2782,2021年11月26日00时27分20秒,1.126208782196045,0.0,0.011001082137227,685.9456787109375,0.204425,9.107601165771484,0.2029134482145309,32.904884338378906,36.13661193847656,17.413545608520508,14.716611862182615,0.0001840000040829,0.0001840000040829,10.282776832580566,9.842085838317873,15.13037109375,8.079324722290039,12.780021667480469,7.34484052658081,16.305545806884766,8.81380844116211,-79.9926528930664,0.0091810002923011,2.376055955886841,6.257804870605469,14.513404846191406
2783,2783,2783,2021年11月26日00时27分40秒,1.175174355506897,0.0,0.0330032482743263,685.9456787109375,0.204425,9.107601165771484,0.2029134482145309,32.904884338378906,35.84281921386719,17.413545608520508,14.716611862182615,0.0001840000040829,0.0001840000040829,10.282776832580566,9.842085838317873,15.13037109375,8.079324722290039,12.780021667480469,7.491737365722656,16.158649444580078,8.960704803466797,-79.9926528930664,0.0091810002923011,2.376055955886841,6.106010437011719,14.513404846191406
2784,2784,2784,2021年11月26日00时28分00秒,1.126208782196045,0.0,0.0330032482743263,685.9456787109375,0.204425,9.254499435424805,0.2029134482145309,33.19867706298828,36.13661193847656,17.413545608520508,14.716611862182615,0.0001840000040829,0.0001840000040829,10.282776832580566,9.98898220062256,15.13037109375,8.373117446899414,13.07381534576416,7.34484052658081,16.305545806884766,8.81380844116211,-79.9926528930664,0.0091810002923011,2.3748316764831543,5.954216003417969,14.513404846191406
2785,2785,2785,2021年11月26日00时28分20秒,1.0527604818344116,0.0,0.0330032482743263,685.9456787109375,0.204425,9.107601165771484,0.2029134482145309,32.904884338378906,36.13661193847656,17.413545608520508,14.716611862182615,0.0001840000040829,0.0001840000040829,10.282776832580566,9.98898220062256,14.983474731445312,8.373117446899414,13.07381534576416,7.491737365722656,16.305545806884766,8.81380844116211,-79.9926528930664,0.0091810002923011,2.3723833560943604,6.257804870605469,14.513404846191406
2786,2786,2786,2021年11月26日00时28分40秒,1.1017260551452637,0.0,0.011001082137227,685.9456787109375,0.204425,8.81380844116211,0.2029134482145309,33.19867706298828,36.13661193847656,17.413545608520508,14.716611862182615,0.0001840000040829,0.0001840000040829,9.98898220062256,9.98898220062256,15.13037109375,8.373117446899414,13.07381534576416,7.34484052658081,16.158649444580078,8.81380844116211,-79.9926528930664,0.0091810002923011,2.3723833560943604,6.106010437011719,14.513404846191406
2787,2787,2787,2021年11月26日00时29分00秒,1.175174355506897,0.0,0.0330032482743263,685.9456787109375,0.204425,8.81380844116211,0.2036968916654586,32.904884338378906,36.13661193847656,17.413545608520508,14.716611862182615,0.0001840000040829,0.0001840000040829,10.282776832580566,9.98898220062256,15.13037109375,8.373117446899414,12.780021667480469,7.34484052658081,16.305545806884766,8.960704803466797,-79.9926528930664,0.0091810002923011,2.3699350357055664,6.106010437011719,14.513404846191406
2788,2788,2788,2021年11月26日00时29分20秒,1.00379478931427,3.672420263290405,0.0,685.9456787109375,0.204425,9.107601165771484,0.2029134482145309,32.904884338378906,36.13661193847656,17.413545608520508,14.716611862182615,0.0001840000040829,0.0001840000040829,10.282776832580566,9.842085838317873,15.13037109375,8.373117446899414,13.07381534576416,7.34484052658081,16.305545806884766,8.81380844116211,-79.9926528930664,0.0091810002923011,2.368710994720459,6.257804870605469,14.513404846191406
2789,2789,2789,2021年11月26日00时29分40秒,1.1017260551452637,2.203452110290528,0.011001082137227,685.9456787109375,0.204425,9.107601165771484,0.2029134482145309,32.904884338378906,36.13661193847656,17.413545608520508,14.716611862182615,0.0001840000040829,0.0001840000040829,10.282776832580566,9.842085838317873,15.13037109375,8.373117446899414,13.07381534576416,7.34484052658081,16.305545806884766,8.81380844116211,-79.9926528930664,0.0091810002923011,2.366262674331665,6.106010437011719,14.513404846191406
2790,2790,2790,2021年11月26日00时30分00秒,1.1017260551452637,0.0,0.011001082137227,685.9456787109375,0.204425,9.107601165771484,0.2029134482145309,32.904884338378906,36.13661193847656,17.413545608520508,14.716611862182615,0.0001840000040829,0.0001840000040829,10.282776832580566,9.98898220062256,15.13037109375,7.785530567169189,12.780021667480469,7.34484052658081,16.158649444580078,8.81380844116211,-79.9926528930664,0.0091810002923011,2.366262674331665,6.257804870605469,14.513404846191406
2791,2791,2791,2021年11月26日00时30分20秒,1.1017260551452637,0.7344840168952942,0.0330032482743263,685.9456787109375,0.204425,9.107601165771484,0.2029134482145309,32.904884338378906,36.13661193847656,17.413545608520508,14.716611862182615,0.0001840000040829,0.0001840000040829,10.282776832580566,9.842085838317873,15.13037109375,8.373117446899414,13.07381534576416,7.491737365722656,15.86485481262207,8.960704803466797,-79.9926528930664,0.0091810002923011,2.366262674331665,6.106010437011719,14.513404846191406
2792,2792,2792,2021年11月26日00时30分40秒,1.0527604818344116,2.203452110290528,0.0,685.9456787109375,0.204425,8.81380844116211,0.2029134482145309,32.904884338378906,36.13661193847656,17.413545608520508,14.716611862182615,0.0001840000040829,0.0001840000040829,10.282776832580566,9.842085838317873,15.13037109375,8.079324722290039,13.07381534576416,7.34484052658081,16.158649444580078,8.960704803466797,-79.9926528930664,0.0091810002923011,2.366262674331665,6.106010437011719,14.513404846191406
2793,2793,2793,2021年11月26日00时31分00秒,1.126208782196045,0.0,0.0330032482743263,685.9456787109375,0.204425,8.81380844116211,0.2029134482145309,32.904884338378906,35.84281921386719,17.413545608520508,14.716611862182615,0.0001840000040829,0.0001840000040829,9.98898220062256,9.842085838317873,15.13037109375,8.373117446899414,13.220711708068848,7.34484052658081,16.305545806884766,8.81380844116211,-79.9926528930664,0.0091810002923011,2.366262674331665,6.257804870605469,14.513404846191406
2794,2794,2794,2021年11月26日00时31分20秒,1.1017260551452637,0.0,0.0330032482743263,685.9456787109375,0.204425,9.107601165771484,0.2029134482145309,32.904884338378906,36.13661193847656,17.413545608520508,14.716611862182615,0.0001840000040829,0.0001840000040829,10.282776832580566,9.842085838317873,15.13037109375,8.079324722290039,12.780021667480469,7.34484052658081,15.86485481262207,8.81380844116211,-79.9926528930664,0.0091810002923011,2.368710994720459,6.257804870605469,14.513404846191406
2795,2795,2795,2021年11月26日00时31分40秒,1.0527604818344116,4.406904220581055,0.011001082137227,685.9456787109375,0.204425,9.107601165771484,0.2029134482145309,32.904884338378906,35.84281921386719,17.413545608520508,14.716611862182615,0.0001840000040829,0.0001840000040829,10.282776832580566,9.98898220062256,14.983474731445312,8.373117446899414,13.220711708068848,7.491737365722656,16.158649444580078,8.81380844116211,-79.9926528930664,0.0091810002923011,2.368710994720459,6.257804870605469,14.513404846191406
