,Unnamed: 0.1,Unnamed: 0,时间,电解电压,电解电流,产氢量,产氢累计量,碱液流量,碱温,系统压力  ,氧槽温,氢槽温,氧侧液位,氢侧液位,氧中氢,氢中氧,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,露点,微氧量,出罐压力,进罐温度,进罐压力
1758,1758,1758,2021年12月02日18时16分00秒,57.47337341308594,498.7146606445313,7.447732925415039,667.3889770507812,1.9650508165359497,62.57803726196289,1.0613783597946167,80.64634704589844,77.26771545410156,15.099154472351074,15.271300315856934,0.7726771831512451,0.1811727285385131,17.186925888061523,17.186925888061523,12.780021667480469,15.13037109375,13.955196380615234,14.248991012573242,15.424164772033691,15.57106113433838,-79.9926528930664,0.0091810002923011,2.296486616134644,11.722366333007812,17.010648727416992
1759,1759,1759,2021年12月02日18时16分20秒,56.29820251464844,400.2938232421875,5.962586402893066,667.4266357421875,1.966274976730347,62.87183380126953,1.0402252674102783,80.64634704589844,77.26771545410156,14.601848602294922,15.481698989868164,0.783449649810791,0.1811727285385131,16.89313316345215,17.186925888061523,12.780021667480469,14.68968105316162,13.80829906463623,13.955196380615234,15.13037109375,15.57106113433838,-79.9926528930664,0.0091810002923011,2.296486616134644,11.722366333007812,17.010648727416992
1760,1760,1760,2021年12月02日18时16分40秒,56.445098876953125,396.6213684082031,5.9955902099609375,667.4598388671875,2.013404369354248,62.57803726196289,1.0511935949325562,80.05876159667969,77.41461181640625,14.984393119812012,15.137411117553713,0.7854082584381104,0.1811727285385131,16.89313316345215,17.33382225036621,12.780021667480469,14.983474731445312,13.80829906463623,13.955196380615234,15.13037109375,15.57106113433838,-79.9926528930664,0.0091810002923011,2.296486616134644,11.722366333007812,17.010648727416992
1761,1761,1761,2021年12月02日18时17分00秒,56.49406433105469,398.8247985839844,5.9955902099609375,667.4931030273438,2.0146284103393555,62.28424453735352,1.033565878868103,79.6180648803711,77.26771545410156,14.42970371246338,15.61559009552002,0.7907944917678833,0.1811727285385131,16.89313316345215,17.186925888061523,12.780021667480469,14.983474731445312,13.51450538635254,14.248991012573242,14.836577415466309,15.57106113433838,-79.9926528930664,0.0091810002923011,2.296486616134644,11.722366333007812,17.010648727416992
1762,1762,1762,2021年12月02日18时17分20秒,56.616477966308594,398.09033203125,5.9955902099609375,667.5261840820312,2.0146284103393555,63.01873016357422,1.0750888586044312,79.17738342285156,77.26771545410156,14.793120384216309,15.23304557800293,0.7932427525520325,0.1811727285385131,16.89313316345215,17.33382225036621,12.780021667480469,14.983474731445312,13.51450538635254,13.955196380615234,15.424164772033691,15.57106113433838,-79.9926528930664,0.0091810002923011,2.296486616134644,11.722366333007812,17.010648727416992
1763,1763,1763,2021年12月02日18时17分40秒,56.68992233276367,400.2938232421875,6.017591953277588,667.5595092773438,2.0146284103393555,63.01873016357422,1.0715632438659668,78.88359069824219,76.53323364257812,14.850502014160156,15.424318313598633,0.7966703176498413,0.1811727285385131,16.89313316345215,17.33382225036621,12.780021667480469,15.13037109375,13.80829906463623,14.248991012573242,15.13037109375,15.57106113433838,-79.9926528930664,0.0091810002923011,2.296486616134644,11.570571899414062,17.010648727416992
1764,1764,1764,2021年12月02日18时18分00秒,56.738887786865234,398.09033203125,5.9955902099609375,667.5927734375,2.0146284103393555,63.3125228881836,1.0856653451919556,78.4428939819336,76.23944091796875,14.697484016418455,15.519953727722168,0.7966703176498413,0.1909658461809158,16.89313316345215,17.33382225036621,12.780021667480469,14.983474731445312,13.80829906463623,14.248991012573242,15.13037109375,15.57106113433838,-79.9926528930664,0.0091810002923011,2.296486616134644,11.722366333007812,16.991064071655273
1765,1765,1765,2021年12月02日18时18分20秒,56.7878532409668,402.4972534179688,5.9735870361328125,667.6259765625,2.0146284103393555,63.753211975097656,1.1224874258041382,77.70841217041016,76.23944091796875,15.003520011901855,15.175663948059082,0.7991186380386353,0.1909658461809158,16.89313316345215,17.186925888061523,12.780021667480469,14.68968105316162,13.51450538635254,14.248991012573242,15.424164772033691,15.57106113433838,-79.9926528930664,0.0091810002923011,2.298934936523437,11.570571899414062,17.010648727416992
1766,1766,1766,2021年12月02日18时18分40秒,56.91027069091797,398.8247985839844,5.962586402893066,667.6625366210938,2.0146284103393555,64.04700469970703,1.0934998989105225,76.97393035888672,75.79875183105469,14.601848602294922,15.768607139587402,0.797649621963501,0.1909658461809158,16.59933853149414,17.186925888061523,12.780021667480469,14.983474731445312,13.51450538635254,14.248991012573242,15.13037109375,15.57106113433838,-79.9926528930664,0.0091810002923011,2.296486616134644,11.722366333007812,17.010648727416992
1767,1767,1767,2021年12月02日18时19分00秒,56.98372268676758,398.8247985839844,5.962586402893066,667.6925048828125,2.015240430831909,63.60631561279297,1.130713701248169,76.38633728027344,75.50495910644531,14.88875675201416,15.424318313598633,0.8000979423522949,0.1909658461809158,16.89313316345215,17.186925888061523,12.780021667480469,14.983474731445312,13.80829906463623,13.955196380615234,14.836577415466309,15.57106113433838,-79.9926528930664,0.0091810002923011,2.296486616134644,11.570571899414062,16.991064071655273
1768,1768,1768,2021年12月02日18时19分20秒,57.03268814086914,400.2938232421875,5.9735870361328125,667.7258911132812,2.0146284103393555,63.753211975097656,1.1538255214691162,75.65185546875,75.06426239013672,15.271300315856934,15.23304557800293,0.8064634799957275,0.1899865418672561,16.89313316345215,17.186925888061523,12.780021667480469,15.13037109375,13.80829906463623,14.248991012573242,15.424164772033691,15.57106113433838,-79.9926528930664,0.0091810002923011,2.298934936523437,11.494674682617188,16.991064071655273
1769,1769,1769,2021年12月02日18时19分40秒,57.03268814086914,398.8247985839844,6.028593063354492,667.75927734375,2.0146284103393555,63.753211975097656,1.130713701248169,75.2111587524414,74.47667694091797,14.716611862182615,15.80686092376709,0.8089117407798767,0.1909658461809158,16.89313316345215,17.186925888061523,12.780021667480469,15.13037109375,13.80829906463623,13.955196380615234,15.13037109375,15.57106113433838,-79.9926528930664,0.0091810002923011,2.296486616134644,11.494674682617188,17.010648727416992
1770,1770,1770,2021年12月02日18时20分00秒,57.15509796142578,396.6213684082031,6.017591953277588,667.7926025390625,2.0146284103393555,63.753211975097656,1.1655772924423218,74.77047729492188,74.47667694091797,15.137411117553713,15.424318313598633,0.8049944639205933,0.1909658461809158,16.89313316345215,17.186925888061523,12.780021667480469,14.68968105316162,13.80829906463623,13.955196380615234,15.424164772033691,15.57106113433838,-79.9926528930664,0.0091810002923011,2.298934936523437,11.874160766601562,17.010648727416992
1771,1771,1771,2021年12月02日18时20分20秒,57.204063415527344,398.8247985839844,5.962586402893066,667.8258666992188,2.0146284103393555,63.753211975097656,1.0370914936065674,74.03599548339844,74.03599548339844,15.194791793823242,15.90249729156494,0.8098910450935364,0.1899865418672561,16.59933853149414,17.186925888061523,12.780021667480469,14.983474731445312,13.955196380615234,13.955196380615234,15.13037109375,15.57106113433838,-79.9926528930664,0.0091810002923011,2.298934936523437,11.570571899414062,16.991064071655273
1772,1772,1772,2021年12月02日18时20分40秒,57.228546142578125,398.8247985839844,6.017591953277588,667.8624267578125,2.0146284103393555,63.60631561279297,1.0692129135131836,73.44840240478516,74.03599548339844,15.099154472351074,15.711226463317873,0.8089117407798767,0.2007589638233184,16.59933853149414,17.186925888061523,12.780021667480469,15.13037109375,13.80829906463623,14.248991012573242,15.424164772033691,15.57106113433838,-79.9926528930664,0.0091810002923011,2.298934936523437,11.722366333007812,16.991064071655273
1773,1773,1773,2021年12月02日18时21分00秒,57.228546142578125,401.76275634765625,5.9955902099609375,667.8923950195312,2.0146284103393555,63.60631561279297,1.1001591682434082,73.0077133178711,73.59529876708984,15.481698989868164,15.462573051452637,0.8089117407798767,0.2095727771520614,16.89313316345215,17.33382225036621,12.926918983459473,14.983474731445312,13.80829906463623,14.248991012573242,15.424164772033691,15.57106113433838,-79.9926528930664,0.0091810002923011,2.296486616134644,11.570571899414062,16.991064071655273
1774,1774,1774,2021年12月02日18时21分20秒,57.32647705078125,398.8247985839844,5.962586402893066,667.9255981445312,2.0146284103393555,63.01873016357422,1.0840984582901,72.56702423095703,73.0077133178711,15.08002758026123,15.90249729156494,0.8113600015640259,0.2291590124368667,16.89313316345215,17.33382225036621,12.780021667480469,14.68968105316162,13.80829906463623,14.248991012573242,15.13037109375,15.57106113433838,-79.9926528930664,0.0091810002923011,2.296486616134644,11.570571899414062,16.991064071655273
1775,1775,1775,2021年12月02日18时21分40秒,57.39992904663086,401.76275634765625,6.028593063354492,667.9588012695312,2.015240430831909,62.87183380126953,1.1189619302749634,71.97943115234375,72.86080932617188,15.386063575744627,15.519953727722168,0.8138083219528198,0.2379728257656097,16.59933853149414,17.186925888061523,12.780021667480469,15.13037109375,13.80829906463623,14.248991012573242,15.424164772033691,15.57106113433838,-79.9926528930664,0.0091810002923011,2.298934936523437,11.722366333007812,16.991064071655273
1776,1776,1776,2021年12月02日18时22分00秒,57.39992904663086,401.76275634765625,6.028593063354492,667.995361328125,2.0146284103393555,62.87183380126953,1.089974284172058,71.8325424194336,72.56702423095703,15.08002758026123,16.170278549194336,0.8250703811645508,0.2477659434080124,16.89313316345215,17.33382225036621,12.780021667480469,15.13037109375,13.220711708068848,13.955196380615234,15.13037109375,15.57106113433838,-79.9926528930664,0.0091810002923011,2.296486616134644,11.570571899414062,17.010648727416992
1777,1777,1777,2021年12月02日18时22分20秒,57.44889450073242,398.09033203125,5.9735870361328125,668.0253295898438,2.0146284103393555,62.28424453735352,1.1256211996078491,71.24494934082031,71.8325424194336,15.271300315856934,15.80686092376709,0.8319255709648132,0.2746970355510711,16.89313316345215,17.33382225036621,12.780021667480469,14.983474731445312,13.80829906463623,13.955196380615234,15.424164772033691,15.57106113433838,-79.9926528930664,0.0091810002923011,2.296486616134644,11.874160766601562,16.991064071655273
1778,1778,1778,2021年12月02日18时22分40秒,57.5223388671875,400.2938232421875,5.9955902099609375,668.0587158203125,2.013404369354248,62.28424453735352,1.1510833501815796,70.80426025390625,71.8325424194336,15.67297077178955,15.558207511901855,0.8647325038909912,0.2879177331924438,16.89313316345215,17.186925888061523,12.780021667480469,14.983474731445312,13.955196380615234,13.955196380615234,15.424164772033691,15.57106113433838,-79.9926528930664,0.0091810002923011,2.296486616134644,11.722366333007812,16.991064071655273
1779,1779,1779,2021年12月02日18时23分00秒,57.57130432128906,401.76275634765625,5.9955902099609375,668.092041015625,2.0146284103393555,62.137351989746094,1.1287550926208496,70.51046752929688,70.80426025390625,15.194791793823242,16.074642181396484,0.9073325991630554,0.3231729567050934,16.89313316345215,17.186925888061523,12.780021667480469,14.983474731445312,13.955196380615234,14.248991012573242,15.13037109375,15.57106113433838,-79.9926528930664,0.0091810002923011,2.298934936523437,11.570571899414062,16.991064071655273
1780,1780,1780,2021年12月02日18时23分20秒,57.64475631713867,400.2938232421875,5.9735870361328125,668.1254272460938,2.0146284103393555,61.54976272583008,1.149908185005188,70.2166748046875,71.391845703125,15.883370399475098,15.558207511901855,0.9479740262031556,0.3589178621768951,16.59933853149414,17.33382225036621,12.926918983459473,15.13037109375,13.220711708068848,14.248991012573242,14.836577415466309,15.57106113433838,-79.9926528930664,0.0091810002923011,2.298934936523437,11.494674682617188,16.991064071655273
1781,1781,1781,2021年12月02日18时23分40秒,57.69371795654297,398.8247985839844,5.9955902099609375,668.15869140625,2.0146284103393555,61.402862548828125,1.0257314443588257,70.06977844238281,71.09805297851562,15.462573051452637,16.418930053710938,0.9974293112754822,0.405435174703598,16.59933853149414,17.186925888061523,12.780021667480469,14.983474731445312,13.80829906463623,13.955196380615234,15.424164772033691,15.57106113433838,-79.9926528930664,0.0091810002923011,2.298934936523437,11.722366333007812,16.991064071655273
1782,1782,1782,2021年12月02日18时24分00秒,57.718204498291016,398.09033203125,5.9955902099609375,668.1918334960938,2.013404369354248,60.815277099609375,1.057852864265442,69.48219299316406,70.65736389160156,15.558207511901855,16.074642181396484,1.034398317337036,0.4411800801753998,16.59933853149414,17.186925888061523,12.780021667480469,15.13037109375,13.80829906463623,13.955196380615234,15.13037109375,15.57106113433838,-79.9926528930664,0.0091810002923011,2.298934936523437,11.722366333007812,16.991064071655273
1783,1783,1783,2021年12月02日18时24分20秒,57.76716995239258,400.2938232421875,5.962586402893066,668.22509765625,2.0146284103393555,60.815277099609375,1.0703880786895752,69.33528900146484,69.62908935546875,15.90249729156494,15.845115661621094,1.0711225271224976,0.4779042601585388,16.89313316345215,17.186925888061523,12.926918983459473,14.68968105316162,13.51450538635254,13.955196380615234,15.13037109375,15.57106113433838,-79.9926528930664,0.0091810002923011,2.298934936523437,11.570571899414062,16.991064071655273
1784,1784,1784,2021年12月02日18时24分40秒,57.88957977294922,398.09033203125,5.9735870361328125,668.2583618164062,2.0146284103393555,60.08079528808594,1.062553644180298,69.04149627685547,69.33528900146484,15.519953727722168,16.093769073486328,1.1083364486694336,0.5156077742576599,16.59933853149414,17.186925888061523,12.780021667480469,14.983474731445312,13.51450538635254,13.955196380615234,14.836577415466309,15.57106113433838,-79.9926528930664,0.0091810002923011,2.298934936523437,11.570571899414062,16.991064071655273
1785,1785,1785,2021年12月02日18时25分00秒,57.840614318847656,398.8247985839844,6.017591953277588,668.2915649414062,2.0146284103393555,59.7869987487793,1.0860570669174194,68.6008071899414,69.62908935546875,15.940752029418944,15.74948024749756,1.1401640176773071,0.5415595769882202,16.452442169189453,17.186925888061523,12.780021667480469,14.983474731445312,13.80829906463623,13.955196380615234,15.13037109375,15.57106113433838,-79.9926528930664,0.0091810002923011,2.298934936523437,11.722366333007812,16.991064071655273
1786,1786,1786,2021年12月02日18时25分20秒,57.88957977294922,398.09033203125,5.940584659576416,668.3248291015625,1.606989860534668,60.08079528808594,1.0637286901474,68.30701446533203,68.89459991455078,15.481698989868164,16.18940544128418,1.1783572435379028,0.5513526797294617,16.89313316345215,17.186925888061523,12.780021667480469,14.983474731445312,13.51450538635254,13.955196380615234,15.424164772033691,15.57106113433838,-79.9926528930664,0.0091810002923011,2.298934936523437,11.570571899414062,16.991064071655273
1787,1787,1787,2021年12月02日18时25分40秒,57.93854522705078,400.2938232421875,6.017591953277588,668.3613891601562,1.6216795444488523,59.346309661865234,1.0946749448776243,68.01322174072266,69.04149627685547,15.80686092376709,15.67297077178955,1.22781240940094,0.5694699287414551,16.59933853149414,17.186925888061523,12.780021667480469,14.68968105316162,13.80829906463623,13.955196380615234,15.424164772033691,15.57106113433838,-79.9926528930664,0.0091810002923011,2.296486616134644,11.722366333007812,16.991064071655273
1788,1788,1788,2021年12月02日18时26分00秒,58.01199722290039,400.2938232421875,5.9955902099609375,668.3912353515625,1.6247398853302002,59.64010238647461,1.062553644180298,67.86632537841797,68.30701446533203,15.386063575744627,16.18940544128418,1.2934263944625854,0.5875872373580933,16.59933853149414,17.186925888061523,12.780021667480469,14.983474731445312,13.51450538635254,14.248991012573242,14.836577415466309,15.57106113433838,-79.9926528930664,0.0091810002923011,2.298934936523437,11.494674682617188,16.991064071655273
1789,1789,1789,2021年12月02日18时26分20秒,58.01199722290039,398.09033203125,5.9735870361328125,668.4244995117188,1.6259640455245972,59.052513122558594,1.0966336727142334,67.27873992919922,68.30701446533203,15.74948024749756,15.74948024749756,1.3776471614837646,0.6052148342132568,16.59933853149414,17.186925888061523,12.780021667480469,14.983474731445312,13.80829906463623,13.955196380615234,15.424164772033691,15.57106113433838,-79.9926528930664,0.0091810002923011,2.298934936523437,11.722366333007812,16.991064071655273
1790,1790,1790,2021年12月02日18时26分40秒,58.08544921875,400.2938232421875,6.017591953277588,668.4612426757812,1.6265760660171509,59.052513122558594,1.0586363077163696,67.27873992919922,68.30701446533203,15.290428161621094,16.32329559326172,1.4481576681137085,0.6150079369544983,16.59933853149414,17.186925888061523,12.780021667480469,14.983474731445312,13.80829906463623,13.955196380615234,15.424164772033691,15.57106113433838,-79.9926528930664,0.0091810002923011,2.298934936523437,11.494674682617188,16.991064071655273
1791,1791,1791,2021年12月02日18时27分00秒,58.18337631225586,398.8247985839844,5.9955902099609375,668.4911499023438,1.627800226211548,58.90562057495117,1.0942833423614502,67.1318359375,67.4256362915039,15.481698989868164,15.979005813598633,1.5054473876953125,0.6243114471435547,16.59933853149414,17.186925888061523,12.780021667480469,14.68968105316162,13.80829906463623,13.955196380615234,15.424164772033691,15.57106113433838,-79.9926528930664,0.0091810002923011,2.298934936523437,11.494674682617188,16.991064071655273
1792,1792,1792,2021年12月02日18时27分20秒,58.13441467285156,398.8247985839844,6.017591953277588,668.5244140625,1.6290242671966553,58.90562057495117,1.1248377561569214,66.83804321289062,67.4256362915039,15.883370399475098,15.653843879699709,1.5509854555130005,0.6492838859558105,16.59933853149414,17.186925888061523,12.780021667480469,14.68968105316162,13.51450538635254,13.955196380615234,15.424164772033691,15.57106113433838,-79.9926528930664,0.0091810002923011,2.298934936523437,11.570571899414062,16.991064071655273
1793,1793,1793,2021年12月02日18时27分40秒,58.18337631225586,398.8247985839844,5.962586402893066,668.5576782226562,1.6296364068984983,58.31803131103516,1.1025094985961914,66.54425048828125,66.83804321289062,15.386063575744627,16.093769073486328,1.5984820127487185,0.6585873365402222,16.89313316345215,17.186925888061523,12.780021667480469,14.68968105316162,13.80829906463623,13.955196380615234,15.424164772033691,15.57106113433838,-79.9926528930664,0.0091810002923011,2.298934936523437,11.570571899414062,16.98126983642578
1794,1794,1794,2021年12月02日18时28分00秒,58.2568244934082,401.76275634765625,5.9955902099609375,668.5942993164062,1.6296364068984983,58.61182403564453,1.1389398574829102,66.39735412597656,66.83804321289062,15.67297077178955,15.711226463317873,1.6356959342956543,0.667401134967804,16.59933853149414,17.186925888061523,12.780021667480469,14.68968105316162,13.955196380615234,14.248991012573242,15.13037109375,15.424164772033691,-79.9926528930664,0.0091810002923011,2.298934936523437,11.494674682617188,16.991064071655273
1795,1795,1795,2021年12月02日18时28分20秒,58.2568244934082,400.2938232421875,5.9955902099609375,668.6242065429688,1.6308605670928955,58.17113494873047,1.1119109392166138,66.10356140136719,66.83804321289062,15.481698989868164,16.132022857666016,1.6758477687835691,0.6855184435844421,16.89313316345215,17.186925888061523,12.780021667480469,14.68968105316162,13.51450538635254,14.248991012573242,15.424164772033691,15.57106113433838,-79.9926528930664,0.0091810002923011,2.298934936523437,11.494674682617188,16.991064071655273
1796,1796,1796,2021年12月02日18时28分40秒,13.367609977722168,0.7344840168952942,0.0330032482743263,668.63623046875,1.6308605670928955,57.58354949951172,0.9250581860542296,65.66287231445312,66.10356140136719,17.27965545654297,15.290428161621094,0.0001836209994507,0.0001836209994507,16.59933853149414,17.186925888061523,12.926918983459473,14.983474731445312,13.80829906463623,13.955196380615234,15.13037109375,15.57106113433838,-79.9926528930664,0.0091810002923011,2.298934936523437,11.494674682617188,16.991064071655273
1797,1797,1797,2021年12月02日18时29分00秒,8.324151992797852,0.0,0.0330032482743263,668.63623046875,1.6308605670928955,57.58354949951172,0.6122658848762512,65.36907958984375,66.39735412597656,16.992748260498047,16.074642181396484,0.0001836209994507,0.0001836209994507,16.59933853149414,17.186925888061523,12.780021667480469,14.983474731445312,13.80829906463623,13.955196380615234,15.424164772033691,15.57106113433838,-79.9926528930664,0.0091810002923011,2.298934936523437,11.722366333007812,16.991064071655273
1798,1798,1798,2021年12月02日18时29分20秒,7.491736888885498,2.203452110290528,0.0330032482743263,668.63623046875,1.6320847272872925,57.87734222412109,0.393291711807251,64.92838287353516,65.36907958984375,16.610204696655273,17.47092628479004,0.0001836209994507,0.0001836209994507,16.59933853149414,17.186925888061523,12.780021667480469,14.983474731445312,13.80829906463623,13.955196380615234,15.424164772033691,15.57106113433838,-79.9926528930664,0.0091810002923011,2.298934936523437,11.722366333007812,16.991064071655273
1799,1799,1799,2021年12月02日18时29分40秒,6.80621862411499,0.0,0.0330032482743263,668.63623046875,1.6320847272872925,57.58354949951172,0.3231729865074157,64.19390106201172,65.22218322753906,17.50918197631836,16.45718765258789,0.0001836209994507,0.0001836209994507,16.59933853149414,17.186925888061523,12.780021667480469,14.983474731445312,13.955196380615234,13.955196380615234,15.424164772033691,15.57106113433838,-79.9926528930664,0.0091810002923011,2.298934936523437,11.570571899414062,16.991064071655273
1800,1800,1800,2021年12月02日18时30分00秒,5.900354862213135,0.7344840168952942,0.0330032482743263,668.63623046875,2.070939064025879,57.436649322509766,0.2922267317771911,63.45941925048828,64.63459777832031,15.32868194580078,16.935367584228516,0.0001836209994507,0.0001836209994507,16.452442169189453,16.89313316345215,12.780021667480469,14.983474731445312,13.955196380615234,13.955196380615234,15.424164772033691,15.57106113433838,-79.9926528930664,0.0091810002923011,2.298934936523437,11.494674682617188,16.991064071655273
1801,1801,1801,2021年12月02日18时30分20秒,5.484147548675537,0.7344840168952942,0.0,668.63623046875,2.0721631050109863,56.849063873291016,0.2934018969535827,62.72493743896485,64.63459777832031,15.194791793823242,16.87798309326172,0.0001836209994507,0.0001836209994507,16.89313316345215,17.186925888061523,12.780021667480469,14.68968105316162,13.80829906463623,13.955196380615234,15.424164772033691,15.57106113433838,-79.9926528930664,0.0091810002923011,2.298934936523437,11.570571899414062,16.991064071655273
1802,1802,1802,2021年12月02日18时30分40秒,5.165870666503906,4.406904220581055,0.011001082137227,668.63623046875,2.070939064025879,56.849063873291016,0.2934018969535827,62.137351989746094,64.48770141601562,15.137411117553713,16.87798309326172,0.0001836209994507,0.0001836209994507,16.59933853149414,17.186925888061523,12.780021667480469,14.983474731445312,13.51450538635254,13.955196380615234,15.13037109375,15.424164772033691,-79.9926528930664,0.0091810002923011,2.298934936523437,11.570571899414062,16.991064071655273
1803,1803,1803,2021年12月02日18时31分00秒,4.945526123046875,0.7344840168952942,0.011001082137227,668.63623046875,2.070939064025879,56.40837097167969,0.2934018969535827,61.99045181274414,63.753211975097656,15.137411117553713,16.83972930908203,0.0001836209994507,0.0001836209994507,16.89313316345215,16.89313316345215,12.780021667480469,14.68968105316162,13.80829906463623,13.661402702331545,15.13037109375,15.57106113433838,-79.9926528930664,0.0091810002923011,2.298934936523437,11.722366333007812,16.991064071655273
1804,1804,1804,2021年12月02日18时31分20秒,4.749663352966309,2.203452110290528,0.0330032482743263,668.63623046875,2.070939064025879,56.11457824707031,0.2934018969535827,61.696659088134766,63.16562271118164,15.137411117553713,16.83972930908203,0.0001836209994507,0.0001836209994507,16.452442169189453,17.186925888061523,12.780021667480469,14.983474731445312,13.80829906463623,13.955196380615234,15.424164772033691,15.57106113433838,-79.9926528930664,0.0091810002923011,2.298934936523437,11.494674682617188,16.991064071655273
1805,1805,1805,2021年12月02日18时31分40秒,4.627249240875244,0.7344840168952942,0.0,668.63623046875,2.070939064025879,56.11457824707031,0.2922267317771911,61.402862548828125,63.16562271118164,15.099154472351074,16.83972930908203,0.0001836209994507,0.0001836209994507,16.89313316345215,17.186925888061523,12.780021667480469,14.68968105316162,13.80829906463623,13.955196380615234,15.13037109375,15.57106113433838,-79.9926528930664,0.0091810002923011,2.298934936523437,11.570571899414062,16.991064071655273
1806,1806,1806,2021年12月02日18时32分00秒,4.455869674682617,0.7344840168952942,0.0,668.63623046875,2.0697147846221924,55.96768569946289,0.291443258523941,61.402862548828125,63.01873016357422,15.08002758026123,16.763221740722656,0.0001836209994507,0.0001836209994507,16.59933853149414,16.89313316345215,12.926918983459473,14.983474731445312,13.80829906463623,13.955196380615234,15.424164772033691,15.57106113433838,-79.9926528930664,0.0091810002923011,2.298934936523437,11.722366333007812,16.991064071655273
1807,1807,1807,2021年12月02日18时32分20秒,4.333456039428711,2.203452110290528,0.0330032482743263,668.63623046875,2.0697147846221924,55.38009643554688,0.291443258523941,61.25596618652344,63.01873016357422,15.08002758026123,16.763221740722656,0.0001836209994507,0.0001836209994507,16.89313316345215,17.186925888061523,12.780021667480469,14.68968105316162,13.80829906463623,13.955196380615234,14.836577415466309,15.57106113433838,-79.9926528930664,0.0091810002923011,2.298934936523437,11.722366333007812,16.991064071655273
1808,1808,1808,2021年12月02日18时32分40秒,4.162075996398926,0.7344840168952942,0.011001082137227,668.63623046875,2.0697147846221924,55.38009643554688,0.2902680933475494,60.66838073730469,62.72493743896485,15.08002758026123,16.763221740722656,0.0001836209994507,0.0001836209994507,16.59933853149414,17.186925888061523,12.780021667480469,14.68968105316162,13.955196380615234,13.955196380615234,15.424164772033691,15.424164772033691,-79.9926528930664,0.0091810002923011,2.298934936523437,11.570571899414062,16.991064071655273
1809,1809,1809,2021年12月02日18时33分00秒,4.039661884307861,0.7344840168952942,0.0330032482743263,668.63623046875,2.0697147846221924,54.64561080932617,0.2902680933475494,60.66838073730469,62.4311408996582,15.08002758026123,16.744094848632812,0.0001836209994507,0.0001836209994507,16.89313316345215,17.186925888061523,12.926918983459473,14.983474731445312,13.80829906463623,13.955196380615234,15.424164772033691,15.57106113433838,-79.9926528930664,0.0091810002923011,2.298934936523437,11.494674682617188,16.991064071655273
1810,1810,1810,2021年12月02日18时33分20秒,3.9662137031555176,2.203452110290528,0.0550054125487804,668.63623046875,2.070939064025879,54.64561080932617,0.2894846498966217,60.22768783569336,62.28424453735352,15.04177474975586,16.744094848632812,0.0001836209994507,0.0001836209994507,16.89313316345215,17.186925888061523,12.926918983459473,14.983474731445312,13.955196380615234,13.955196380615234,15.424164772033691,15.424164772033691,-79.9926528930664,0.0091810002923011,2.298934936523437,11.570571899414062,16.991064071655273
1811,1811,1811,2021年12月02日18时33分40秒,3.8927652835845934,3.672420263290405,0.0330032482743263,668.63623046875,2.0697147846221924,54.49871444702149,0.2890929281711578,59.93389892578125,62.28424453735352,15.08002758026123,16.744094848632812,0.0001836209994507,0.0001836209994507,16.89313316345215,16.89313316345215,12.780021667480469,14.68968105316162,13.80829906463623,13.955196380615234,15.424164772033691,15.424164772033691,-79.9926528930664,0.0091810002923011,2.298934936523437,11.570571899414062,16.98126983642578
1812,1812,1812,2021年12月02日18时34分00秒,3.79483413696289,0.7344840168952942,0.011001082137227,668.63623046875,2.0697147846221924,54.49871444702149,0.2883094549179077,59.93389892578125,61.54976272583008,15.04177474975586,16.705839157104492,0.0001836209994507,0.0001836209994507,16.89313316345215,17.186925888061523,12.780021667480469,14.983474731445312,13.51450538635254,13.955196380615234,14.836577415466309,15.424164772033691,-79.9926528930664,0.0091810002923011,2.298934936523437,11.570571899414062,16.98126983642578
1813,1813,1813,2021年12月02日18时34分20秒,3.721385717391968,0.7344840168952942,0.011001082137227,668.63623046875,2.0697147846221924,54.49871444702149,0.28752601146698,59.49320602416992,61.54976272583008,15.003520011901855,16.744094848632812,0.0001836209994507,0.0001836209994507,16.59933853149414,17.186925888061523,12.780021667480469,14.68968105316162,13.955196380615234,13.955196380615234,15.424164772033691,15.424164772033691,-79.9926528930664,0.0091810002923011,2.298934936523437,11.570571899414062,16.98126983642578
1814,1814,1814,2021年12月02日18时34分40秒,3.647937297821045,2.203452110290528,0.0330032482743263,668.63623046875,2.0697147846221924,53.911128997802734,0.2871342897415161,59.19940948486328,60.96217346191406,15.04177474975586,16.705839157104492,0.0001836209994507,0.0001836209994507,16.59933853149414,17.186925888061523,12.926918983459473,14.983474731445312,13.51450538635254,13.955196380615234,14.836577415466309,15.424164772033691,-79.9926528930664,0.0091810002923011,2.298934936523437,11.570571899414062,16.98126983642578
1815,1815,1815,2021年12月02日18时35分00秒,3.550006151199341,2.203452110290528,0.011001082137227,668.63623046875,2.0697147846221924,53.470436096191406,0.2871342897415161,58.90562057495117,60.96217346191406,15.04177474975586,16.705839157104492,0.0001836209994507,0.0001836209994507,16.59933853149414,17.186925888061523,12.926918983459473,14.68968105316162,13.80829906463623,13.955196380615234,15.424164772033691,15.424164772033691,-79.9926528930664,0.0091810002923011,2.298934936523437,11.570571899414062,16.98126983642578
