,Unnamed: 0.1,Unnamed: 0,时间,电解电压,电解电流,产氢量,产氢累计量,碱液流量,碱温,系统压力  ,氧槽温,氢槽温,氧侧液位,氢侧液位,氧中氢,氢中氧,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,露点,微氧量,出罐压力,进罐温度,进罐压力
10,10,10,2021年10月07日09时03分20秒,72.08960723876953,802.0565795898438,-9999,-9999,1.4778430461883545,15.717958450317385,0.5017995238304138,20.12486267089844,18.21520233154297,15.67297077178955,15.845115661621094,0.0001840000040829,0.0001840000040829,14.39588737487793,15.13037109375,15.424164772033691,13.661402702331545,14.68968105316162,12.926918983459473,17.62761688232422,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
11,11,11,2021年10月07日09时03分40秒,72.04064178466797,807.9324340820312,-9999,-9999,1.4778430461883545,16.011751174926758,0.4967070519924164,20.41865539550781,17.921409606933594,15.558207511901855,15.940752029418944,0.0001840000040829,0.0001840000040829,14.39588737487793,15.13037109375,15.424164772033691,13.661402702331545,14.983474731445312,12.926918983459473,17.774513244628906,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
12,12,12,2021年10月07日09时04分00秒,71.9916763305664,814.5427856445312,-9999,-9999,1.4760067462921145,16.158649444580078,0.5010160803794861,20.565553665161133,18.36210060119629,15.577335357666016,15.90249729156494,0.0001840000040829,0.0001840000040829,14.39588737487793,15.424164772033691,15.424164772033691,13.661402702331545,14.68968105316162,12.926918983459473,17.33382225036621,14.102092742919922,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
13,13,13,2021年10月07日09时04分20秒,71.9916763305664,821.8875732421875,-9999,-9999,1.4760067462921145,16.452442169189453,0.5045415759086609,21.15314102172852,18.36210060119629,15.653843879699709,15.845115661621094,0.0001840000040829,0.0001840000040829,14.39588737487793,15.424164772033691,15.424164772033691,13.955196380615234,14.542783737182615,12.926918983459473,17.62761688232422,14.102092742919922,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
14,14,14,2021年10月07日09时04分40秒,71.9916763305664,826.2945556640625,-9999,-9999,1.4747827053070068,16.746234893798828,0.5057167410850525,21.300037384033203,18.949687957763672,15.61559009552002,15.845115661621094,0.0001840000040829,0.0001840000040829,14.39588737487793,15.13037109375,15.424164772033691,13.955196380615234,14.68968105316162,12.926918983459473,17.774513244628906,14.102092742919922,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
15,15,15,2021年10月07日09时05分00秒,71.9916763305664,831.4359130859375,-9999,-9999,1.4747827053070068,16.746234893798828,0.5057167410850525,21.88762283325196,19.09658432006836,15.577335357666016,15.90249729156494,0.0001840000040829,0.0001840000040829,14.39588737487793,15.13037109375,15.717958450317385,13.955196380615234,14.983474731445312,13.220711708068848,17.774513244628906,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
16,16,16,2021年10月07日09时05分20秒,72.08960723876953,834.3739013671875,-9999,-9999,1.4741706848144531,16.89313316345215,0.5076753497123718,21.88762283325196,19.684171676635746,15.558207511901855,15.90249729156494,0.0001840000040829,0.0001840000040829,14.39588737487793,15.424164772033691,15.424164772033691,13.661402702331545,14.68968105316162,12.926918983459473,17.774513244628906,14.102092742919922,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
17,17,17,2021年10月07日09时05分40秒,71.9916763305664,841.7186889648438,-9999,-9999,1.4729465246200562,17.186925888061523,0.5115926265716553,22.32831573486328,19.684171676635746,15.61559009552002,15.80686092376709,0.0001840000040829,0.0001840000040829,14.248991012573242,15.424164772033691,15.424164772033691,13.955196380615234,14.983474731445312,13.220711708068848,17.62761688232422,14.102092742919922,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
18,18,18,2021年10月07日09时06分00秒,72.04064178466797,849.7980346679688,-9999,-9999,1.4717223644256592,16.89313316345215,0.515509843826294,22.769004821777344,20.12486267089844,15.61559009552002,15.768607139587402,0.0001840000040829,0.0001840000040829,14.248991012573242,15.13037109375,15.424164772033691,13.955196380615234,14.983474731445312,12.926918983459473,17.774513244628906,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
19,19,19,2021年10月07日09时06分20秒,71.9916763305664,857.1428833007812,-9999,-9999,1.4717223644256592,17.4807186126709,0.5170767307281494,22.769004821777344,20.12486267089844,15.653843879699709,15.768607139587402,0.0001840000040829,0.0001840000040829,14.39588737487793,15.424164772033691,15.424164772033691,13.955196380615234,14.542783737182615,12.926918983459473,17.774513244628906,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
20,20,20,2021年10月07日09时06分40秒,72.04064178466797,862.2842407226562,-9999,-9999,1.4711103439331057,17.921409606933594,0.5182519555091858,23.356590270996094,20.41865539550781,15.577335357666016,15.80686092376709,0.0001840000040829,0.0001840000040829,14.248991012573242,15.13037109375,15.424164772033691,13.661402702331545,14.983474731445312,12.926918983459473,17.774513244628906,14.102092742919922,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
21,21,21,2021年10月07日09时07分00秒,72.04064178466797,868.16015625,-9999,-9999,1.4698861837387085,17.921409606933594,0.5209940075874329,23.50348854064941,20.12486267089844,15.577335357666016,15.845115661621094,0.0001840000040829,0.0001840000040829,14.39588737487793,15.424164772033691,15.424164772033691,13.661402702331545,14.983474731445312,12.926918983459473,17.62761688232422,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
22,22,22,2021年10月07日09时07分20秒,72.04064178466797,873.301513671875,-9999,-9999,1.4698861837387085,18.21520233154297,0.5253030061721802,24.0910758972168,20.859346389770508,15.67297077178955,15.711226463317873,0.0001840000040829,0.0001840000040829,14.39588737487793,15.13037109375,15.717958450317385,13.955196380615234,14.983474731445312,12.926918983459473,17.774513244628906,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
23,23,23,2021年10月07日09时07分40秒,72.04064178466797,879.1774291992188,-9999,-9999,1.4686620235443115,18.655895233154297,0.5162932872772217,24.0910758972168,20.859346389770508,15.711226463317873,15.67297077178955,0.0001840000040829,0.0001840000040829,14.39588737487793,15.13037109375,15.424164772033691,13.955196380615234,14.68968105316162,13.220711708068848,17.774513244628906,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
24,24,24,2021年10月07日09时08分00秒,72.04064178466797,885.7877197265625,-9999,-9999,1.4680498838424685,18.655895233154297,0.5037581324577332,24.53176689147949,21.15314102172852,15.67297077178955,15.768607139587402,0.0001840000040829,0.0001840000040829,14.39588737487793,15.424164772033691,15.717958450317385,13.955196380615234,14.68968105316162,12.926918983459473,17.774513244628906,14.102092742919922,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
25,25,25,2021年10月07日09时08分20秒,71.9916763305664,891.6636352539062,-9999,-9999,1.4680498838424685,19.09658432006836,0.4990574419498443,24.972455978393555,21.300037384033203,15.768607139587402,15.67297077178955,0.0001840000040829,0.0001840000040829,14.39588737487793,15.13037109375,15.424164772033691,13.661402702331545,14.983474731445312,13.220711708068848,17.62761688232422,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
26,26,26,2021年10月07日09时08分40秒,71.9916763305664,898.27392578125,-9999,-9999,1.4668257236480713,19.39037704467773,0.490831196308136,24.972455978393555,21.59383010864257,15.74948024749756,15.74948024749756,0.0001840000040829,0.0001840000040829,14.39588737487793,15.424164772033691,15.424164772033691,13.51450538635254,14.68968105316162,12.926918983459473,17.774513244628906,14.102092742919922,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
27,27,27,2021年10月07日09时09分00秒,72.04064178466797,901.9464111328124,-9999,-9999,1.4668257236480713,19.39037704467773,0.4833884239196777,25.560043334960938,21.88762283325196,15.768607139587402,15.768607139587402,0.0001840000040829,0.0001840000040829,14.248991012573242,15.424164772033691,15.424164772033691,13.955196380615234,14.68968105316162,12.926918983459473,17.774513244628906,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
28,28,28,2021年10月07日09时09分20秒,72.08960723876953,904.1498413085938,-9999,-9999,1.465601682662964,19.83106803894043,0.4802546203136444,25.70694160461425,22.32831573486328,15.768607139587402,15.80686092376709,0.0001840000040829,0.0001840000040829,14.248991012573242,15.424164772033691,15.424164772033691,13.955196380615234,14.983474731445312,13.220711708068848,17.774513244628906,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
29,29,29,2021年10月07日09时09分40秒,71.9916763305664,915.1671142578124,-9999,-9999,1.465601682662964,20.12486267089844,0.4794711768627167,26.00073432922364,22.622108459472656,15.74948024749756,15.768607139587402,0.0001840000040829,0.0001840000040829,14.39588737487793,15.424164772033691,15.424164772033691,13.955196380615234,14.542783737182615,12.926918983459473,17.62761688232422,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
30,30,30,2021年10月07日09时10分00秒,71.9916763305664,917.3705444335938,-9999,-9999,1.4649896621704102,20.41865539550781,0.48260498046875,26.29452896118164,22.769004821777344,15.74948024749756,15.845115661621094,0.0001840000040829,0.0001840000040829,14.248991012573242,15.424164772033691,15.424164772033691,13.955196380615234,14.983474731445312,12.926918983459473,17.62761688232422,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
31,31,31,2021年10月07日09时10分20秒,71.96719360351562,927.6533203125,-9999,-9999,1.4649896621704102,20.71245002746582,0.4920063614845276,26.735218048095703,22.622108459472656,15.711226463317873,15.768607139587402,0.0001840000040829,0.0001840000040829,14.248991012573242,15.13037109375,15.424164772033691,13.661402702331545,14.983474731445312,13.220711708068848,17.62761688232422,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
32,32,32,2021年10月07日09时10分40秒,71.9916763305664,933.5291748046876,-9999,-9999,1.4625413417816162,20.859346389770508,0.5017995238304138,27.02901077270508,23.356590270996094,15.74948024749756,15.74948024749756,0.0001840000040829,0.0001840000040829,14.39588737487793,15.424164772033691,15.424164772033691,13.661402702331545,14.983474731445312,13.220711708068848,17.774513244628906,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
33,33,33,2021年10月07日09时11分00秒,71.9916763305664,942.343017578125,-9999,-9999,1.4613173007965088,20.71245002746582,0.5096339583396912,27.1759090423584,23.50348854064941,15.711226463317873,15.67297077178955,0.0001840000040829,0.0001840000040829,14.39588737487793,15.424164772033691,15.424164772033691,13.955196380615234,14.542783737182615,12.926918983459473,17.774513244628906,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
34,34,34,2021年10月07日09时11分20秒,72.08960723876953,949.6878662109376,-9999,-9999,1.460705041885376,21.44693374633789,0.5143346786499023,27.469703674316406,23.797283172607425,15.653843879699709,15.74948024749756,0.0001840000040829,0.0001840000040829,14.248991012573242,15.13037109375,15.424164772033691,13.955196380615234,14.68968105316162,12.926918983459473,17.62761688232422,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
35,35,35,2021年10月07日09时11分40秒,71.96719360351562,957.0326538085938,-9999,-9999,1.460705041885376,21.44693374633789,0.5221691727638245,27.91039276123047,24.0910758972168,15.653843879699709,15.74948024749756,0.0001840000040829,0.0001840000040829,14.248991012573242,15.424164772033691,15.424164772033691,13.955196380615234,14.983474731445312,13.220711708068848,17.33382225036621,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
36,36,36,2021年10月07日09时12分00秒,72.04064178466797,962.174072265625,-9999,-9999,1.460705041885376,21.88762283325196,0.528828501701355,27.91039276123047,23.797283172607425,15.768607139587402,15.577335357666016,0.0001840000040829,0.0001840000040829,14.39588737487793,15.424164772033691,15.424164772033691,13.661402702331545,14.542783737182615,13.220711708068848,17.774513244628906,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
37,37,37,2021年10月07日09时12分20秒,71.9916763305664,969.5188598632812,-9999,-9999,1.460705041885376,22.32831573486328,0.5151181221008301,28.204185485839844,24.53176689147949,15.711226463317873,15.67297077178955,0.0001840000040829,0.0001840000040829,14.39588737487793,15.424164772033691,15.424164772033691,13.955196380615234,15.277268409729004,13.220711708068848,17.62761688232422,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
38,38,38,2021年10月07日09时12分40秒,72.08960723876953,976.86376953125,-9999,-9999,1.4594810009002686,22.32831573486328,0.5096339583396912,28.64487648010254,24.8255615234375,15.74948024749756,15.67297077178955,0.0001840000040829,0.0001840000040829,14.39588737487793,15.424164772033691,15.424164772033691,13.955196380615234,14.983474731445312,12.926918983459473,17.62761688232422,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
39,39,39,2021年10月07日09时13分00秒,72.04064178466797,984.943115234375,-9999,-9999,1.4576447010040283,22.32831573486328,0.5037581324577332,28.938671112060547,24.972455978393555,15.768607139587402,15.61559009552002,0.0001840000040829,0.0001840000040829,14.39588737487793,15.13037109375,15.424164772033691,13.955196380615234,14.983474731445312,13.220711708068848,17.774513244628906,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
40,40,40,2021年10月07日09时13分20秒,72.08960723876953,986.4120483398438,-9999,-9999,1.4576447010040283,23.06279754638672,0.4967070519924164,29.23246383666992,25.560043334960938,15.67297077178955,15.74948024749756,0.0001840000040829,0.0001840000040829,14.39588737487793,15.424164772033691,15.424164772033691,13.955196380615234,14.983474731445312,12.926918983459473,17.33382225036621,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
41,41,41,2021年10月07日09时13分40秒,71.9916763305664,997.4293212890624,-9999,-9999,1.4564205408096311,23.06279754638672,0.4951401650905609,29.673154830932617,25.26625061035156,15.768607139587402,15.653843879699709,0.0001840000040829,0.0001840000040829,14.39588737487793,15.424164772033691,15.424164772033691,13.661402702331545,14.983474731445312,13.220711708068848,17.62761688232422,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
42,42,42,2021年10月07日09时14分00秒,72.08960723876953,1001.1016845703124,-9999,-9999,1.4564205408096311,23.356590270996094,0.4931815564632416,30.2607421875,25.560043334960938,15.80686092376709,15.67297077178955,0.0001840000040829,0.0001840000040829,14.68968105316162,15.424164772033691,15.424164772033691,13.955196380615234,14.542783737182615,13.220711708068848,17.774513244628906,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
43,43,43,2021年10月07日09时14分20秒,71.9916763305664,1006.9776000976562,-9999,-9999,1.4551963806152344,23.356590270996094,0.4888725876808166,30.2607421875,26.00073432922364,15.74948024749756,15.74948024749756,0.0001840000040829,0.0001840000040829,14.68968105316162,15.424164772033691,15.424164772033691,13.955196380615234,14.983474731445312,12.926918983459473,17.62761688232422,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
44,44,44,2021年10月07日09时14分40秒,72.04064178466797,1010.6500244140624,-9999,-9999,1.4545844793319702,24.0910758972168,0.4861304759979248,30.701431274414062,26.588321685791016,15.74948024749756,15.768607139587402,0.0001840000040829,0.0001840000040829,14.39588737487793,15.424164772033691,15.424164772033691,13.955196380615234,14.983474731445312,13.220711708068848,17.774513244628906,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
45,45,45,2021年10月07日09时15分00秒,72.08960723876953,1022.4017333984376,-9999,-9999,1.4545844793319702,24.384870529174805,0.4861304759979248,30.99522590637207,26.588321685791016,15.768607139587402,15.74948024749756,0.0001840000040829,0.0001840000040829,14.39588737487793,15.424164772033691,15.424164772033691,13.955196380615234,14.983474731445312,13.220711708068848,17.774513244628906,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
46,46,46,2021年10月07日09时15分20秒,72.04064178466797,1029.74658203125,-9999,-9999,1.4533603191375732,24.53176689147949,0.4873057007789612,31.43591690063477,26.588321685791016,15.80686092376709,15.67297077178955,0.0001840000040829,0.0001840000040829,14.248991012573242,15.424164772033691,15.717958450317385,13.955196380615234,14.983474731445312,13.220711708068848,17.774513244628906,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
47,47,47,2021年10月07日09时15分40秒,71.9916763305664,1040.763916015625,-9999,-9999,1.4533603191375732,24.8255615234375,0.4869139194488525,31.43591690063477,27.32280540466309,15.80686092376709,15.711226463317873,0.0001840000040829,0.0001840000040829,14.248991012573242,15.424164772033691,15.424164772033691,14.248991012573242,14.983474731445312,13.220711708068848,17.62761688232422,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
48,48,48,2021年10月07日09时16分00秒,72.04064178466797,1048.8431396484375,-9999,-9999,1.4521361589431765,25.119354248046875,0.4892643094062805,31.876605987548828,27.02901077270508,15.577335357666016,15.883370399475098,0.0001840000040829,0.0001840000040829,14.68968105316162,15.424164772033691,15.424164772033691,14.248991012573242,14.983474731445312,12.926918983459473,17.774513244628906,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
49,49,49,2021年10月07日09时16分20秒,72.04064178466797,1055.4534912109375,-9999,-9999,1.4521361589431765,25.26625061035156,0.5190353989601135,32.1703987121582,27.469703674316406,15.61559009552002,15.768607139587402,0.0001840000040829,0.0001840000040829,14.39588737487793,15.717958450317385,15.717958450317385,13.661402702331545,14.68968105316162,13.220711708068848,17.33382225036621,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
50,50,50,2021年10月07日09时16分40秒,72.08960723876953,1059.8603515625,-9999,-9999,1.451524019241333,25.853837966918945,0.5319623351097107,32.46419143676758,28.05728912353516,15.711226463317873,15.519953727722168,0.0001840000040829,0.0001840000040829,14.39588737487793,15.424164772033691,15.424164772033691,13.955196380615234,14.983474731445312,13.220711708068848,17.774513244628906,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
51,51,51,2021年10月07日09时17分00秒,71.96719360351562,1070.1431884765625,-9999,-9999,1.451524019241333,26.00073432922364,0.5209940075874329,32.61109161376953,28.204185485839844,15.61559009552002,15.67297077178955,0.0001840000040829,0.0001840000040829,14.39588737487793,15.424164772033691,15.424164772033691,14.248991012573242,14.983474731445312,13.220711708068848,17.774513244628906,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
52,52,52,2021年10月07日09时17分20秒,72.08960723876953,1077.488037109375,-9999,-9999,1.451524019241333,26.00073432922364,0.5213857293128967,33.19867706298828,28.204185485839844,15.74948024749756,15.577335357666016,0.0001840000040829,0.0001840000040829,14.248991012573242,15.424164772033691,15.424164772033691,14.248991012573242,14.983474731445312,13.220711708068848,17.774513244628906,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
53,53,53,2021年10月07日09时17分40秒,72.08960723876953,1081.8948974609375,-9999,-9999,1.4502999782562256,26.588321685791016,0.5162932872772217,33.345577239990234,28.497982025146484,15.67297077178955,15.653843879699709,0.0001840000040829,0.0001840000040829,14.39588737487793,15.424164772033691,15.424164772033691,14.248991012573242,14.68968105316162,13.220711708068848,17.62761688232422,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
54,54,54,2021年10月07日09时18分00秒,72.08960723876953,1089.9742431640625,-9999,-9999,1.4502999782562256,26.588321685791016,0.5131595134735107,33.63936996459961,28.79177474975586,15.711226463317873,15.67297077178955,0.0001840000040829,0.0001840000040829,14.39588737487793,15.424164772033691,15.424164772033691,13.955196380615234,14.983474731445312,13.220711708068848,17.33382225036621,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
55,55,55,2021年10月07日09时18分20秒,72.04064178466797,1099.5225830078125,-9999,-9999,1.4502999782562256,26.882116317749023,0.515509843826294,34.08005905151367,29.673154830932617,15.711226463317873,15.558207511901855,0.0001840000040829,0.0001840000040829,14.248991012573242,15.424164772033691,15.424164772033691,13.955196380615234,14.983474731445312,13.220711708068848,18.06830596923828,14.68968105316162,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
56,56,56,2021年10月07日09时18分40秒,71.9916763305664,1105.3984375,-9999,-9999,1.4490758180618286,27.32280540466309,0.5131595134735107,34.08005905151367,29.673154830932617,15.711226463317873,15.653843879699709,0.0001840000040829,0.0001840000040829,14.39588737487793,15.13037109375,15.424164772033691,13.955196380615234,14.542783737182615,13.220711708068848,17.774513244628906,14.68968105316162,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
57,57,57,2021年10月07日09时19分00秒,71.9916763305664,1114.2122802734375,-9999,-9999,1.4490758180618286,27.61659812927246,0.5115926265716553,34.66764450073242,30.2607421875,15.653843879699709,15.67297077178955,0.0001840000040829,0.0001840000040829,14.39588737487793,15.717958450317385,15.717958450317385,13.661402702331545,14.983474731445312,13.220711708068848,17.33382225036621,14.68968105316162,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
58,58,58,2021年10月07日09时19分20秒,72.04064178466797,1121.55712890625,-9999,-9999,1.4490758180618286,28.05728912353516,0.5112009048461914,34.814544677734375,29.966949462890625,15.711226463317873,15.711226463317873,0.0001840000040829,0.0001840000040829,14.39588737487793,15.424164772033691,15.424164772033691,13.955196380615234,14.983474731445312,13.220711708068848,17.774513244628906,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
59,59,59,2021年10月07日09时19分40秒,72.04064178466797,1128.9019775390625,-9999,-9999,1.4490758180618286,28.351083755493164,0.5112009048461914,35.10833740234375,30.701431274414062,15.67297077178955,15.67297077178955,0.0001840000040829,0.0001840000040829,14.39588737487793,15.424164772033691,15.717958450317385,13.955196380615234,14.542783737182615,13.220711708068848,17.33382225036621,14.68968105316162,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
60,60,60,2021年10月07日09时20分00秒,71.9916763305664,1136.246826171875,-9999,-9999,1.4484636783599854,28.351083755493164,0.5104174017906189,35.402130126953125,30.701431274414062,15.80686092376709,15.61559009552002,0.0001840000040829,0.0001840000040829,14.39588737487793,15.717958450317385,15.424164772033691,13.955196380615234,14.68968105316162,13.220711708068848,17.62761688232422,14.68968105316162,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
61,61,61,2021年10月07日09时20分20秒,72.04064178466797,1145.7950439453125,-9999,-9999,1.4484636783599854,28.79177474975586,0.5057167410850525,35.84281921386719,30.701431274414062,15.74948024749756,15.67297077178955,0.0001840000040829,0.0001840000040829,14.68968105316162,15.424164772033691,15.717958450317385,13.955196380615234,14.983474731445312,13.51450538635254,17.774513244628906,14.68968105316162,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
62,62,62,2021年10月07日09时20分40秒,72.04064178466797,1150.201904296875,-9999,-9999,1.4484636783599854,28.79177474975586,0.5045415759086609,36.13661193847656,31.72970962524414,15.653843879699709,15.711226463317873,0.0001840000040829,0.0001840000040829,14.39588737487793,15.424164772033691,15.424164772033691,14.248991012573242,14.68968105316162,13.220711708068848,17.774513244628906,14.68968105316162,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
63,63,63,2021年10月07日09时21分00秒,72.04064178466797,1158.28125,-9999,-9999,1.4484636783599854,29.526256561279297,0.5065001845359802,36.28351211547852,31.43591690063477,15.80686092376709,15.61559009552002,0.0001840000040829,0.0001840000040829,14.39588737487793,15.424164772033691,15.424164772033691,14.248991012573242,14.983474731445312,13.51450538635254,17.62761688232422,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
64,64,64,2021年10月07日09时21分20秒,72.08960723876953,1168.5640869140625,-9999,-9999,1.4484636783599854,29.820051193237305,0.5045415759086609,36.57730484008789,31.876605987548828,15.711226463317873,15.67297077178955,0.0001840000040829,0.0001840000040829,14.39588737487793,15.717958450317385,15.424164772033691,14.248991012573242,14.68968105316162,13.220711708068848,17.62761688232422,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
65,65,65,2021年10月07日09时21分40秒,72.04064178466797,1178.1124267578125,-9999,-9999,1.4472395181655884,29.966949462890625,0.5037581324577332,37.01799774169922,32.46419143676758,15.653843879699709,15.711226463317873,0.0001840000040829,0.0001840000040829,14.248991012573242,15.717958450317385,15.717958450317385,14.248991012573242,14.68968105316162,13.51450538635254,17.774513244628906,14.68968105316162,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
66,66,66,2021年10月07日09时22分00秒,71.9916763305664,1185.457275390625,-9999,-9999,1.4472395181655884,30.2607421875,0.5065001845359802,37.311790466308594,32.904884338378906,15.67297077178955,15.653843879699709,0.0001840000040829,0.0001840000040829,14.39588737487793,15.717958450317385,15.424164772033691,13.955196380615234,14.983474731445312,13.220711708068848,17.33382225036621,14.68968105316162,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
67,67,67,2021年10月07日09时22分20秒,72.04064178466797,1192.802001953125,-9999,-9999,1.4472395181655884,30.554536819458008,0.5076753497123718,37.752479553222656,32.61109161376953,15.768607139587402,15.61559009552002,0.0001840000040829,0.0001840000040829,14.39588737487793,15.717958450317385,15.717958450317385,14.248991012573242,14.983474731445312,13.220711708068848,17.62761688232422,14.68968105316162,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
68,68,68,2021年10月07日09时22分40秒,71.9916763305664,1203.8193359375,-9999,-9999,1.4472395181655884,30.701431274414062,0.5037581324577332,38.04627227783203,33.19867706298828,15.711226463317873,15.711226463317873,0.0001840000040829,0.0001840000040829,14.39588737487793,15.717958450317385,15.424164772033691,14.248991012573242,14.68968105316162,13.220711708068848,17.62761688232422,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
69,69,69,2021年10月07日09时23分00秒,71.9916763305664,1212.6331787109375,-9999,-9999,1.4472395181655884,30.99522590637207,0.5049332976341248,38.48696517944336,33.933162689208984,15.711226463317873,15.67297077178955,0.0001840000040829,0.0001840000040829,14.39588737487793,15.717958450317385,15.424164772033691,14.248991012573242,14.983474731445312,13.220711708068848,17.774513244628906,14.68968105316162,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
70,70,70,2021年10月07日09时23分20秒,72.04064178466797,1217.7745361328125,-9999,-9999,1.4472395181655884,31.43591690063477,0.5084587931632996,38.78075408935547,33.63936996459961,15.768607139587402,15.558207511901855,0.0001840000040829,0.0001840000040829,14.39588737487793,15.717958450317385,15.424164772033691,14.248991012573242,14.983474731445312,13.220711708068848,17.774513244628906,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
71,71,71,2021年10月07日09时23分40秒,72.04064178466797,1228.791748046875,-9999,-9999,1.4460153579711914,32.02350234985352,0.5029746890068054,39.07455062866211,34.66764450073242,15.711226463317873,15.653843879699709,0.0001840000040829,0.0001840000040829,14.68968105316162,15.717958450317385,15.424164772033691,14.248991012573242,14.983474731445312,13.220711708068848,17.774513244628906,14.68968105316162,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
72,72,72,2021年10月07日09时24分00秒,72.08960723876953,1234.6676025390625,-9999,-9999,1.4472395181655884,32.1703987121582,0.5037581324577332,39.80903244018555,34.66764450073242,15.768607139587402,15.653843879699709,0.0001840000040829,0.0001840000040829,14.39588737487793,15.717958450317385,15.424164772033691,14.248991012573242,14.983474731445312,13.220711708068848,17.774513244628906,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
73,73,73,2021年10月07日09时24分20秒,72.04064178466797,1249.3572998046875,-9999,-9999,1.4460153579711914,32.1703987121582,0.5029746890068054,39.80903244018555,34.814544677734375,15.711226463317873,15.67297077178955,0.0001840000040829,0.0001840000040829,14.39588737487793,15.717958450317385,15.424164772033691,14.248991012573242,14.68968105316162,13.220711708068848,17.774513244628906,14.68968105316162,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
