,Unnamed: 0.1,Unnamed: 0,时间,电解电压,电解电流,产氢量,产氢累计量,碱液流量,碱温,系统压力  ,氧槽温,氢槽温,氧侧液位,氢侧液位,氧中氢,氢中氧,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,露点,微氧量,出罐压力,进罐温度,进罐压力
58,58,58,2021年11月23日10时49分20秒,0.0091810002923011,0.2754319906234741,0.0041249999776482,0.0,0.204425,5.288285255432129,0.1061574220657348,5.288285255432129,6.022768974304199,15.481698989868164,13.760252952575684,0.0001840000040829,0.0001840000040829,5.141388416290283,7.34484052658081,7.051046371459961,6.610355854034424,6.610355854034424,5.8758721351623535,9.54829216003418,7.051046371459961,-79.9926528930664,0.0091810002923011,2.229159116744995,8.534706115722656,6.522217750549316
59,59,59,2021年11月23日10时49分40秒,0.0091810002923011,0.2754319906234741,0.0041249999776482,0.0,0.204425,5.141388416290283,0.1061574220657348,5.288285255432129,5.8758721351623535,15.462573051452637,13.760252952575684,0.0001840000040829,0.0001840000040829,5.288285255432129,7.34484052658081,7.051046371459961,6.610355854034424,6.169665813446045,5.58207893371582,9.695188522338867,6.7572526931762695,-79.9926528930664,0.0091810002923011,2.218141794204712,8.534706115722656,6.522217750549316
60,60,60,2021年11月23日10时50分00秒,0.0091810002923011,0.2754319906234741,0.0041249999776482,0.0,0.204425,5.58207893371582,0.1061574220657348,5.288285255432129,6.022768974304199,15.462573051452637,13.760252952575684,0.0001840000040829,0.0001840000040829,5.288285255432129,7.34484052658081,7.051046371459961,6.316562652587891,6.316562652587891,5.58207893371582,9.98898220062256,7.051046371459961,-79.9926528930664,0.0091810002923011,2.21079683303833,8.382911682128906,6.541804790496826
61,61,61,2021年11月23日10时50分20秒,0.0091810002923011,0.2754319906234741,0.0041249999776482,0.0,0.204425,5.58207893371582,0.1061574220657348,5.288285255432129,5.8758721351623535,15.462573051452637,13.760252952575684,0.0001840000040829,0.0001840000040829,5.58207893371582,7.491737365722656,7.051046371459961,6.316562652587891,6.610355854034424,5.58207893371582,9.695188522338867,7.051046371459961,-79.9926528930664,0.0091810002923011,2.2059004306793213,8.534706115722656,6.522217750549316
62,62,62,2021年11月23日10时50分40秒,0.0091810002923011,0.2754319906234741,0.0041249999776482,0.0,0.204425,5.288285255432129,0.1061574220657348,5.288285255432129,5.8758721351623535,15.462573051452637,13.760252952575684,0.0001840000040829,0.0001840000040829,5.288285255432129,7.491737365722656,7.051046371459961,6.610355854034424,6.610355854034424,5.8758721351623535,9.98898220062256,7.34484052658081,-79.9926528930664,0.0091810002923011,2.2046761512756348,8.534706115722656,6.541804790496826
63,63,63,2021年11月23日10时51分00秒,0.0091810002923011,0.2754319906234741,0.0041249999776482,0.0,0.204425,5.288285255432129,0.1061574220657348,5.288285255432129,6.022768974304199,15.462573051452637,13.760252952575684,0.0001840000040829,0.0001840000040829,5.288285255432129,7.491737365722656,7.34484052658081,6.610355854034424,6.610355854034424,5.8758721351623535,9.695188522338867,7.051046371459961,-79.9926528930664,0.0091810002923011,2.1985554695129395,8.534706115722656,6.541804790496826
64,64,64,2021年11月23日10时51分20秒,0.0091810002923011,0.2754319906234741,0.0041249999776482,0.0,0.204425,5.288285255432129,0.1061574220657348,5.288285255432129,5.8758721351623535,15.481698989868164,13.760252952575684,0.0001840000040829,0.0001840000040829,5.288285255432129,7.34484052658081,7.051046371459961,6.610355854034424,6.610355854034424,5.58207893371582,9.98898220062256,7.34484052658081,-79.9926528930664,0.0091810002923011,2.193658828735352,8.76239013671875,6.522217750549316
65,65,65,2021年11月23日10时51分40秒,0.0091810002923011,0.2754319906234741,0.0041249999776482,0.0,0.204425,5.58207893371582,0.1061574220657348,5.288285255432129,6.022768974304199,15.462573051452637,13.760252952575684,0.0001840000040829,0.0001840000040829,5.288285255432129,7.491737365722656,7.051046371459961,6.7572526931762695,6.169665813446045,5.8758721351623535,9.98898220062256,7.051046371459961,-79.9926528930664,0.0091810002923011,2.193658828735352,8.534706115722656,6.541804790496826
66,66,66,2021年11月23日10时52分00秒,0.0091810002923011,0.2754319906234741,0.0041249999776482,0.0,0.204425,5.141388416290283,0.1061574220657348,5.288285255432129,6.022768974304199,15.462573051452637,13.760252952575684,0.0001840000040829,0.0001840000040829,5.288285255432129,7.491737365722656,7.051046371459961,6.7572526931762695,6.169665813446045,5.8758721351623535,9.98898220062256,7.34484052658081,-79.9926528930664,0.0091810002923011,2.202227830886841,8.686500549316406,6.522217750549316
67,67,67,2021年11月23日10时52分20秒,0.0091810002923011,0.2754319906234741,0.0041249999776482,0.0,0.204425,5.288285255432129,0.1061574220657348,5.288285255432129,5.8758721351623535,15.462573051452637,13.760252952575684,0.0001840000040829,0.0001840000040829,5.288285255432129,7.491737365722656,7.051046371459961,6.610355854034424,6.316562652587891,5.8758721351623535,9.695188522338867,7.34484052658081,-79.9926528930664,0.0091810002923011,2.21079683303833,8.534706115722656,6.541804790496826
68,68,68,2021年11月23日10时52分40秒,0.0091810002923011,0.2754319906234741,0.0041249999776482,0.0,0.204425,5.58207893371582,0.1061574220657348,5.288285255432129,6.022768974304199,15.462573051452637,13.760252952575684,0.0001840000040829,0.0001840000040829,5.288285255432129,7.491737365722656,7.051046371459961,6.610355854034424,6.316562652587891,5.8758721351623535,9.98898220062256,7.34484052658081,-79.9926528930664,0.0091810002923011,2.2144694328308105,8.534706115722656,6.522217750549316
69,69,69,2021年11月23日10时53分00秒,0.0091810002923011,0.2754319906234741,0.0041249999776482,0.0,0.204425,5.58207893371582,0.1061574220657348,5.288285255432129,6.022768974304199,15.462573051452637,13.760252952575684,0.0001840000040829,0.0001840000040829,5.58207893371582,7.785530567169189,7.34484052658081,6.610355854034424,6.169665813446045,5.8758721351623535,9.98898220062256,7.34484052658081,-79.9926528930664,0.0091810002923011,2.218141794204712,8.686500549316406,6.541804790496826
70,70,70,2021年11月23日10时53分20秒,0.0091810002923011,0.2754319906234741,0.0041249999776482,0.0,0.204425,5.58207893371582,0.1061574220657348,5.58207893371582,5.8758721351623535,15.462573051452637,13.760252952575684,0.0001840000040829,0.0001840000040829,5.58207893371582,7.491737365722656,7.051046371459961,6.7572526931762695,6.169665813446045,5.8758721351623535,9.54829216003418,7.34484052658081,-79.9926528930664,0.0091810002923011,2.2230384349823,8.76239013671875,6.541804790496826
71,71,71,2021年11月23日10时53分40秒,0.0091810002923011,0.2754319906234741,0.0041249999776482,0.0,0.204425,5.58207893371582,0.1061574220657348,5.288285255432129,5.8758721351623535,15.462573051452637,13.760252952575684,0.0001840000040829,0.0001840000040829,5.58207893371582,7.491737365722656,7.051046371459961,6.7572526931762695,6.610355854034424,5.8758721351623535,9.54829216003418,7.051046371459961,-79.9926528930664,0.0091810002923011,2.226710796356201,8.76239013671875,6.541804790496826
72,72,72,2021年11月23日10时54分00秒,0.0091810002923011,0.2754319906234741,0.0041249999776482,0.0,0.204425,5.288285255432129,0.1061574220657348,5.58207893371582,5.8758721351623535,15.481698989868164,13.760252952575684,0.0001840000040829,0.0001840000040829,5.288285255432129,7.491737365722656,7.34484052658081,6.610355854034424,6.610355854034424,5.8758721351623535,9.98898220062256,7.34484052658081,-79.9926528930664,0.0091810002923011,2.229159116744995,8.914192199707031,6.541804790496826
73,73,73,2021年11月23日10时54分20秒,0.0091810002923011,0.2754319906234741,0.0041249999776482,0.0,0.204425,5.58207893371582,0.1061574220657348,5.288285255432129,5.8758721351623535,15.462573051452637,13.760252952575684,0.0001840000040829,0.0001840000040829,5.58207893371582,7.491737365722656,7.051046371459961,6.7572526931762695,6.316562652587891,5.8758721351623535,9.695188522338867,7.34484052658081,-79.9926528930664,0.0091810002923011,2.2303831577301025,8.686500549316406,6.522217750549316
74,74,74,2021年11月23日10时54分40秒,0.0091810002923011,0.2754319906234741,0.0041249999776482,0.0,0.204425,5.58207893371582,0.0826539322733879,5.288285255432129,5.8758721351623535,17.79608917236328,13.01429271697998,0.0001840000040829,0.0001840000040829,5.288285255432129,7.785530567169189,7.051046371459961,6.7572526931762695,6.316562652587891,5.8758721351623535,9.695188522338867,7.34484052658081,-79.9926528930664,0.0091810002923011,2.2328314781188965,8.76239013671875,6.522217750549316
75,75,75,2021年11月23日10时55分00秒,0.0091810002923011,0.2754319906234741,0.0041249999776482,0.0,0.204425,5.58207893371582,0.0285959132015705,5.8758721351623535,6.022768974304199,17.145763397216797,15.175663948059082,0.0001840000040829,0.0001840000040829,5.58207893371582,7.491737365722656,7.051046371459961,6.7572526931762695,6.316562652587891,5.8758721351623535,9.98898220062256,7.34484052658081,-79.9926528930664,0.0091810002923011,2.2328314781188965,8.76239013671875,6.541804790496826
76,76,76,2021年11月23日10时55分20秒,0.0091810002923011,0.2754319906234741,0.0041249999776482,0.0,0.204425,5.58207893371582,0.041131105273962,6.022768974304199,6.316562652587891,10.814664840698242,14.984393119812012,0.0001840000040829,0.0001840000040829,5.288285255432129,7.491737365722656,7.051046371459961,6.7572526931762695,6.610355854034424,5.8758721351623535,9.695188522338867,7.34484052658081,-79.9926528930664,0.0091810002923011,2.235279560089112,8.76239013671875,6.541804790496826
77,77,77,2021年11月23日10时55分40秒,0.0091810002923011,0.2754319906234741,0.0041249999776482,0.0,0.204425,5.58207893371582,0.0983229279518127,6.022768974304199,6.022768974304199,13.320327758789062,13.970651626586914,0.0001840000040829,0.0001840000040829,5.288285255432129,7.785530567169189,7.34484052658081,6.7572526931762695,6.169665813446045,5.8758721351623535,9.695188522338867,7.34484052658081,-79.9926528930664,0.0091810002923011,2.235279560089112,9.06597900390625,6.541804790496826
78,78,78,2021年11月23日10时56分00秒,0.0091810002923011,0.2754319906234741,0.0041249999776482,0.0,0.204425,5.58207893371582,0.1496388763189315,6.022768974304199,6.316562652587891,13.415963172912598,14.142796516418455,0.0001840000040829,0.0001840000040829,5.58207893371582,7.785530567169189,7.051046371459961,6.610355854034424,6.169665813446045,5.8758721351623535,9.695188522338867,7.34484052658081,-79.9926528930664,0.0091810002923011,2.235279560089112,9.06597900390625,6.541804790496826
79,79,79,2021年11月23日10时56分20秒,0.0091810002923011,0.2754319906234741,0.0041249999776482,0.0,0.204425,5.58207893371582,0.1942955106496811,6.022768974304199,6.316562652587891,12.153568267822266,15.271300315856934,0.0001840000040829,0.0001840000040829,5.288285255432129,7.491737365722656,7.34484052658081,6.610355854034424,6.610355854034424,6.022768974304199,9.54829216003418,7.34484052658081,-79.9926528930664,0.0091810002923011,2.235279560089112,8.76239013671875,6.541804790496826
80,80,80,2021年11月23日10时56分40秒,0.0091810002923011,0.2754319906234741,0.0041249999776482,0.0,0.204425,5.8758721351623535,0.2279838323593139,5.8758721351623535,6.316562652587891,10.776411056518556,16.667583465576172,0.0001840000040829,0.0001840000040829,5.58207893371582,7.785530567169189,7.051046371459961,6.7572526931762695,6.316562652587891,5.8758721351623535,9.695188522338867,7.491737365722656,-79.9926528930664,0.0091810002923011,2.235279560089112,9.141876220703123,6.541804790496826
81,81,81,2021年11月23日10时57分00秒,0.0091810002923011,0.2754319906234741,0.0041249999776482,0.0,0.204425,6.022768974304199,0.140237495303154,5.58207893371582,6.022768974304199,15.845115661621094,12.861273765563965,0.0001840000040829,0.0001840000040829,5.58207893371582,7.491737365722656,7.34484052658081,6.7572526931762695,6.316562652587891,5.8758721351623535,9.695188522338867,7.34484052658081,-79.9926528930664,0.0091810002923011,2.236503839492798,9.06597900390625,6.541804790496826
82,82,82,2021年11月23日10时57分20秒,0.0091810002923011,0.2754319906234741,0.0041249999776482,0.0,0.204425,5.8758721351623535,0.0587587244808673,5.58207893371582,6.022768974304199,16.418930053710938,14.582721710205078,0.0001840000040829,0.0001840000040829,5.288285255432129,7.785530567169189,7.051046371459961,6.7572526931762695,6.316562652587891,6.022768974304199,9.695188522338867,7.34484052658081,-79.9926528930664,0.0091810002923011,2.238952159881592,9.06597900390625,6.541804790496826
83,83,83,2021年11月23日10时57分40秒,0.0091810002923011,0.2754319906234741,0.0041249999776482,0.0,0.204425,6.316562652587891,0.0188027899712324,5.58207893371582,6.022768974304199,16.744094848632812,14.42970371246338,0.0001840000040829,0.0001840000040829,5.288285255432129,7.785530567169189,7.051046371459961,6.7572526931762695,6.610355854034424,5.8758721351623535,9.695188522338867,7.491737365722656,-79.9926528930664,0.0091810002923011,2.2414004802703857,8.76239013671875,6.541804790496826
84,84,84,2021年11月23日10时58分00秒,0.0091810002923011,0.2754319906234741,0.0041249999776482,0.0,0.204425,6.316562652587891,0.0759946182370185,5.8758721351623535,6.022768974304199,11.579752922058104,14.181050300598145,0.0001840000040829,0.0001840000040829,5.288285255432129,7.785530567169189,7.051046371459961,6.7572526931762695,6.169665813446045,6.022768974304199,9.98898220062256,7.34484052658081,-79.9926528930664,0.0091810002923011,2.242624521255493,8.914192199707031,6.541804790496826
85,85,85,2021年11月23日10时58分20秒,0.0091810002923011,0.2754319906234741,0.0041249999776482,0.0,0.204425,5.8758721351623535,0.131227821111679,5.58207893371582,6.316562652587891,12.746511459350586,14.391449928283691,0.0001840000040829,0.0001840000040829,5.288285255432129,7.785530567169189,7.051046371459961,7.051046371459961,6.316562652587891,6.022768974304199,9.98898220062256,7.491737365722656,-79.9926528930664,0.0091810002923011,2.242624521255493,9.06597900390625,6.541804790496826
86,86,86,2021年11月23日10时58分40秒,0.0091810002923011,0.2754319906234741,0.0041249999776482,0.0,0.204425,6.316562652587891,0.1770596206188202,5.58207893371582,6.316562652587891,12.670001983642578,14.65923023223877,0.0001840000040829,0.0001840000040829,5.288285255432129,7.785530567169189,7.051046371459961,6.7572526931762695,6.169665813446045,6.022768974304199,9.695188522338867,7.491737365722656,-79.9926528930664,0.0091810002923011,2.245072841644287,9.06597900390625,6.541804790496826
87,87,87,2021年11月23日10时59分00秒,0.0091810002923011,0.2754319906234741,0.0041249999776482,0.0,0.204425,6.610355854034424,0.2158403694629669,5.288285255432129,6.022768974304199,11.063318252563477,16.227659225463867,0.0001840000040829,0.0001840000040829,5.58207893371582,7.785530567169189,7.051046371459961,6.7572526931762695,6.610355854034424,6.022768974304199,9.695188522338867,7.491737365722656,-79.9926528930664,0.0091810002923011,2.245072841644287,8.914192199707031,6.541804790496826
88,88,88,2021年11月23日10时59分20秒,0.0091810002923011,0.2754319906234741,0.0041249999776482,0.0,0.204425,6.610355854034424,0.169225126504898,5.288285255432129,6.022768974304199,14.88875675201416,14.86962890625,0.0001840000040829,0.0001840000040829,5.58207893371582,7.785530567169189,7.051046371459961,7.051046371459961,6.316562652587891,6.022768974304199,9.54829216003418,7.491737365722656,-79.9926528930664,0.0091810002923011,2.247521162033081,9.141876220703123,6.541804790496826
89,89,89,2021年11月23日10时59分40秒,0.0091810002923011,0.2754319906234741,0.0041249999776482,0.0,0.204425,6.904149532318115,0.0752111598849296,5.288285255432129,5.8758721351623535,16.610204696655273,14.047160148620604,0.0001840000040829,0.0001840000040829,5.288285255432129,7.785530567169189,7.051046371459961,7.051046371459961,6.316562652587891,6.022768974304199,9.54829216003418,7.34484052658081,-79.9926528930664,0.0091810002923011,2.2487452030181885,9.06597900390625,6.541804790496826
90,90,90,2021年11月23日11时00分00秒,0.0091810002923011,0.2754319906234741,0.0041249999776482,0.0,0.204425,6.904149532318115,0.051707673817873,5.288285255432129,6.022768974304199,12.57436752319336,12.115313529968262,0.0001840000040829,0.0001840000040829,5.58207893371582,7.785530567169189,7.051046371459961,7.051046371459961,6.169665813446045,6.022768974304199,9.695188522338867,7.491737365722656,-79.9926528930664,0.0091810002923011,2.2487452030181885,9.06597900390625,6.541804790496826
