,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,时间,电解电压,电解电流,产氢量,产氢累计量,碱液流量,碱温,系统压力  ,氧槽温,氢槽温,氧侧液位,氢侧液位,氧中氢,氢中氧,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,露点,微氧量,出罐压力,进罐温度,进罐压力,V,I,Current density,Pressure,Tlye,TH2,TO2,Tout,LyeFlow,LyeFlow_Polar,dI,dj,dV,dTout,HTO,OTH,polar_nn,polar_lh,polar_wtt,polar_shg,dTout_WL,V_static,V_dynamic
974,974,974,974,974,2021年11月25日14时24分40秒,67.24201202392578,1402.1300048828125,21.03407096862793,598.0040283203125,1.156812310218811,59.052513122558594,1.060594916343689,77.41461181640625,75.06426239013672,15.74948024749756,14.907883644104004,0.783449649810791,0.1899865418672561,18.655895233154297,22.769004821777344,16.452442169189453,20.12486267089844,10.576570510864258,19.09658432006836,14.102092742919922,21.006242752075195,-79.9926528930664,0.0091810002923011,2.183866024017334,19.3120346069336,16.25657844543457,1.977706235997817,1402.1300048828125,3299.1294232536766,1.060594916343689,59.052513122558594,75.06426239013672,77.41461181640625,76.23943710327148,1.156812310218811,1.156812310218811,4.406982421875,10.369370404411764,-0.0021602406221277,-0.1469001770019531,0.783449649810791,0.1899865418672561,1.9783705472946167,1.975226428483744,1.9659914292685263,1.9687018157601104,-0.0341205055815549,1.9790233373641968,-0.001317101366379747
975,975,975,975,975,2021年11月25日14时25分00秒,67.31546020507812,1402.864501953125,21.001066207885746,598.1205444335938,1.156812310218811,59.052513122558594,0.9528706669807434,77.41461181640625,74.77047729492188,14.907883644104004,15.80686092376709,0.7810013294219971,0.1909658461809158,18.655895233154297,22.769004821777344,16.452442169189453,19.83106803894043,10.576570510864258,19.09658432006836,13.955196380615234,20.71245002746582,-79.9926528930664,0.0091810002923011,2.183866024017334,19.08433532714844,16.276166915893555,1.9798664766199447,1402.864501953125,3300.857651654412,0.9528706669807434,59.052513122558594,74.77047729492188,77.41461181640625,76.09254455566406,1.156812310218811,1.156812310218811,0.7344970703125,1.7282284007352942,0.0021602406221277,-0.1468925476074218,0.7810013294219971,0.1909658461809158,1.979237079620361,1.975529035006589,1.9668190450755063,1.9694652106157144,-0.0415513665069653,1.9777358770370483,0.0021305995828964086
976,976,976,976,976,2021年11月25日14时25分20秒,67.24201202392578,1397.7230224609375,20.95705986022949,598.2371215820312,1.156812310218811,59.052513122558594,1.0586363077163696,77.70841217041016,75.06426239013672,15.711226463317873,14.907883644104004,0.7854082584381104,0.1909658461809158,18.949687957763672,22.769004821777344,16.158649444580078,20.12486267089844,10.723466873168944,19.09658432006836,14.102092742919922,21.006242752075195,-79.9926528930664,0.0091810002923011,2.183866024017334,18.93254852294922,16.25657844543457,1.977706235997817,1397.7230224609375,3288.760052849265,1.0586363077163696,59.052513122558594,75.06426239013672,77.70841217041016,76.38633728027344,1.156812310218811,1.156812310218811,-5.1414794921875,-12.09759880514706,-0.0021602406221277,0.293792724609375,0.7854082584381104,0.1909658461809158,1.975772857666016,1.974253699961664,1.9642626080871544,1.9670705642834003,0.1108493913148862,1.9757728576660156,0.0019333783318014053
977,977,977,977,977,2021年11月25日14时25分40秒,67.36442565917969,1400.6610107421875,20.93505859375,598.3536376953125,1.156812310218811,58.90562057495117,0.9536541104316713,77.70841217041016,75.06426239013672,15.175663948059082,15.653843879699709,0.7800220251083374,0.1899865418672561,18.949687957763672,22.769004821777344,16.452442169189453,19.83106803894043,10.723466873168944,19.09658432006836,13.955196380615234,20.71245002746582,-79.9926528930664,0.0091810002923011,2.181417465209961,19.3120346069336,16.25657844543457,1.9813066370346968,1400.6610107421875,3295.672966452206,0.9536541104316713,58.90562057495117,75.06426239013672,77.70841217041016,76.38633728027344,1.156812310218811,1.156812310218811,2.93798828125,6.912913602941177,0.0036004010368797,0.0,0.7800220251083374,0.1899865418672561,1.9774677753448489,1.9747922190085547,1.964982852164165,1.968020456127632,-0.0598014810168052,1.9790146350860596,0.0022920019486372123
978,978,978,978,978,2021年11月25日14时26分00秒,67.36442565917969,1395.5196533203125,20.92405891418457,598.4701538085938,1.156812310218811,59.052513122558594,0.9626637697219848,77.70841217041016,74.47667694091797,15.74948024749756,15.099154472351074,0.7785530686378479,0.1909658461809158,18.655895233154297,22.769004821777344,16.452442169189453,19.83106803894043,10.723466873168944,18.949687957763672,14.102092742919922,20.71245002746582,-79.9926528930664,0.0091810002923011,2.181417465209961,19.3120346069336,16.25657844543457,1.9813066370346968,1395.5196533203125,3283.5756548713234,0.9626637697219848,59.052513122558594,74.47667694091797,77.70841217041016,76.09254455566406,1.156812310218811,1.156812310218811,-5.141357421875,-12.097311580882351,0.0,-0.293792724609375,0.7785530686378479,0.1909658461809158,1.976900696754456,1.9741771000624184,1.965016855646316,1.9677289994434133,-0.0956302596364935,1.9749047756195068,0.006401861415189947
979,979,979,979,979,2021年11月25日14时26分20秒,67.31546020507812,1402.1300048828125,20.979063034057617,598.5983276367188,1.155588150024414,58.90562057495117,0.9857754707336426,77.70841217041016,75.06426239013672,14.716611862182615,15.845115661621094,0.7800220251083374,0.1899865418672561,18.949687957763672,22.622108459472656,16.452442169189453,20.12486267089844,10.282776832580566,19.09658432006836,14.102092742919922,20.71245002746582,-79.9926528930664,0.0091810002923011,2.181417465209961,19.08433532714844,16.25657844543457,1.9798664766199447,1402.1300048828125,3299.1294232536766,0.9857754707336426,58.90562057495117,75.06426239013672,77.70841217041016,76.38633728027344,1.155588150024414,1.155588150024414,6.6103515625,15.553768382352942,-0.001440160414752,0.293792724609375,0.7800220251083374,0.1899865418672561,1.9779536724090576,1.975061251195155,1.9653428018947936,1.968340035934592,0.1775173488442476,1.9793550968170166,0.0005113798029281469
980,980,980,980,980,2021年11月25日14时26分40秒,67.31546020507812,1404.33349609375,21.001066207885746,598.7031860351562,1.156812310218811,59.052513122558594,1.0492348670959473,77.41461181640625,74.77047729492188,15.845115661621094,14.850502014160156,0.7829599976539612,0.1909658461809158,19.09658432006836,22.622108459472656,16.452442169189453,19.83106803894043,10.282776832580566,19.09658432006836,14.102092742919922,21.006242752075195,-79.9926528930664,0.0091810002923011,2.178969144821167,19.3120346069336,16.25657844543457,1.9798664766199447,1404.33349609375,3304.3141084558824,1.0492348670959473,59.052513122558594,74.77047729492188,77.41461181640625,76.09254455566406,1.156812310218811,1.156812310218811,2.2034912109375,5.184685202205882,0.0,-0.293792724609375,0.7829599976539612,0.1909658461809158,1.9796507358551023,1.975798972938108,1.9671791447026905,1.9698121635331125,-0.1801747006938825,1.9790923595428467,0.0007741170770980688
981,981,981,981,981,2021年11月25日14时27分00秒,67.29097747802734,1399.1920166015625,20.979063034057617,598.8197631835938,1.156812310218811,59.052513122558594,0.9740237593650818,77.41461181640625,75.06426239013672,14.946137428283691,15.61559009552002,0.7775737643241882,0.1899865418672561,18.949687957763672,22.622108459472656,16.452442169189453,19.83106803894043,10.576570510864258,19.09658432006836,14.102092742919922,21.006242752075195,-79.9926528930664,0.0091810002923011,2.181417465209961,19.23613739013672,16.25657844543457,1.9791463964125688,1399.1920166015625,3292.216509650736,0.9740237593650818,59.052513122558594,75.06426239013672,77.41461181640625,76.23943710327148,1.156812310218811,1.156812310218811,-5.1414794921875,-12.09759880514706,-0.0007200802073759,0.1468925476074218,0.7775737643241882,0.1899865418672561,1.977349638938904,1.974687080561508,1.9652710933739657,1.968008101943276,0.0703751326232406,1.9763453006744385,0.002801095738130366
982,982,982,982,982,2021年11月25日14时27分20秒,67.24201202392578,1402.864501953125,21.001066207885746,598.9479370117188,1.156812310218811,58.61182403564453,1.057461142539978,77.70841217041016,75.06426239013672,15.137411117553713,15.290428161621094,0.783449649810791,0.1899865418672561,18.655895233154297,22.622108459472656,16.452442169189453,19.83106803894043,10.282776832580566,19.09658432006836,13.955196380615234,20.71245002746582,-79.9926528930664,0.0091810002923011,2.181417465209961,19.23613739013672,16.25657844543457,1.977706235997817,1402.864501953125,3300.857651654412,1.057461142539978,58.61182403564453,75.06426239013672,77.70841217041016,76.38633728027344,1.156812310218811,1.156812310218811,3.6724853515625,8.641142003676471,-0.0014401604147518,0.1469001770019531,0.783449649810791,0.1899865418672561,1.9792230129241943,1.9751957105918525,1.9655227337883705,1.9690584598871868,0.0168931953971451,1.9803340435028076,-0.002627807504990587
983,983,983,983,983,2021年11月25日14时27分40秒,67.31546020507812,1399.1920166015625,21.001066207885746,599.0527954101562,1.155588150024414,58.90562057495117,0.982249915599823,77.70841217041016,74.47667694091797,15.519953727722168,15.290428161621094,0.7800220251083374,0.1811727285385131,18.949687957763672,22.622108459472656,16.158649444580078,20.12486267089844,10.576570510864258,19.09658432006836,14.102092742919922,20.71245002746582,-79.9926528930664,0.0091810002923011,2.183866024017334,19.23613739013672,16.25657844543457,1.9798664766199447,1399.1920166015625,3292.216509650736,0.982249915599823,58.90562057495117,74.47667694091797,77.70841217041016,76.09254455566406,1.155588150024414,1.155588150024414,-3.6724853515625,-8.641142003676471,0.0021602406221277,-0.293792724609375,0.7800220251083374,0.1811727285385131,1.978508234024048,1.9748535298858776,1.965918294848269,1.9688275604371128,-0.1113847683814555,1.9785082340240479,0.0013582425958968969
984,984,984,984,984,2021年11月25日14时28分00秒,67.29097747802734,1400.6610107421875,21.001066207885746,599.1693115234375,1.156812310218811,59.052513122558594,0.9963521361351012,77.41461181640625,74.77047729492188,14.793120384216309,15.61559009552002,0.7785530686378479,0.1811727285385131,18.949687957763672,22.622108459472656,16.452442169189453,19.83106803894043,10.576570510864258,19.09658432006836,13.955196380615234,21.006242752075195,-79.9926528930664,0.0091810002923011,2.181417465209961,19.08433532714844,16.25657844543457,1.9791463964125688,1400.6610107421875,3295.672966452206,0.9963521361351012,59.052513122558594,74.77047729492188,77.41461181640625,76.09254455566406,1.156812310218811,1.156812310218811,1.468994140625,3.4564568014705883,-0.0007200802073759,0.0,0.7785530686378479,0.1811727285385131,1.978582143783569,1.97512384532298,1.9662786810022168,1.9689445972567103,0.0117509891464777,1.9785821437835693,0.0005642526289995065
985,985,985,985,985,2021年11月25日14时28分20秒,67.24201202392578,1404.33349609375,21.001066207885746,599.2858276367188,1.156812310218811,58.90562057495117,1.0269066095352173,77.41461181640625,74.77047729492188,15.845115661621094,14.86962890625,0.7785530686378479,0.1801934093236923,18.949687957763672,22.622108459472656,16.452442169189453,20.12486267089844,10.576570510864258,19.09658432006836,14.39588737487793,20.71245002746582,-79.9926528930664,0.0091810002923011,2.181417465209961,19.08433532714844,16.25657844543457,1.977706235997817,1404.33349609375,3304.3141084558824,1.0269066095352173,58.90562057495117,74.77047729492188,77.41461181640625,76.09254455566406,1.156812310218811,1.156812310218811,3.6724853515625,8.641142003676471,-0.0014401604147518,0.0,0.7785530686378479,0.1801934093236923,1.9800238609313965,1.975798972938108,1.9671791447026905,1.970069460290885,-0.0057599855125829,1.9800238609313965,-0.002317624933579454
986,986,986,986,986,2021年11月25日14时28分40秒,67.24201202392578,1400.6610107421875,21.001066207885746,599.4139404296875,1.156812310218811,58.90562057495117,0.9928265810012816,77.70841217041016,74.47667694091797,14.716611862182615,15.61559009552002,0.7751255035400391,0.1811727285385131,18.949687957763672,22.622108459472656,16.452442169189453,19.83106803894043,10.576570510864258,19.09658432006836,14.102092742919922,20.71245002746582,-79.9926528930664,0.0091810002923011,2.181417465209961,19.23613739013672,16.25657844543457,1.977706235997817,1400.6610107421875,3295.672966452206,0.9928265810012816,58.90562057495117,74.47667694091797,77.70841217041016,76.09254455566406,1.156812310218811,1.156812310218811,-3.6724853515625,-8.641142003676471,0.0,0.0,0.7751255035400391,0.1811727285385131,1.97901463508606,1.97512384532298,1.9662786810022168,1.9692011678675885,0.0585078377445995,1.9794046878814697,-0.0016984518836526963
987,987,987,987,987,2021年11月25日14时29分00秒,67.31546020507812,1399.1920166015625,20.979063034057617,599.5188598632812,1.156812310218811,58.90562057495117,1.0073204040527344,77.41461181640625,74.47667694091797,15.74948024749756,14.984393119812012,0.7761048078536987,0.1811727285385131,18.949687957763672,22.769004821777344,16.452442169189453,20.12486267089844,10.723466873168944,19.09658432006836,14.39588737487793,20.71245002746582,-79.9926528930664,0.0091810002923011,2.181417465209961,19.23613739013672,16.25657844543457,1.9798664766199447,1399.1920166015625,3292.216509650736,1.0073204040527344,58.90562057495117,74.47667694091797,77.41461181640625,75.94564437866211,1.156812310218811,1.156812310218811,-1.468994140625,-3.4564568014705883,0.0021602406221277,-0.1469001770019531,0.7761048078536987,0.1811727285385131,1.979030013084412,1.975022445316348,1.9665644543868013,1.9694415066726307,-0.1219126711661999,1.9769200086593628,0.0029464679605819555
988,988,988,988,988,2021年11月25日14时29分20秒,67.31546020507812,1402.1300048828125,21.001066207885746,599.6353759765625,1.156812310218811,59.052513122558594,0.9881258010864258,77.70841217041016,75.06426239013672,14.793120384216309,15.519953727722168,0.7770841121673584,0.1811727285385131,19.09658432006836,22.769004821777344,16.452442169189453,19.83106803894043,10.576570510864258,19.09658432006836,13.955196380615234,20.71245002746582,-79.9926528930664,0.0091810002923011,2.183866024017334,19.08433532714844,16.25657844543457,1.9798664766199447,1402.1300048828125,3299.1294232536766,0.9881258010864258,59.052513122558594,75.06426239013672,77.70841217041016,76.38633728027344,1.156812310218811,1.156812310218811,2.93798828125,6.912913602941177,0.0,0.4406929016113281,0.7770841121673584,0.1811727285385131,1.9774638414382928,1.975061251195155,1.9653428018947936,1.9681104005977168,0.1706514916531034,1.9790233373641968,0.0008431392557479711
989,989,989,989,989,2021年11月25日14时29分40秒,67.29097747802734,1400.6610107421875,20.92405891418457,599.751953125,1.155588150024414,59.052513122558594,1.0206390619277954,77.70841217041016,74.47667694091797,15.67297077178955,14.86962890625,0.7775737643241882,0.1811727285385131,18.949687957763672,22.769004821777344,16.452442169189453,20.12486267089844,10.282776832580566,19.09658432006836,14.102092742919922,21.006242752075195,-79.9926528930664,0.0091810002923011,2.183866024017334,19.23613739013672,16.25657844543457,1.9791463964125688,1400.6610107421875,3295.672966452206,1.0206390619277954,59.052513122558594,74.47667694091797,77.70841217041016,76.09254455566406,1.155588150024414,1.155588150024414,-1.468994140625,-3.4564568014705883,-0.0007200802073759,-0.293792724609375,0.7775737643241882,0.1811727285385131,1.9785120487213133,1.97512384532298,1.9662786810022168,1.9689186098376723,-0.1054757239813,1.9785120487213135,0.0006343476912553658
990,990,990,990,990,2021年11月25日14时30分00秒,67.36442565917969,1396.9886474609375,20.93505859375,599.8685302734375,1.156812310218811,59.052513122558594,0.9579629898071288,77.41461181640625,74.77047729492188,15.175663948059082,15.290428161621094,0.7775737643241882,0.1811727285385131,19.09658432006836,22.769004821777344,16.452442169189453,20.12486267089844,10.282776832580566,19.09658432006836,14.102092742919922,20.71245002746582,-79.9926528930664,0.0091810002923011,2.181417465209961,19.08433532714844,16.25657844543457,1.9813066370346968,1396.9886474609375,3287.032111672794,0.9579629898071288,59.052513122558594,74.77047729492188,77.41461181640625,76.09254455566406,1.156812310218811,1.156812310218811,-3.67236328125,-8.640854779411764,0.0021602406221279,0.0,0.7775737643241882,0.1811727285385131,1.9774012565612795,1.9744477949593,1.9653775298236813,1.9680764448597607,0.003211002432593,1.9765477180480957,0.0047589189866010795
