,Unnamed: 0,Time,V,I,H2-production,H2-production-accumulated,Qlye,Tlye,PreSys  ,TO2,TH2,LevelO2,LevelH2,O2inH2,H2inO2,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,DwePoint,微氧量,出罐压力,进罐温度,进罐压力,OriTemp,Power,HeatLyeIn,HeatLyeOut
1510,1510,2021年12月02日16时53分20秒,64.15718078613281,961.7462074337325,14.22439956665039,639.337158203125,1.2241400480270386,59.64010238647461,1.1130861043930054,66.54425048828125,64.19390106201172,15.558207511901855,15.979005813598633,1.1122536659240725,0.2844901382923126,17.62761688232422,18.21520233154297,11.898641586303713,16.158649444580078,13.51450538635254,15.13037109375,14.68968105316162,16.59933853149414,-79.9926528930664,0.0091810002923011,2.2242624759674072,13.39208984375,17.12816619873047,65.34963041778985,61884.05254267599,72.13439208642198,79.86550752542044
1511,1511,2021年12月02日16时53分40秒,64.08373260498047,965.0593106454845,14.235400199890137,639.4241333007812,1.223527908325195,59.052513122558594,1.1487330198287964,66.83804321289062,64.19390106201172,16.036388397216797,15.481698989868164,1.1034398078918457,0.2844901382923126,17.62761688232422,18.21520233154297,12.192435264587402,16.158649444580078,13.220711708068848,15.13037109375,14.39588737487793,16.59933853149414,-79.9926528930664,0.0091810002923011,2.2242624759674072,13.467987060546877,17.12816619873047,65.40724602940834,62118.39619131339,72.1815354572953,79.92893242648908
1512,1512,2021年12月02日16时54分00秒,64.15718078613281,968.371902846229,14.202398300170898,639.503173828125,1.2241400480270386,59.64010238647461,1.0370914936065674,66.83804321289062,63.753211975097656,15.271300315856934,16.38067626953125,1.1039295196533203,0.2854694724082947,17.62761688232422,18.21520233154297,12.192435264587402,15.86485481262207,13.51450538635254,15.13037109375,14.68968105316162,16.59933853149414,-79.9926528930664,0.0091810002923011,2.2242624759674072,13.39208984375,17.12816619873047,65.46642621631091,62352.45979750255,72.23181003290367,79.99395077800213
1513,1513,2021年12月02日16时54分20秒,64.15718078613281,971.6827563630414,14.22439956665039,639.5740356445312,1.223527908325195,59.64010238647461,1.1197453737258911,67.1318359375,63.90011215209961,15.90249729156494,15.61559009552002,1.1063777208328247,0.2844901382923126,17.62761688232422,18.21520233154297,11.898641586303713,16.158649444580078,13.51450538635254,15.13037109375,14.836577415466309,16.59933853149414,-79.9926528930664,0.0091810002923011,2.2230384349823,13.24029541015625,17.10858154296875,65.52706458919269,62586.18754194027,72.2851299714705,80.06061929056061
1514,1514,2021年12月02日16时54分40秒,64.13269805908203,974.9910795181256,14.235400199890137,639.6531982421875,1.223527908325195,59.64010238647461,1.127579927444458,67.1318359375,63.753211975097656,15.271300315856934,15.998132705688477,1.1063777208328247,0.2844901382923126,17.62761688232422,18.21520233154297,12.192435264587402,16.158649444580078,13.220711708068848,15.13037109375,14.39588737487793,16.59933853149414,-79.9926528930664,0.0091810002923011,2.2230384349823,13.24029541015625,17.12816619873047,65.58900071689162,62819.55526534636,72.34131720447024,80.1288568492355
1515,1515,2021年12月02日16时55分00秒,64.08373260498047,978.2974856419748,14.235400199890137,639.7401123046875,1.2241400480270386,59.64010238647461,1.0511935949325562,67.1318359375,63.90011215209961,16.036388397216797,15.90249729156494,1.1063777208328247,0.2844901382923126,17.33382225036621,18.21520233154297,11.898641586303713,16.158649444580078,13.220711708068848,15.13037109375,14.836577415466309,16.59933853149414,-79.9926528930664,0.0091810002923011,2.2230384349823,13.24029541015625,17.10858154296875,65.65205189933691,63052.62049938083,72.40005347899162,80.19829026616141
1516,1516,2021年12月02日16时55分20秒,64.08373260498047,981.6022204195186,14.257403373718262,639.8192138671875,1.2241400480270386,59.7869987487793,1.100550889968872,67.1318359375,64.19390106201172,15.481698989868164,15.80686092376709,1.1088260412216189,0.2844901382923126,17.62761688232422,18.21520233154297,11.898641586303713,15.86485481262207,13.51450538635254,14.983474731445312,14.39588737487793,16.59933853149414,-79.9926528930664,0.0091810002923011,2.2230384349823,13.24029541015625,17.10858154296875,65.71600511292087,63285.42427696786,72.46101149236492,80.26857804816825
1517,1517,2021年12月02日16时55分40秒,64.08373260498047,984.9053960479198,14.22439956665039,639.8904418945312,1.2241400480270386,59.7869987487793,1.113869547843933,67.27873992919922,64.19390106201172,15.519953727722168,15.998132705688477,1.1063777208328247,0.2844901382923126,17.62761688232422,18.21520233154297,12.192435264587402,15.717958450317385,13.51450538635254,15.13037109375,14.68968105316162,16.59933853149414,-79.9926528930664,0.0091810002923011,2.2230384349823,13.467987060546877,17.10858154296875,65.78057763697191,63518.009481228975,72.523800815823,80.33933202708101
1518,1518,2021年12月02日16时56分00秒,64.08373260498047,988.2073296044966,14.235400199890137,639.9697265625,1.2241400480270386,59.7869987487793,1.137372970581055,67.27873992919922,64.19390106201172,16.170278549194336,15.424318313598633,1.116170883178711,0.2844901382923126,17.62761688232422,18.21520233154297,11.898641586303713,15.86485481262207,13.220711708068848,15.13037109375,14.39588737487793,16.305545806884766,-79.9926528930664,0.0091810002923011,2.2230384349823,13.467987060546877,17.10858154296875,65.84553491437113,63750.424340594225,72.58806674879217,80.4101823759701
1519,1519,2021年12月02日16时56分20秒,64.08373260498047,991.5075358380195,14.235400199890137,640.0564575195312,1.2241400480270386,59.64010238647461,1.0527604818344116,67.27873992919922,64.48770141601562,15.175663948059082,16.18940544128418,1.1195985078811646,0.2844901382923126,17.33382225036621,18.21520233154297,12.192435264587402,16.158649444580078,13.220711708068848,14.983474731445312,14.39588737487793,16.59933853149414,-79.9926528930664,0.0091810002923011,2.2230384349823,13.39208984375,17.10858154296875,65.91075323441176,63982.65786004158,72.6536397112835,80.48103923374116
1520,1520,2021年12月02日16时56分40秒,64.0347671508789,994.805847438278,14.257403373718262,640.1351928710938,1.2241400480270386,60.08079528808594,1.1091688871383667,67.27873992919922,64.48770141601562,15.67297077178955,15.80686092376709,1.1205778121948242,0.2844901382923126,17.33382225036621,18.21520233154297,12.192435264587402,15.86485481262207,13.51450538635254,15.13037109375,14.68968105316162,16.59933853149414,-79.9926528930664,0.0091810002923011,2.2230384349823,13.24029541015625,17.10858154296875,65.97613669954664,64214.713466558496,72.72036176630695,80.55179639509714
1521,1521,2021年12月02日16时57分00秒,64.08373260498047,998.1028763321812,14.202398300170898,640.2066040039062,1.2241400480270386,59.64010238647461,1.1452075242996216,67.27873992919922,64.19390106201172,15.424318313598633,15.768607139587402,1.1230261325836182,0.2844901382923126,17.186925888061523,18.21520233154297,11.898641586303713,15.717958450317385,13.51450538635254,14.983474731445312,14.68968105316162,16.305545806884766,-79.9926528930664,0.0091810002923011,2.2230384349823,13.39208984375,17.10858154296875,66.04165981108582,64446.62928543076,72.78809836060219,80.62229484733037
1522,1522,2021年12月02日16时57分20秒,64.08373260498047,1001.3986458241623,14.22439956665039,640.2937622070312,1.2241400480270386,60.08079528808594,1.0343493223190308,67.5725326538086,64.19390106201172,15.519953727722168,16.227659225463867,1.1230261325836182,0.2844901382923126,17.186925888061523,18.21520233154297,12.192435264587402,15.86485481262207,13.51450538635254,15.13037109375,14.68968105316162,16.59933853149414,-79.9926528930664,0.0091810002923011,2.2230384349823,13.39208984375,17.10858154296875,66.10731761317327,64678.408018588074,72.85678515459418,80.69251484685087
1523,1523,2021年12月02日16时57分40秒,64.0347671508789,1004.692640427412,14.235400199890137,640.3646240234375,1.2241400480270386,60.37458419799805,1.1158281564712524,67.5725326538086,64.48770141601562,15.653843879699709,15.558207511901855,1.1254743337631226,0.2844901382923126,17.186925888061523,18.21520233154297,12.192435264587402,15.86485481262207,13.07381534576416,14.983474731445312,14.68968105316162,16.59933853149414,-79.9926528930664,0.0091810002923011,2.2230384349823,13.39208984375,17.10858154296875,66.17303127237297,64910.03206388487,72.92631832984591,80.76245693989556
1524,1524,2021年12月02日16时58分00秒,64.0102767944336,1007.9842371662073,14.235400199890137,640.4434204101562,1.2241400480270386,60.37458419799805,1.111127495765686,67.5725326538086,64.48770141601562,15.290428161621094,16.093769073486328,1.1230261325836182,0.2854694724082947,17.62761688232422,18.21520233154297,12.192435264587402,15.86485481262207,13.220711708068848,14.983474731445312,14.68968105316162,16.59933853149414,-79.9926528930664,0.0091810002923011,2.2230384349823,13.39208984375,17.10858154296875,66.23879676786109,65141.468317938816,72.99669253313999,80.83224100955549
1525,1525,2021年12月02日16时58分20秒,64.0102767944336,1011.2721883054097,14.235400199890137,640.522216796875,1.2241400480270386,60.37458419799805,1.1119109392166138,67.86632537841797,64.48770141601562,16.265914916992188,15.462573051452637,1.1254743337631226,0.2844901382923126,17.62761688232422,18.21520233154297,12.192435264587402,15.86485481262207,13.220711708068848,15.13037109375,14.68968105316162,16.59933853149414,-79.9926528930664,0.0091810002923011,2.2205898761749268,13.24029541015625,17.10858154296875,66.30470199017341,65372.636987889855,73.06806047121927,80.90222288857797
1526,1526,2021年12月02日16时58分40秒,64.0347671508789,1014.5555832269664,14.22439956665039,640.6015625,1.2241400480270386,60.08079528808594,1.0656874179840088,67.5725326538086,64.19390106201172,15.23304557800293,16.036388397216797,1.1230261325836182,0.2844901382923126,17.186925888061523,18.21520233154297,12.192435264587402,15.86485481262207,13.51450538635254,15.13037109375,14.68968105316162,16.59933853149414,-79.9926528930664,0.0091810002923011,2.2205898761749268,13.088508605957031,17.10858154296875,66.3707935309055,65603.48272849237,73.140500270259,80.97264872062938
1527,1527,2021年12月02日16时59分00秒,64.0102767944336,1017.8346578698399,14.235400199890137,640.6808471679688,1.223527908325195,60.08079528808594,1.1119109392166138,67.86632537841797,64.48770141601562,15.61559009552002,15.80686092376709,1.1235157251358032,0.2844901382923126,17.62761688232422,18.21520233154297,11.898641586303713,15.86485481262207,13.51450538635254,14.983474731445312,14.836577415466309,16.59933853149414,-79.9926528930664,0.0091810002923011,2.2230384349823,13.39208984375,17.10858154296875,66.43709557670971,65834.01745370486,73.2139703340737,81.04352152039706
1528,1528,2021年12月02日16时59分20秒,64.0102767944336,1021.1096530033252,14.235400199890137,640.760009765625,1.223527908325195,60.66838073730469,1.151866793632507,67.86632537841797,64.63459777832031,15.61559009552002,15.577335357666016,1.124495029449463,0.2844901382923126,17.62761688232422,18.21520233154297,12.192435264587402,15.86485481262207,13.51450538635254,15.13037109375,14.836577415466309,16.59933853149414,-79.9926528930664,0.0091810002923011,2.2230384349823,13.39208984375,17.10858154296875,66.50360731329562,66064.25680002206,73.28839853119092,81.11481554364
1529,1529,2021年12月02日16时59分40秒,64.0102767944336,1024.381016695492,14.22439956665039,640.8392333984375,1.223527908325195,60.08079528808594,1.033565878868103,67.86632537841797,64.48770141601562,15.194791793823242,16.28504180908203,1.1205778121948242,0.2844901382923126,17.33382225036621,18.21520233154297,12.192435264587402,15.717958450317385,13.220711708068848,15.13037109375,14.836577415466309,16.59933853149414,-79.9926528930664,0.0091810002923011,2.2230384349823,13.088508605957031,17.10858154296875,66.57023106353819,66294.24078930849,73.36358136279846,81.18634893764991
1530,1530,2021年12月02日17时00分00秒,64.8182144165039,1027.6493932163053,15.478524208068848,640.9285888671875,1.2241400480270386,60.08079528808594,1.1150447130203247,67.86632537841797,64.92838287353516,15.67297077178955,15.653843879699709,1.1230261325836182,0.2844901382923126,17.33382225036621,18.21520233154297,12.192435264587402,15.86485481262207,13.220711708068848,14.983474731445312,14.68968105316162,16.59933853149414,-79.9926528930664,0.0091810002923011,2.2230384349823,13.24029541015625,17.10858154296875,66.63693746285527,66524.0118225854,73.4393839783582,81.25799674177095
1531,1531,2021年12月02日17时00分20秒,65.40580749511719,1030.9147661637037,16.435617446899414,641.0185546875,1.2241400480270386,60.37458419799805,1.140898585319519,67.86632537841797,64.63459777832031,15.23304557800293,15.940752029418944,1.1195985078811646,0.2844901382923126,17.62761688232422,18.21520233154297,12.192435264587402,16.158649444580078,13.220711708068848,15.13037109375,14.68968105316162,16.59933853149414,-79.9926528930664,0.0091810002923011,2.2230384349823,13.088508605957031,17.10858154296875,66.70386411586163,66753.55398774787,73.51592988840429,81.32998222175497
1532,1532,2021年12月02日17时00分40秒,65.43028259277344,1034.1775196622332,16.435617446899414,641.1010131835938,1.223527908325195,60.37458419799805,1.0492348670959473,67.86632537841797,64.92838287353516,15.940752029418944,15.998132705688477,1.116170883178711,0.2844901382923126,17.33382225036621,18.21520233154297,12.192435264587402,15.86485481262207,13.220711708068848,14.983474731445312,14.68968105316162,16.305545806884766,-79.9926528930664,0.0091810002923011,2.2230384349823,13.39208984375,17.10858154296875,66.77113495257461,66982.87581417264,73.59329662147864,81.4024430091046
1533,1533,2021年12月02日17时01分00秒,65.479248046875,1037.4386991367062,16.46862030029297,641.2017211914062,1.2241400480270386,60.37458419799805,1.1224874258041382,68.01322174072266,64.92838287353516,15.67297077178955,15.61559009552002,1.110784649848938,0.2844901382923126,17.62761688232422,18.21520233154297,12.192435264587402,15.86485481262207,13.220711708068848,14.983474731445312,14.836577415466309,16.59933853149414,-79.9926528930664,0.0091810002923011,2.2230384349823,13.088508605957031,17.10858154296875,66.83889002964725,67212.02100540556,73.67153053008681,81.47541943085524
1534,1534,2021年12月02日17时01分20秒,65.30787658691406,1040.6988643292527,16.490623474121094,641.2932739257812,1.2241400480270386,60.66838073730469,1.1350226402282717,68.30701446533203,64.63459777832031,15.271300315856934,15.998132705688477,1.1083364486694336,0.2844901382923126,17.62761688232422,18.21520233154297,12.192435264587402,15.86485481262207,13.220711708068848,14.983474731445312,14.68968105316162,16.305545806884766,-79.9926528930664,0.0091810002923011,2.2230384349823,13.088508605957031,17.10858154296875,66.90726393321172,67441.00695775458,73.75070135082505,81.54903003415
1535,1535,2021年12月02日17时01分40秒,65.40580749511719,1043.9581765166135,16.46862030029297,641.3756713867188,1.2241400480270386,60.815277099609375,1.0664708614349363,68.30701446533203,64.92838287353516,16.132022857666016,15.74948024749756,1.1088260412216189,0.2844901382923126,17.186925888061523,18.21520233154297,12.192435264587402,16.158649444580078,13.51450538635254,14.983474731445312,14.39588737487793,16.59933853149414,-79.9926528930664,0.0091810002923011,2.2242624759674072,13.088508605957031,17.10858154296875,66.976242214151,67669.84813255125,73.83071166679083,81.62325829400936
1536,1536,2021年12月02日17时02分00秒,65.30787658691406,1047.2164994770023,16.446617126464844,641.4672241210938,1.223527908325195,60.66838073730469,1.0982005596160889,68.6008071899414,65.22218322753906,15.424318313598633,15.80686092376709,1.1063777208328247,0.2844901382923126,17.186925888061523,17.921409606933594,12.192435264587402,15.86485481262207,13.51450538635254,14.983474731445312,14.39588737487793,16.305545806884766,-79.9926528930664,0.0091810002923011,2.2242624759674072,13.24029541015625,17.10858154296875,67.04581496944901,67898.54191277247,73.91148316219306,81.69814149548702
1537,1537,2021年12月02日17时02分20秒,65.30787658691406,1050.4728334193003,16.435617446899414,641.5586547851562,1.2241400480270386,60.815277099609375,1.1267964839935305,68.6008071899414,65.22218322753906,15.366936683654783,15.940752029418944,1.1058881282806396,0.2844901382923126,17.33382225036621,18.21520233154297,12.192435264587402,15.86485481262207,13.51450538635254,15.13037109375,14.39588737487793,16.305545806884766,-79.9926528930664,0.0091810002923011,2.226710796356201,13.24029541015625,17.0889949798584,67.11599994279688,68127.03389919733,73.9930250288347,81.77390151751801
1538,1538,2021年12月02日17时02分40秒,65.30787658691406,1053.726383473206,16.556629180908203,641.6591796875,1.2241400480270386,60.815277099609375,1.089974284172058,68.7477035522461,64.92838287353516,16.227659225463867,15.558207511901855,1.1034398078918457,0.2854694724082947,17.62761688232422,18.21520233154297,12.192435264587402,15.86485481262207,13.220711708068848,14.983474731445312,14.836577415466309,16.305545806884766,-79.9926528930664,0.0091810002923011,2.226710796356201,13.24029541015625,17.10858154296875,67.18673791130811,68355.29129772609,74.07522837675695,81.850616491329
1539,1539,2021年12月02日17时03分00秒,65.28338623046875,1056.977243410595,16.435617446899414,641.7415771484375,1.223527908325195,60.66838073730469,1.081748127937317,68.7477035522461,65.36907958984375,15.32868194580078,15.845115661621094,1.0956053733825684,0.2854694724082947,17.33382225036621,17.921409606933594,12.192435264587402,15.717958450317385,13.51450538635254,14.983474731445312,14.68968105316162,16.305545806884766,-79.9926528930664,0.0091810002923011,2.2242624759674072,13.24029541015625,17.0889949798584,67.25795544118402,68583.33317252286,74.15789979836838,81.9281876349777
1540,1540,2021年12月02日17时03分20秒,65.23442077636719,1060.225108087308,16.446617126464844,641.8424072265625,1.2241400480270386,60.66838073730469,1.1185702085494995,68.7477035522461,65.36907958984375,15.462573051452637,15.845115661621094,1.0926674604415894,0.2844901382923126,17.62761688232422,18.21520233154297,12.192435264587402,15.86485481262207,13.51450538635254,14.983474731445312,14.68968105316162,16.305545806884766,-79.9926528930664,0.0091810002923011,2.226710796356201,13.012611389160156,17.10858154296875,67.32951018770136,68811.16528317884,74.24077638026775,82.0064851407482
1541,1541,2021年12月02日17时03分40秒,65.23442077636719,1063.4694277100334,16.446617126464844,641.9340209960938,1.223527908325195,61.109073638916016,1.1381564140319824,69.04149627685547,65.36907958984375,16.093769073486328,15.290428161621094,1.0892398357391355,0.2844901382923126,17.62761688232422,17.921409606933594,12.192435264587402,15.717958450317385,13.220711708068848,14.983474731445312,14.68968105316162,16.305545806884766,-79.9926528930664,0.0091810002923011,2.226710796356201,13.24029541015625,17.10858154296875,67.4011263663461,69038.7970394116,74.32343190927888,82.08523187406303
1542,1542,2021年12月02日17时04分00秒,65.23442077636719,1066.7098302136228,16.46862030029297,642.016357421875,1.223527908325195,60.815277099609375,1.0539356470108032,68.7477035522461,65.66287231445312,15.137411117553713,16.093769073486328,1.084343194961548,0.2844901382923126,17.33382225036621,18.21520233154297,12.192435264587402,15.86485481262207,13.51450538635254,14.983474731445312,14.68968105316162,16.305545806884766,-79.9926528930664,0.0091810002923011,2.226710796356201,13.088508605957031,17.0889949798584,67.47260419497273,69266.2383175811,74.40552575981584,82.16422992241232
1543,1543,2021年12月02日17时04分20秒,65.23442077636719,1069.9455357985605,16.523624420166016,642.1079711914062,1.2241400480270386,60.815277099609375,1.1197453737258911,69.04149627685547,65.66287231445312,15.577335357666016,15.67297077178955,1.0833638906478882,0.2844901382923126,17.33382225036621,18.21520233154297,12.192435264587402,15.86485481262207,13.51450538635254,14.983474731445312,14.39588737487793,16.305545806884766,-79.9926528930664,0.0091810002923011,2.229159116744995,13.012611389160156,17.0889949798584,67.54390789541138,69493.45536923697,74.48696081870249,82.24359061577054
1544,1544,2021年12月02日17时04分40秒,65.16097259521484,1073.1760083628487,16.490623474121094,642.2086181640625,1.2241400480270386,61.402862548828125,1.1487330198287964,69.33528900146484,65.66287231445312,15.61559009552002,15.481698989868164,1.0769983530044556,0.2844901382923126,17.62761688232422,17.921409606933594,12.486227989196776,15.717958450317385,13.51450538635254,14.983474731445312,14.68968105316162,16.305545806884766,-79.9926528930664,0.0091810002923011,2.2352795600891118,13.088508605957031,17.0889949798584,67.61503537769512,69720.42406777933,74.56766684363022,82.32343499234948
1545,1545,2021年12月02日17时05分00秒,65.18545532226562,1076.4013525802804,16.446617126464844,642.30029296875,1.223527908325195,60.815277099609375,1.030432105064392,69.48219299316406,65.9566650390625,15.175663948059082,16.265914916992188,1.0711225271224976,0.2844901382923126,17.33382225036621,17.921409606933594,12.192435264587402,15.717958450317385,13.51450538635254,14.983474731445312,14.68968105316162,16.305545806884766,-79.9926528930664,0.0091810002923011,2.2414004802703857,13.088508605957031,17.0889949798584,67.68609747099458,69947.14201892535,74.64767930584955,82.40393930598562
1546,1546,2021年12月02日17时05分20秒,65.11200714111328,1079.62122581643,16.46862030029297,642.3825073242188,1.223527908325195,61.402862548828125,1.124446153640747,69.33528900146484,65.9566650390625,15.74948024749756,15.462573051452637,1.0662260055541992,0.2844901382923126,17.62761688232422,17.921409606933594,12.192435264587402,15.86485481262207,13.220711708068848,14.983474731445312,14.68968105316162,16.305545806884766,-79.9926528930664,0.0091810002923011,2.245072841644287,13.088508605957031,17.0889949798584,67.75718160007261,70173.58500567861,74.72702798967889,82.48532320746914
1547,1547,2021年12月02日17时05分40秒,65.18545532226562,1082.8346715595912,16.501625061035156,642.4740600585938,1.2241400480270386,61.402862548828125,1.1295385360717771,69.48219299316406,66.10356140136719,15.175663948059082,15.979005813598633,1.0500673055648804,0.2756763398647308,17.186925888061523,17.921409606933594,12.192435264587402,15.86485481262207,13.51450538635254,14.983474731445312,14.68968105316162,16.305545806884766,-79.9926528930664,0.0091810002923011,2.247521162033081,13.088508605957031,17.0889949798584,67.82816692450378,70399.72133060983,74.80549947306564,82.56760905596533
1548,1548,2021年12月02日17时06分00秒,65.18545532226562,1086.040747446033,16.435617446899414,642.57470703125,1.223527908325195,61.402862548828125,1.0480598211288452,69.48219299316406,65.9566650390625,15.90249729156494,15.80686092376709,1.0466396808624268,0.266862541437149,17.33382225036621,18.21520233154297,12.192435264587402,15.717958450317385,13.51450538635254,14.983474731445312,14.68968105316162,16.305545806884766,-79.9926528930664,0.0091810002923011,2.2511935234069824,13.012611389160156,17.0889949798584,67.89900353834808,70625.51127924271,74.88297097302225,82.65092103265096
1549,1549,2021年12月02日17时06分20秒,65.06304168701172,1089.2381934455689,16.490623474121094,642.6663818359375,1.2241400480270386,61.54976272583008,1.1099523305892944,69.48219299316406,65.9566650390625,15.558207511901855,15.519953727722168,1.0378259420394895,0.265883207321167,17.186925888061523,18.21520233154297,12.192435264587402,15.86485481262207,13.220711708068848,14.983474731445312,14.39588737487793,16.305545806884766,-79.9926528930664,0.0091810002923011,2.2511935234069824,13.088508605957031,17.0889949798584,67.9697208711054,70850.88744070602,74.9594435715041,82.7355544392684
1550,1550,2021年12月02日17时06分40秒,65.16097259521484,1092.4259190743776,16.46862030029297,642.748779296875,1.223527908325195,61.54976272583008,1.1177867650985718,69.77598571777344,66.10356140136719,15.271300315856934,15.90249729156494,1.0295017957687378,0.265883207321167,17.33382225036621,17.921409606933594,12.192435264587402,15.717958450317385,13.07381534576416,14.983474731445312,14.836577415466309,16.305545806884766,-79.9926528930664,0.0091810002923011,2.2536418437957764,13.088508605957031,17.0889949798584,68.04028663989918,71075.79970207262,75.03483338664682,82.82168338313265
1551,1551,2021年12月02日17时07分00秒,65.11200714111328,1095.6036919281823,16.556629180908203,642.8495483398438,1.223527908325195,61.54976272583008,1.0966336727142334,69.77598571777344,65.9566650390625,16.18940544128418,15.366936683654783,1.0231362581253052,0.2570694088935852,17.62761688232422,18.21520233154297,12.192435264587402,15.86485481262207,13.51450538635254,14.983474731445312,14.68968105316162,16.305545806884766,-79.9926528930664,0.0091810002923011,2.2560901641845703,12.860816955566406,17.0889949798584,68.1107227302937,71300.23872622238,75.10909182573195,82.90940939576751
1552,1552,2021年12月02日17时07分20秒,65.06304168701172,1098.7712605808788,16.41361427307129,642.9411010742188,1.2241400480270386,61.54976272583008,1.0840984582901,70.06977844238281,66.39735412597656,15.194791793823242,15.74948024749756,1.0113844871520996,0.2560901045799255,17.33382225036621,18.21520233154297,12.192435264587402,15.86485481262207,13.07381534576416,14.983474731445312,14.68968105316162,16.305545806884766,-79.9926528930664,0.0091810002923011,2.2560901641845703,13.088508605957031,17.0889949798584,68.18100137064143,71524.20029437862,75.18211576789216,82.99876187146077
1553,1553,2021年12月02日17时07分40秒,65.06304168701172,1101.9283853683312,16.46862030029297,643.0234985351562,1.2241400480270386,61.54976272583008,1.1205288171768188,70.06977844238281,66.69115447998047,15.462573051452637,15.67297077178955,1.007956862449646,0.2570694088935852,17.33382225036621,17.921409606933594,12.192435264587402,15.86485481262207,13.51450538635254,14.983474731445312,14.836577415466309,16.305545806884766,-79.9926528930664,0.0091810002923011,2.2560901641845703,12.860816955566406,17.0889949798584,68.2509474459526,71747.69935369656,75.25362019456546,83.0895485948765
1554,1554,2021年12月02日17时08分00秒,65.06304168701172,1105.0751473727798,16.446617126464844,643.1151733398438,1.223527908325195,61.84355545043945,1.1342391967773438,70.06977844238281,66.69115447998047,16.074642181396484,15.194791793823242,0.997918963432312,0.2570694088935852,17.62761688232422,17.921409606933594,12.192435264587402,15.717958450317385,13.51450538635254,14.983474731445312,14.39588737487793,16.305545806884766,-79.9926528930664,0.0091810002923011,2.2573142051696777,13.088508605957031,17.0889949798584,68.32047367873066,71970.75750107909,75.3234266115441,83.18164912331305
1555,1555,2021年12月02日17时08分20秒,65.11200714111328,1108.2114708503861,16.490623474121094,643.2067260742188,1.2241400480270386,61.54976272583008,1.0492348670959473,70.2166748046875,66.39735412597656,15.003520011901855,16.074642181396484,0.997918963432312,0.2570694088935852,17.186925888061523,17.921409606933594,12.192435264587402,15.717958450317385,13.51450538635254,14.983474731445312,14.68968105316162,16.305545806884766,-79.9926528930664,0.0091810002923011,2.2573142051696777,13.088508605957031,17.0889949798584,68.38963459069892,72193.3696951429,75.39155459073027,83.27517913512804
1556,1556,2021年12月02日17时08分40秒,65.06304168701172,1111.3376509576287,16.46862030029297,643.3074340820312,1.2241400480270386,61.84355545043945,1.1189619302749634,70.2166748046875,66.39735412597656,15.519953727722168,15.577335357666016,0.9905741214752196,0.2570694088935852,17.33382225036621,18.21520233154297,12.192435264587402,15.717958450317385,13.51450538635254,14.983474731445312,14.68968105316162,16.305545806884766,-79.9926528930664,0.0091810002923011,2.2622108459472656,12.860816955566406,17.0889949798584,68.45847564860752,72415.5524232166,75.45800765285153,83.37017312167096
1557,1557,2021年12月02日17时09分00秒,65.03855895996094,1114.4546363679326,16.435617446899414,643.3990478515625,1.2241400480270386,61.84355545043945,1.145990967750549,70.2166748046875,66.83804321289062,15.67297077178955,15.32868194580078,0.9930223822593688,0.2570694088935852,17.62761688232422,17.921409606933594,12.192435264587402,15.86485481262207,13.51450538635254,14.983474731445312,14.836577415466309,16.305545806884766,-79.9926528930664,0.0091810002923011,2.2622108459472656,13.012611389160156,17.0889949798584,68.52710313776372,72637.35051265494,75.5228521000803,83.4666375160526
1558,1558,2021年12月02日17时09分20秒,64.98959350585938,1117.5630571546849,16.46862030029297,643.4906005859375,1.2241400480270386,62.137351989746094,1.0331742763519287,70.51046752929688,66.83804321289062,15.04177474975586,16.132022857666016,0.9881258606910706,0.2570694088935852,17.33382225036621,17.921409606933594,12.192435264587402,15.717958450317385,13.51450538635254,14.983474731445312,14.836577415466309,16.305545806884766,-79.9926528930664,0.0091810002923011,2.265883207321167,13.012611389160156,17.0889949798584,68.5955969180348,72858.79457598164,75.5861359358833,83.56459440859412
1559,1559,2021年12月02日17时09分40秒,64.94062805175781,1120.6630210856724,16.501625061035156,643.5821533203125,1.2241400480270386,62.28424453735352,1.1150447130203247,70.51046752929688,66.83804321289062,15.558207511901855,15.519953727722168,0.9832292795181274,0.2570694088935852,17.33382225036621,17.921409606933594,12.192435264587402,15.86485481262207,13.51450538635254,14.983474731445312,14.68968105316162,16.305545806884766,-79.9926528930664,0.0091810002923011,2.268331527709961,13.088508605957031,17.0889949798584,68.66386175941246,73079.90863841661,75.64769976467352,83.66389766319155
1560,1560,2021年12月02日17时10分00秒,64.94062805175781,1123.754526638631,16.435617446899414,643.6737670898438,1.223527908325195,62.137351989746094,1.14403235912323,70.80426025390625,67.1318359375,15.271300315856934,15.577335357666016,0.9832292795181274,0.2570694088935852,17.33382225036621,17.921409606933594,12.192435264587402,15.424164772033691,13.220711708068848,14.983474731445312,14.836577415466309,16.305545806884766,-79.9926528930664,0.0091810002923011,2.268331527709961,12.860816955566406,17.0889949798584,68.73181834401083,73300.7088595554,75.70741102518598,83.76444088227505
