,Unnamed: 0,Time,V,I,H2-production,H2-production-accumulated,Qlye,Tlye,PreSys  ,TO2,TH2,LevelO2,LevelH2,O2inH2,H2inO2,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,DwePoint,微氧量,出罐压力,进罐温度,进罐压力,OriTemp,Power,HeatLyeIn,HeatLyeOut
714,714,2021年11月29日12时28分00秒,61.29269027709961,928.9644098638516,11.188101768493652,854.5469360351562,1.1733381748199463,62.28424453735352,1.0171135663986206,71.24494934082031,69.33528900146484,15.653843879699709,15.74948024749756,0.1841106563806533,0.3677316606044769,11.751744270324709,14.248991012573242,9.254499435424805,12.045537948608398,8.373117446899414,11.311054229736328,11.751744270324709,12.926918983459473,-79.9926528930664,0.0091810002923011,2.17774510383606,11.115188598632812,10.057535171508787,70.71883803211554,59128.95115682086,70.44093434657881,83.83761736826027
715,715,2021年11月29日12时28分20秒,61.24372482299805,932.0208381104339,11.199102401733398,854.6091918945312,1.1733381748199463,61.84355545043945,1.0167217254638672,71.24494934082031,69.33528900146484,15.424318313598633,16.036388397216797,0.1880279034376144,0.3677316606044769,11.751744270324709,14.248991012573242,9.254499435424805,12.045537948608398,8.81380844116211,11.311054229736328,11.457950592041016,12.926918983459473,-79.9926528930664,0.0091810002923011,2.178969144821167,11.191085815429688,10.03794765472412,70.71982656827934,59383.41391509141,70.44695745358922,83.88470322327107
716,716,2021年11月29日12时28分40秒,61.34165573120117,935.0608436706154,11.22110366821289,854.6715698242188,1.1733381748199463,60.66838073730469,1.002228021621704,71.24494934082031,69.33528900146484,16.170278549194336,15.462573051452637,0.1914554983377456,0.3677316606044769,11.457950592041016,14.248991012573242,9.254499435424805,12.192435264587402,8.81380844116211,11.457950592041016,11.457950592041016,12.926918983459473,-79.9926528930664,0.0091810002923011,2.181417465209961,11.191085815429688,10.03794765472412,70.72147114118681,59633.93404268986,70.45279051639237,83.93134533480475
717,717,2021年11月29日12时29分00秒,61.36614227294922,938.047182152251,11.199102401733398,854.7400512695312,1.1733381748199463,59.7869987487793,0.96775621175766,71.24494934082031,69.33528900146484,15.577335357666016,15.883370399475098,0.185579627752304,0.3677316606044769,11.457950592041016,14.248991012573242,9.254499435424805,12.192435264587402,8.81380844116211,11.311054229736328,11.751744270324709,12.926918983459473,-79.9926528930664,0.0091810002923011,2.186314105987549,10.963394165039062,10.03794765472412,70.72375425701964,59876.69932559915,70.45842546918185,83.97755567616201
718,718,2021年11月29日12时29分20秒,61.36614227294922,940.9424070301712,11.188101768493652,854.7960815429688,1.1733381748199463,59.346309661865234,0.9830334782600404,71.09805297851562,69.33528900146484,15.519953727722168,15.998132705688477,0.1850899755954742,0.3677316606044769,11.457950592041016,14.248991012573242,9.254499435424805,12.192435264587402,8.373117446899414,11.457950592041016,11.751744270324709,12.926918983459473,-79.9926528930664,0.0091810002923011,2.187538385391236,11.191085815429688,10.03794765472412,70.72674087502989,60107.94181507037,70.46388014967495,84.02337391441843
719,719,2021年11月29日12时29分40秒,61.34165573120117,943.7357060725058,11.254106521606444,854.8583374023438,1.1733381748199463,58.61182403564453,1.024556279182434,71.09805297851562,68.89459991455078,15.74948024749756,15.653843879699709,0.1850899755954742,0.3677316606044769,11.457950592041016,14.248991012573242,9.254499435424805,12.192435264587402,8.81380844116211,11.457950592041016,11.751744270324709,12.926918983459473,-79.9926528930664,0.0091810002923011,2.18998646736145,11.115188598632812,10.03794765472412,70.7310881323243,60326.52892183009,70.46913067890756,84.06878619407455
720,720,2021年11月29日12时30分00秒,61.34165573120117,946.4179322645971,11.166098594665527,854.9207153320312,1.1739503145217896,58.17113494873047,1.0429673194885254,71.09805297851562,68.6008071899414,15.61559009552002,15.711226463317873,0.185579627752304,0.3677316606044769,11.311054229736328,14.248991012573242,9.254499435424805,12.045537948608398,8.373117446899414,11.457950592041016,11.751744270324709,12.926918983459473,-79.9926528930664,0.0091810002923011,2.192434787750244,11.115188598632812,10.03794765472412,70.7374640726095,60531.5171568251,70.47417859097806,84.11380632587871
721,721,2021年11月29日12时30分20秒,61.41510772705078,948.9747250996911,11.2431058883667,854.9830932617188,1.1733381748199463,57.87734222412109,0.9579629898071288,71.09805297851562,69.04149627685547,15.883370399475098,15.74948024749756,0.1865589469671249,0.368710994720459,11.457950592041016,14.248991012573242,9.254499435424805,12.045537948608398,8.81380844116211,11.457950592041016,11.457950592041016,12.926918983459473,-79.9926528930664,0.0091810002923011,2.192434787750244,10.963394165039062,10.03794765472412,70.7464991430097,60721.55975108999,70.4790956703935,84.1585257858531
722,722,2021年11月29日12时30分40秒,62.32097244262695,951.4100011914102,12.497230529785156,855.0474853515625,1.1739503145217896,57.436649322509766,0.9896928071975708,71.24494934082031,69.04149627685547,15.67297077178955,15.711226463317873,0.1831313520669937,0.3677316606044769,11.751744270324709,14.248991012573242,9.254499435424805,12.192435264587402,8.373117446899414,11.457950592041016,11.751744270324709,12.926918983459473,-79.9926528930664,0.0091810002923011,2.193658828735352,11.191085815429688,10.03794765472412,70.75840074501049,60897.051779725654,70.48390820766247,84.20298190861848
723,723,2021年11月29日12时31分00秒,63.03097152709961,953.7382498079112,13.487326622009276,855.1204833984375,1.1733381748199463,56.849063873291016,1.005361795425415,71.09805297851562,69.04149627685547,15.558207511901855,15.998132705688477,0.185579627752304,0.3677316606044769,11.457950592041016,14.248991012573242,9.254499435424805,12.192435264587402,8.81380844116211,11.311054229736328,11.751744270324709,12.926918983459473,-79.9926528930664,0.0091810002923011,2.193658828735352,11.115188598632812,10.03794765472412,70.77215981356797,61059.294468604305,70.48858183868364,84.24714449067454
724,724,2021年11月29日12时31分20秒,63.03097152709961,955.9898903424022,13.454322814941406,855.1954345703125,1.1733381748199463,56.70216751098633,1.0190720558166504,71.24494934082031,69.04149627685547,16.132022857666016,15.481698989868164,0.1875382512807846,0.3677316606044769,11.751744270324709,14.248991012573242,9.254499435424805,12.192435264587402,8.81380844116211,11.457950592041016,11.751744270324709,12.926918983459473,-79.9926528930664,0.0091810002923011,2.193658828735352,11.191085815429688,10.03794765472412,70.78688513675266,61211.17408588618,70.49308176150552,84.29097863542219
725,725,2021年11月29日12时31分40秒,63.05545425415039,958.2242025972814,13.487326622009276,855.2703247070312,1.1721141338348389,56.849063873291016,0.956787884235382,71.09805297851562,69.04149627685547,15.577335357666016,16.093769073486328,0.1850899755954742,0.3677316606044769,11.311054229736328,14.248991012573242,9.254499435424805,12.192435264587402,8.81380844116211,11.457950592041016,11.751744270324709,12.926918983459473,-79.9926528930664,0.0091810002923011,2.192434787750244,10.963394165039062,10.03794765472412,70.80163568634711,61358.395333319495,70.49733485605795,84.33440000200707
726,726,2021年11月29日12时32分00秒,63.03097152709961,960.4901319351698,13.465324401855469,855.3453979492188,1.1721141338348389,57.436649322509766,1.0147632360458374,71.24494934082031,69.04149627685547,15.80686092376709,15.711226463317873,0.1890072226524353,0.3677316606044769,11.457950592041016,14.248991012573242,9.254499435424805,12.192435264587402,8.81380844116211,11.457950592041016,11.751744270324709,12.926918983459473,-79.9926528930664,0.0091810002923011,2.192434787750244,11.191085815429688,10.03794765472412,70.81504913330946,61505.608463714925,70.501286856908,84.3773478368517
727,727,2021年11月29日12时32分20秒,63.05545425415039,962.8060464398031,13.465324401855469,855.4202880859375,1.170889973640442,57.58354949951172,1.04140043258667,71.24494934082031,69.04149627685547,15.577335357666016,15.845115661621094,0.185579627752304,0.368710994720459,11.751744270324709,14.248991012573242,9.254499435424805,12.192435264587402,8.81380844116211,11.311054229736328,11.457950592041016,12.926918983459473,-79.9926528930664,0.0091810002923011,2.192434787750244,11.191085815429688,10.03794765472412,70.8255921537536,61654.5041564754,70.50497373707614,84.41986729767629
728,728,2021年11月29日12时32分40秒,63.03097152709961,965.1886350919601,13.432321548461914,855.4952392578125,1.1721141338348389,58.31803131103516,0.9724568724632264,71.24494934082031,69.04149627685547,16.074642181396484,15.67297077178955,0.1850899755954742,0.3677316606044769,11.457950592041016,14.248991012573242,9.254499435424805,12.045537948608398,8.373117446899414,11.457950592041016,11.751744270324709,12.926918983459473,-79.9926528930664,0.0091810002923011,2.18998646736145,11.115188598632812,10.03794765472412,70.83820564851676,61806.54449547884,70.5084270737344,84.46199936666001
729,729,2021年11月29日12时33分00秒,63.03097152709961,967.6390510378188,13.465324401855469,855.5702514648438,1.170889973640442,59.346309661865234,1.0014445781707764,71.24494934082031,68.89459991455078,15.80686092376709,15.67297077178955,0.1865589469671249,0.3677316606044769,11.751744270324709,14.248991012573242,9.254499435424805,12.192435264587402,8.81380844116211,11.457950592041016,11.457950592041016,13.220711708068848,-79.9926528930664,0.0091810002923011,2.192434787750244,10.963394165039062,10.03794765472412,70.86897683177402,61961.560193208745,70.51167951430718,84.5037907535677
730,730,2021年11月29日12时33分20秒,62.98200607299805,970.1524407667147,13.487326622009276,855.645263671875,1.1702778339385986,60.08079528808594,1.0151548385620115,71.24494934082031,69.04149627685547,15.462573051452637,15.998132705688477,0.181662380695343,0.3677316606044769,11.457950592041016,14.39588737487793,9.254499435424805,12.192435264587402,8.81380844116211,11.457950592041016,11.457950592041016,12.926918983459473,-79.9926528930664,0.0091810002923011,2.18998646736145,11.191085815429688,10.018362045288086,70.91605390323369,62119.18312203065,70.5147855801235,84.54530960604232
731,731,2021年11月29日12时33分40秒,62.98200607299805,972.7445486639845,13.465324401855469,855.72021484375,1.1702778339385986,61.109073638916016,1.0002692937850952,71.24494934082031,69.04149627685547,16.074642181396484,15.519953727722168,0.1831313520669937,0.3677316606044769,11.457950592041016,14.39588737487793,9.254499435424805,12.045537948608398,8.373117446899414,11.457950592041016,11.751744270324709,12.926918983459473,-79.9926528930664,0.0091810002923011,2.18998646736145,10.963394165039062,10.018362045288086,70.9436698722603,62281.73594635455,70.5177625882376,84.58657150104563
732,732,2021年11月29日12时34分00秒,63.03097152709961,975.4057828317233,13.487326622009276,855.795166015625,1.170889973640442,61.54976272583008,0.9665809869766236,71.09805297851562,68.89459991455078,15.519953727722168,16.036388397216797,0.185579627752304,0.3677316606044769,11.751744270324709,14.248991012573242,9.254499435424805,12.192435264587402,8.81380844116211,11.311054229736328,11.751744270324709,13.220711708068848,-79.9926528930664,0.0091810002923011,2.18998646736145,11.191085815429688,10.018362045288086,70.95330724767994,62449.45384448554,70.52065529425722,84.62762410199493
733,733,2021年11月29日12时34分20秒,62.85958862304688,978.0915111642988,13.487326622009276,855.8700561523438,1.1702778339385986,62.137351989746094,1.0073204040527344,71.24494934082031,69.04149627685547,15.61559009552002,15.883370399475098,0.1875382512807846,0.3677316606044769,11.751744270324709,14.248991012573242,9.254499435424805,12.192435264587402,8.81380844116211,11.457950592041016,11.457950592041016,12.926918983459473,-79.9926528930664,0.0091810002923011,2.187538385391236,11.115188598632812,10.018362045288086,71.01037611744941,62619.75480595774,70.52356142940371,84.66857536835144
734,734,2021年11月29日12时34分40秒,62.88407516479492,980.8211575097647,13.509329795837402,855.9449462890625,1.170889973640442,62.87183380126953,1.0480598211288452,71.24494934082031,68.30701446533203,15.90249729156494,15.519953727722168,0.1850899755954742,0.3677316606044769,11.751744270324709,14.248991012573242,9.254499435424805,12.045537948608398,8.81380844116211,11.457950592041016,11.751744270324709,12.926918983459473,-79.9926528930664,0.0091810002923011,2.186314105987549,11.191085815429688,10.018362045288086,70.96368203235312,62794.87028232697,70.5265413588238,84.70948956313737
735,735,2021年11月29日12时35分00秒,62.88407516479492,983.7156689255883,13.465324401855469,856.0198364257812,1.1721141338348389,63.01873016357422,0.9540457725524902,71.24494934082031,68.30701446533203,15.711226463317873,15.883370399475098,0.1831313520669937,0.3677316606044769,11.751744270324709,14.248991012573242,9.254499435424805,12.045537948608398,8.373117446899414,11.457950592041016,11.751744270324709,12.926918983459473,-79.9926528930664,0.0091810002923011,2.186314105987549,11.115188598632812,10.03794765472412,71.00158610534149,62983.74661621435,70.52961301201148,84.75038893581468
736,736,2021年11月29日12时35分20秒,62.93304061889648,986.9546257377214,13.487326622009276,856.0945434570312,1.1721141338348389,62.87183380126953,1.0061452388763428,71.24494934082031,68.6008071899414,15.768607139587402,15.653843879699709,0.1850899755954742,0.368710994720459,11.751744270324709,14.248991012573242,9.254499435424805,12.192435264587402,8.81380844116211,11.457950592041016,11.751744270324709,12.926918983459473,-79.9926528930664,0.0091810002923011,2.187538385391236,11.115188598632812,10.018362045288086,71.06442912098355,63199.66736612897,70.5327743911356,84.79127179315645
737,737,2021年11月29日12时35分40秒,62.85958862304688,990.8214791948548,13.465324401855469,856.1695556640625,1.1721141338348389,62.57803726196289,1.030432105064392,71.24494934082031,68.89459991455078,15.481698989868164,15.80686092376709,0.1831313520669937,0.3677316606044769,11.751744270324709,14.248991012573242,9.254499435424805,12.192435264587402,8.81380844116211,11.457950592041016,11.751744270324709,13.220711708068848,-79.9926528930664,0.0091810002923011,2.186314105987549,10.963394165039062,10.03794765472412,71.10015322386049,63463.913732366054,70.53596283344808,84.83206387277289
738,738,2021年11月29日12时36分00秒,62.85958862304688,995.4016328397357,13.509329795837402,856.2445068359375,1.1733381748199463,62.137351989746094,0.982249915599823,71.24494934082031,68.6008071899414,15.998132705688477,15.558207511901855,0.1792141050100326,0.3677316606044769,11.751744270324709,14.248991012573242,9.254499435424805,12.192435264587402,8.81380844116211,11.457950592041016,11.751744270324709,12.926918983459473,-79.9926528930664,0.0091810002923011,2.186314105987549,10.963394165039062,10.018362045288086,71.0916028298562,63782.79721718021,70.53912571059728,84.8727060707768
739,739,2021年11月29日12时36分20秒,62.85958862304688,1000.3283169761821,13.432321548461914,856.319580078125,1.1739503145217896,60.815277099609375,0.976374089717865,71.09805297851562,68.6008071899414,15.481698989868164,15.845115661621094,0.1841106563806533,0.3677316606044769,11.751744270324709,14.39588737487793,9.254499435424805,12.192435264587402,8.520014762878418,11.457950592041016,11.457950592041016,13.220711708068848,-79.9926528930664,0.0091810002923011,2.186314105987549,11.191085815429688,10.018362045288086,71.10203190468266,64129.22130877638,70.54227706295627,84.91321696480777
740,740,2021年11月29日12时36分40秒,62.85958862304688,1005.0642016294848,13.454322814941406,856.3946533203125,1.1739503145217896,60.66838073730469,1.0061452388763428,71.24494934082031,68.30701446533203,15.481698989868164,15.883370399475098,0.1875382512807846,0.3677316606044769,11.751744270324709,14.39588737487793,9.254499435424805,12.192435264587402,8.520014762878418,11.457950592041016,11.898641586303713,12.926918983459473,-79.9926528930664,0.0091810002923011,2.183866024017334,11.115188598632812,10.018362045288086,71.13996190548926,64463.38623857379,70.54539804472978,84.95357995180613
741,741,2021年11月29日12时37分00秒,62.85958862304688,1008.7988954404902,13.454322814941406,856.4697265625,1.1733381748199463,59.64010238647461,1.033565878868103,71.24494934082031,68.6008071899414,15.998132705688477,15.424318313598633,0.185579627752304,0.3677316606044769,11.751744270324709,14.248991012573242,9.254499435424805,12.192435264587402,8.81380844116211,11.457950592041016,11.751744270324709,12.926918983459473,-79.9926528930664,0.0091810002923011,2.183866024017334,10.963394165039062,10.018362045288086,71.16431230322831,64724.91217484487,70.54844350591607,84.99375431512365
742,742,2021年11月29日12时37分20秒,62.88407516479492,1011.1838385049675,13.520330429077148,856.55224609375,1.1733381748199463,58.90562057495117,0.9528706669807434,71.24494934082031,68.89459991455078,15.481698989868164,15.998132705688477,0.1850899755954742,0.3677316606044769,11.457950592041016,14.248991012573242,9.54829216003418,12.192435264587402,8.81380844116211,11.457950592041016,11.751744270324709,12.926918983459473,-79.9926528930664,0.0091810002923011,2.183866024017334,10.963394165039062,10.018362045288086,71.17648476219124,64887.29738032643,70.5513844245362,85.03371308782523
743,743,2021年11月29日12时37分40秒,62.85958862304688,1013.1110524241317,13.432321548461914,856.6198120117188,1.1733381748199463,58.17113494873047,1.0100624561309814,71.24494934082031,68.89459991455078,15.74948024749756,15.61559009552002,0.1850899755954742,0.368710994720459,11.457950592041016,14.248991012573242,9.254499435424805,12.192435264587402,8.81380844116211,11.457950592041016,11.457950592041016,12.926918983459473,-79.9926528930664,0.0091810002923011,2.181417465209961,11.115188598632812,10.018362045288086,71.20063152091058,65015.30564394741,70.55416735643708,85.0733909639642
744,744,2021年11月29日12时38分00秒,62.85958862304688,1015.8633305498855,13.454322814941406,856.6942749023438,1.1733381748199463,57.87734222412109,1.0331742763519287,71.24494934082031,69.04149627685547,15.424318313598633,15.74948024749756,0.1850899755954742,0.3677316606044769,11.751744270324709,14.248991012573242,9.254499435424805,12.192435264587402,8.81380844116211,11.457950592041016,11.751744270324709,12.926918983459473,-79.9926528930664,0.0091810002923011,2.181417465209961,11.115188598632812,10.018362045288086,71.23076620170967,65202.1484238874,70.55675628053885,85.11274007011922
745,745,2021年11月29日12时38分20秒,62.88407516479492,1021.3311937490824,13.509329795837402,856.7691650390625,1.1733381748199463,57.436649322509766,0.9783326983451844,71.24494934082031,68.6008071899414,15.940752029418944,15.519953727722168,0.1831313520669937,0.3677316606044769,11.751744270324709,14.248991012573242,9.254499435424805,12.045537948608398,8.81380844116211,11.457950592041016,11.751744270324709,12.926918983459473,-79.9926528930664,0.0091810002923011,2.183866024017334,10.963394165039062,10.018362045288086,71.2430261720576,65585.55161820065,70.5591658491611,85.15176424808122
746,746,2021年11月29日12时38分40秒,62.98200607299805,1030.1806191390733,13.432321548461914,856.8440551757812,1.1733381748199463,57.14285659790039,0.9881258010864258,71.53874206542969,68.89459991455078,15.558207511901855,15.653843879699709,0.1806830763816833,0.3677316606044769,12.045537948608398,14.39588737487793,9.254499435424805,12.192435264587402,8.81380844116211,11.457950592041016,11.751744270324709,12.926918983459473,-79.9926528930664,0.0091810002923011,2.178969144821167,11.191085815429688,10.018362045288086,71.27520721180652,66214.252645865,70.56137566036891,85.19042686721765
747,747,2021年11月29日12时39分00秒,62.93304061889648,1039.7655626345752,13.509329795837402,856.9188232421875,1.1733381748199463,56.849063873291016,1.0061452388763428,71.53874206542969,68.6008071899414,15.386063575744627,15.883370399475098,0.1841106563806533,0.3677316606044769,11.751744270324709,14.39588737487793,9.54829216003418,12.045537948608398,8.373117446899414,11.457950592041016,11.898641586303713,13.220711708068848,-79.9926528930664,0.0091810002923011,2.178969144821167,11.191085815429688,10.018362045288086,71.29719917451128,66895.25633146094,70.5633106769979,85.2286382369652
748,748,2021年11月29日12时39分20秒,62.93304061889648,1046.3661557739201,13.509329795837402,856.9937133789062,1.1733381748199463,56.70216751098633,1.0167217254638672,71.53874206542969,68.89459991455078,15.940752029418944,15.366936683654783,0.1850899755954742,0.368710994720459,11.751744270324709,14.39588737487793,9.254499435424805,12.192435264587402,8.81380844116211,11.457950592041016,11.457950592041016,12.926918983459473,-79.9926528930664,0.0091810002923011,2.178969144821167,11.191085815429688,10.018362045288086,71.32330252510324,67357.91732610154,70.56489828719741,85.26630646231902
749,749,2021年11月29日12时39分40秒,62.98200607299805,1044.6655078100373,13.509329795837402,857.0687866210938,1.1721141338348389,56.849063873291016,0.956787884235382,71.8325424194336,68.89459991455078,15.366936683654783,15.940752029418944,0.1865589469671249,0.3677316606044769,11.751744270324709,14.39588737487793,9.54829216003418,12.192435264587402,8.81380844116211,11.457950592041016,11.898641586303713,13.220711708068848,-79.9926528930664,0.0091810002923011,2.178969144821167,11.191085815429688,10.018362045288086,71.34742967275453,67216.12390298885,70.56604398978966,85.30330865600651
750,750,2021年11月29日12时40分00秒,62.98200607299805,1036.8125123257637,13.509329795837402,857.1438598632812,1.170889973640442,57.58354949951172,1.0092790126800537,71.8325424194336,68.89459991455078,15.67297077178955,15.577335357666016,0.1865589469671249,0.368710994720459,11.751744270324709,14.39588737487793,9.254499435424805,12.486227989196776,8.81380844116211,11.457950592041016,11.751744270324709,12.926918983459473,-79.9926528930664,0.0091810002923011,2.178969144821167,11.191085815429688,10.018362045288086,71.37162040342776,66625.78165254275,70.56666460303795,85.33954045323853
751,751,2021年11月29日12时40分20秒,62.93304061889648,1041.1255108371256,13.465324401855469,857.2189331054688,1.170889973640442,57.87734222412109,1.0441426038742063,71.53874206542969,69.04149627685547,15.481698989868164,15.577335357666016,0.181662380695343,0.3677316606044769,11.457950592041016,14.39588737487793,9.254499435424805,12.192435264587402,8.520014762878418,11.457950592041016,11.751744270324709,13.220711708068848,-79.9926528930664,0.0091810002923011,2.178969144821167,11.191085815429688,10.018362045288086,71.40310994585204,66917.69063249476,70.5667454196838,85.37497835966172
752,752,2021年11月29日12时40分40秒,64.86717987060547,1060.7805269766955,16.446617126464844,857.3009643554688,1.170889973640442,59.052513122558594,0.9704982042312622,71.53874206542969,69.33528900146484,15.883370399475098,15.653843879699709,0.185579627752304,0.3677316606044769,11.751744270324709,14.39588737487793,9.54829216003418,12.192435264587402,8.81380844116211,11.457950592041016,11.751744270324709,12.926918983459473,-79.9926528930664,0.0091810002923011,2.178969144821167,11.191085815429688,10.018362045288086,71.44024235869969,68322.47609365612,70.56627005775596,85.40960206134362
753,753,2021年11月29日12时41分00秒,65.79752349853516,1070.0389907018566,17.953767776489258,857.396728515625,1.170889973640442,59.7869987487793,1.0159382820129397,71.53874206542969,68.89459991455078,15.653843879699709,15.711226463317873,0.1850899755954742,0.368710994720459,11.751744270324709,14.39588737487793,9.254499435424805,12.192435264587402,8.520014762878418,11.457950592041016,11.751744270324709,12.926918983459473,-79.9926528930664,0.0091810002923011,2.178969144821167,11.115188598632812,10.018362045288086,71.4655876315984,68969.56491927161,70.56522036600195,85.44340119530752
754,754,2021年11月29日12时41分20秒,65.72408294677734,1063.2346570589634,17.997770309448242,857.4963989257812,1.170889973640442,60.66838073730469,1.0343493223190308,71.53874206542969,68.89459991455078,15.90249729156494,15.577335357666016,0.1850899755954742,0.3677316606044769,11.751744270324709,14.248991012573242,9.254499435424805,12.045537948608398,8.373117446899414,11.457950592041016,11.751744270324709,13.220711708068848,-79.9926528930664,0.0091810002923011,2.178969144821167,11.191085815429688,10.018362045288086,71.48566045619825,68447.07318265556,70.5636055754047,85.4763940912734
755,755,2021年11月29日12时41分40秒,65.65062713623047,1063.20968829454,17.97576904296875,857.5963745117188,1.1702778339385986,61.109073638916016,0.9943934679031372,71.8325424194336,69.04149627685547,15.940752029418944,15.61559009552002,0.1841106563806533,0.368710994720459,12.045537948608398,14.39588737487793,9.254499435424805,12.486227989196776,8.520014762878418,11.457950592041016,11.751744270324709,13.220711708068848,-79.9926528930664,0.0091810002923011,2.17774510383606,11.191085815429688,10.018362045288086,71.54776237155204,68414.97703876015,70.56142595780122,85.508579345055
756,756,2021年11月29日12时42分00秒,65.65062713623047,1073.165422289145,17.953767776489258,857.696044921875,1.1702778339385986,62.137351989746094,0.9771575927734376,71.8325424194336,69.33528900146484,15.67297077178955,15.90249729156494,0.1865589469671249,0.3677316606044769,11.751744270324709,14.39588737487793,9.254499435424805,12.192435264587402,8.520014762878418,11.457950592041016,11.751744270324709,13.220711708068848,-79.9926528930664,0.0091810002923011,2.178969144821167,10.963394165039062,10.00856876373291,71.62761342985361,69106.51256025376,70.5587115562534,85.53999504225702
757,757,2021年11月29日12时42分20秒,65.6016616821289,1078.8908690764115,17.942766189575195,857.7959594726562,1.170889973640442,62.87183380126953,1.0147632360458374,71.97943115234375,68.89459991455078,15.653843879699709,15.80686092376709,0.1875382512807846,0.3677316606044769,11.751744270324709,14.248991012573242,9.254499435424805,12.486227989196776,8.81380844116211,11.457950592041016,11.457950592041016,13.220711708068848,-79.9926528930664,0.0091810002923011,2.178969144821167,10.963394165039062,10.00856876373291,71.579231859531,69490.43843800125,70.55554602397673,85.57074331115004
758,758,2021年11月29日12时42分40秒,65.52821350097656,1080.5445567654253,17.92076301574707,857.8958129882812,1.170889973640442,62.87183380126953,1.0351327657699585,71.97943115234375,69.33528900146484,15.940752029418944,15.481698989868164,0.1865589469671249,0.368710994720459,11.751744270324709,14.39588737487793,9.254499435424805,12.486227989196776,8.81380844116211,11.457950592041016,11.751744270324709,13.220711708068848,-79.9926528930664,0.0091810002923011,2.17774510383606,11.115188598632812,10.00856876373291,71.67326102289964,69579.23129897543,70.55198710400255,85.60089641299646
759,759,2021年11月29日12时43分00秒,65.479248046875,1084.4947758735289,17.997770309448242,857.9955444335938,1.1721141338348389,63.01873016357422,0.9657975435256958,71.8325424194336,69.33528900146484,15.883370399475098,15.74948024749756,0.1875382512807846,0.3677316606044769,12.045537948608398,14.39588737487793,9.254499435424805,12.192435264587402,8.520014762878418,11.457950592041016,11.751744270324709,12.926918983459473,-79.9926528930664,0.0091810002923011,2.178969144821167,11.115188598632812,10.00856876373291,71.68445961640414,69835.4201076804,70.54804687057235,85.63048182203939
760,760,2021年11月29日12时43分20秒,65.40580749511719,1089.4930197635877,17.953767776489258,858.0952758789062,1.1721141338348389,62.57803726196289,1.0034030675888062,71.97943115234375,69.33528900146484,15.519953727722168,15.845115661621094,0.185579627752304,0.3677316606044769,12.045537948608398,14.248991012573242,9.254499435424805,12.486227989196776,8.520014762878418,11.457950592041016,11.898641586303713,13.220711708068848,-79.9926528930664,0.0091810002923011,2.178969144821167,11.191085815429688,10.00856876373291,71.73533782316899,70168.26445484674,70.54372879731444,85.65951561115713
761,761,2021年11月29日12时43分40秒,65.40580749511719,1093.5859043682249,17.953767776489258,858.1951293945312,1.1733381748199463,62.137351989746094,1.0190720558166504,72.27322387695312,69.33528900146484,15.90249729156494,15.519953727722168,0.1865589469671249,0.3677316606044769,11.751744270324709,14.39588737487793,9.254499435424805,12.486227989196776,8.373117446899414,11.457950592041016,11.751744270324709,13.220711708068848,-79.9926528930664,0.0091810002923011,2.178969144821167,10.963394165039062,10.00856876373291,71.78158235645544,70435.82210386584,70.53899560267736,85.68796161500761
762,762,2021年11月29日12时44分00秒,65.40580749511719,1097.5696036523523,17.953767776489258,858.2949829101562,1.1733381748199463,61.402862548828125,0.979116141796112,72.27322387695312,69.33528900146484,15.90249729156494,15.577335357666016,0.1792141050100326,0.368710994720459,11.751744270324709,14.39588737487793,9.254499435424805,12.486227989196776,8.520014762878418,11.457950592041016,11.751744270324709,13.220711708068848,-79.9926528930664,0.0091810002923011,2.178969144821167,11.115188598632812,10.00856876373291,71.83000012982869,70695.72200898179,70.53382690758998,85.71581036131228
763,763,2021年11月29日12时44分20秒,65.35684204101562,1101.7937729430028,17.953767776489258,858.394775390625,1.1733381748199463,60.08079528808594,0.981858253479004,72.56702423095703,69.62908935546875,15.519953727722168,15.90249729156494,0.1792141050100326,0.3677316606044769,12.045537948608398,14.39588737487793,9.254499435424805,12.045537948608398,8.81380844116211,11.457950592041016,11.457950592041016,13.220711708068848,-79.9926528930664,0.0091810002923011,2.17774510383606,11.191085815429688,10.00856876373291,71.9040005973601,70973.75988145052,70.52828158407858,85.74315161940393
764,764,2021年11月29日12时44分40秒,65.40580749511719,1105.9956900020118,17.953767776489258,858.494873046875,1.1733381748199463,59.346309661865234,1.027690052986145,72.71392059326172,69.33528900146484,15.67297077178955,15.653843879699709,0.185579627752304,0.368710994720459,12.045537948608398,14.39588737487793,9.254499435424805,12.486227989196776,8.81380844116211,11.457950592041016,11.751744270324709,13.220711708068848,-79.9926528930664,0.0091810002923011,2.17774510383606,10.963394165039062,10.00856876373291,71.97075859043514,71250.97386508442,70.52240004543604,85.77005652551051
765,765,2021年11月29日12时45分00秒,65.35684204101562,1110.1495828202897,17.997770309448242,858.5949096679688,1.1733381748199463,58.90562057495117,1.0237728357315063,72.56702423095703,69.04149627685547,15.90249729156494,15.462573051452637,0.1850899755954742,0.368710994720459,12.045537948608398,14.39588737487793,9.254499435424805,12.192435264587402,8.81380844116211,11.457950592041016,11.751744270324709,12.926918983459473,-79.9926528930664,0.0091810002923011,2.17774510383606,11.115188598632812,10.00856876373291,71.90850870099753,71525.04721162125,70.516205938291,85.79658389069792
