,Unnamed: 0,Time,V,I,H2-production,H2-production-accumulated,Qlye,Tlye,PreSys  ,TO2,TH2,LevelO2,LevelH2,O2inH2,H2inO2,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,DwePoint,微氧量,出罐压力,进罐温度,进罐压力,OriTemp,Power,HeatLyeIn,HeatLyeOut
5062,5062,2021年10月08日13时07分20秒,67.11959838867188,1448.8577290586363,-9999,-9999,1.386644721031189,60.37458419799805,0.9697147607803344,82.40911102294922,80.94013977050781,15.577335357666016,14.773992538452148,0.7638633847236633,0.1811727285385131,120.30847930908205,122.21814727783205,24.972455978393555,21.300037384033203,39.2214469909668,44.215938568115234,29.085567474365234,22.475210189819336,-76.06316375732422,0.0,-9999,-9999,-9999,80.66232817310919,97323.92974505684,82.03842537477564,111.27886273448959
5063,5063,2021年10月08日13时07分40秒,67.11959838867188,1448.4790236505817,-9999,-9999,1.386644721031189,60.37458419799805,0.9783326983451844,82.40911102294922,80.49945068359375,15.194791793823242,15.194791793823242,0.7579874992370605,0.1811727285385131,120.6022720336914,122.21814727783205,25.26625061035156,21.593830108642575,38.92765426635742,44.215938568115234,29.085567474365234,22.475210189819336,-76.16109466552734,0.0,-9999,-9999,-9999,80.65940074880272,97298.2974347335,82.03405077189774,111.27016290498614
5064,5064,2021年10月08日13时08分00秒,67.07063293457031,1448.1042433802209,-9999,-9999,1.387868881225586,60.08079528808594,1.0210307836532593,82.40911102294922,80.64634704589844,14.793120384216309,15.366936683654783,0.7599461674690247,0.1801934093236923,120.0146942138672,122.21814727783205,24.972455978393555,21.593830108642575,38.92765426635742,44.215938568115234,29.085567474365234,22.475210189819336,-76.06316375732422,0.0,-9999,-9999,-9999,80.6565234227127,97272.92865275015,82.02975744098171,111.2615712902406
5065,5065,2021年10月08日13时08分20秒,67.07063293457031,1447.7334806753918,-9999,-9999,1.386644721031189,60.37458419799805,1.0296486616134644,82.40911102294922,80.20565795898438,15.290428161621094,14.812247276306152,0.7599461674690247,0.1801934093236923,120.6022720336914,122.21814727783205,24.972455978393555,21.300037384033203,39.36834335327149,44.06904220581055,29.37936210632324,22.475210189819336,-76.06316375732422,0.0,-9999,-9999,-9999,80.65369844722916,97247.83009532257,82.02554657658399,111.25309138222933
5066,5066,2021年10月08日13时08分40秒,67.04615020751953,1447.3668020291932,-9999,-9999,1.386644721031189,60.66838073730469,0.9861672520637512,82.11531066894531,80.64634704589844,15.386063575744627,14.86962890625,0.7638633847236633,0.1811727285385131,120.7491683959961,122.07125091552734,24.972455978393555,21.15314102172852,39.2214469909668,44.06904220581055,29.37936210632324,22.475210189819336,-76.06316375732422,0.0,-9999,-9999,-9999,80.65092794171895,97223.00670016106,82.0214190500493,111.2447262363458
5067,5067,2021年10月08日13时09分00秒,67.11959838867188,1447.004136227856,-9999,-9999,1.387868881225586,60.37458419799805,0.973240315914154,82.40911102294922,80.49945068359375,15.366936683654783,14.946137428283691,0.7638633847236633,0.1811727285385131,120.7491683959961,122.07125091552734,25.26625061035156,21.593830108642575,39.2214469909668,44.06904220581055,29.085567474365234,22.475210189819336,-75.98481750488281,0.0,-9999,-9999,-9999,80.64821176688457,97198.45352235313,82.01737446917414,111.2364751998082
5068,5068,2021年10月08日13时09分20秒,67.07063293457031,1446.6454516892272,-9999,-9999,1.386644721031189,60.37458419799805,0.9896928071975708,82.11531066894531,80.64634704589844,14.946137428283691,15.290428161621094,0.7623944282531738,0.1811727285385131,120.30847930908205,122.21814727783205,24.972455978393555,21.300037384033203,38.63385772705078,43.77524566650391,29.085567474365234,22.475210189819336,-76.06316375732422,0.0,-9999,-9999,-9999,80.64555062208449,97174.16852612664,82.01341275766875,111.22833885855648
5069,5069,2021年10月08日13时09分40秒,67.07063293457031,1446.29075365307,-9999,-9999,1.386644721031189,60.37458419799805,1.0210307836532593,82.40911102294922,80.64634704589844,14.793120384216309,15.290428161621094,0.7638633847236633,0.1811727285385131,120.30847930908205,122.21814727783205,24.972455978393555,21.300037384033203,38.63385772705078,43.77524566650391,28.938671112060547,22.475210189819336,-75.98481750488281,0.0,-9999,-9999,-9999,80.6429462423755,97150.15246980709,82.00953405212472,111.22031917695934
5070,5070,2021年10月08日13时10分00秒,67.07063293457031,1445.940017786586,-9999,-9999,1.387868881225586,60.37458419799805,1.033565878868103,82.40911102294922,80.49945068359375,14.984393119812012,14.946137428283691,0.7677806615829468,0.1811727285385131,120.30847930908205,122.21814727783205,24.972455978393555,21.15314102172852,39.2214469909668,43.77524566650391,29.085567474365234,22.18141746520996,-75.9652328491211,0.0,-9999,-9999,-9999,80.64039956122369,97126.40387469684,82.00573831370603,111.212417046217
5071,5071,2021年10月08日13时10分20秒,67.11959838867188,1445.593277110656,-9999,-9999,1.387868881225586,60.37458419799805,1.0034030675888062,82.40911102294922,80.94013977050781,15.194791793823242,14.86962890625,0.7638633847236633,0.1811727285385131,120.30847930908205,122.07125091552734,24.972455978393555,21.593830108642575,39.2214469909668,43.77524566650391,29.37936210632324,22.475210189819336,-76.06316375732422,0.0,-9999,-9999,-9999,80.63791184222842,97102.92515711689,82.00202621578197,111.20463436743069
5072,5072,2021年10月08日13时10分40秒,67.11959838867188,1445.2505385286029,-9999,-9999,1.386644721031189,60.08079528808594,0.9802913665771484,82.40911102294922,80.64634704589844,15.32868194580078,14.773992538452148,0.7628840804100037,0.1801934093236923,120.0146942138672,122.07125091552734,24.972455978393555,21.593830108642575,38.92765426635742,43.4814567565918,29.37936210632324,22.475210189819336,-76.02399444580078,0.0,-9999,-9999,-9999,80.63548374213778,97079.71679331393,81.99839824289377,111.19697218417988
5073,5073,2021年10月08日13时11分00秒,67.07063293457031,1444.9117288327743,-9999,-9999,1.386644721031189,60.37458419799805,0.9720651507377625,82.40911102294922,80.20565795898438,15.386063575744627,14.773992538452148,0.764842689037323,0.1811727285385131,119.8677978515625,122.07125091552734,24.972455978393555,21.593830108642575,38.63385772705078,43.4814567565918,29.085567474365234,22.475210189819336,-76.08274841308594,0.0,-9999,-9999,-9999,80.6331141385488,97056.77334285119,81.99485427710489,111.18942897368449
5074,5074,2021年10月08日13时11分20秒,67.07063293457031,1444.576835603361,-9999,-9999,1.386644721031189,60.66838073730469,1.008495569229126,82.5560073852539,80.49945068359375,14.620975494384766,15.386063575744627,0.7638633847236633,0.1811727285385131,119.8677978515625,122.21814727783205,24.972455978393555,21.300037384033203,38.92765426635742,43.4814567565918,28.938671112060547,22.475210189819336,-76.02399444580078,0.0,-9999,-9999,-9999,80.63080281623651,97034.09369260492,81.99139478834525,111.18200477635123
5075,5075,2021年10月08日13时11分40秒,67.07063293457031,1444.245922835813,-9999,-9999,1.386644721031189,60.08079528808594,1.038266658782959,82.40911102294922,80.64634704589844,15.23304557800293,14.754865646362305,0.7589668035507202,0.1811727285385131,119.28020477294922,122.21814727783205,24.972455978393555,21.300037384033203,38.92765426635742,43.4814567565918,29.37936210632324,22.475210189819336,-75.92606353759766,0.0,-9999,-9999,-9999,80.62855127326002,97011.68237448401,81.98802081622392,111.17470210320765
5076,5076,2021年10月08日13时12分00秒,67.11959838867188,1443.9190640563725,-9999,-9999,1.386644721031189,60.66838073730469,0.9857754707336426,82.40911102294922,80.64634704589844,15.386063575744627,14.850502014160156,0.7589668035507202,0.1811727285385131,119.28020477294922,122.21814727783205,24.972455978393555,21.15314102172852,38.63385772705078,43.4814567565918,28.938671112060547,22.475210189819336,-76.06316375732422,0.0,-9999,-9999,-9999,80.62636073366149,96989.54444803263,81.98473361234174,111.1675233461107
5077,5077,2021年10月08日13时12分20秒,67.16856384277344,1443.5963906002062,-9999,-9999,1.386644721031189,60.08079528808594,0.9720651507377625,82.5560073852539,80.64634704589844,15.577335357666016,14.773992538452148,0.7589668035507202,0.181662380695343,119.28020477294922,122.21814727783205,24.972455978393555,21.15314102172852,38.48696517944336,43.18766021728516,29.37936210632324,22.18141746520996,-76.1219253540039,0.0,-9999,-9999,-9999,80.62423287375033,96967.68894102571,81.98153510416128,111.16047202110674
5078,5078,2021年10月08日13时12分40秒,67.11959838867188,1443.278009247418,-9999,-9999,1.386644721031189,60.37458419799805,0.9896928071975708,82.40911102294922,80.64634704589844,14.907883644104004,15.462573051452637,0.7579874992370605,0.1811727285385131,118.83951568603516,122.21814727783205,24.972455978393555,21.300037384033203,38.63385772705078,43.4814567565918,28.938671112060547,22.475210189819336,-76.16109466552734,0.0,-9999,-9999,-9999,80.62216916585311,96946.12318824956,81.97842693914569,111.15355116222864
5079,5079,2021年10月08日13时13分00秒,67.07063293457031,1442.9639109236305,-9999,-9999,1.386644721031189,60.37458419799805,1.0374832153320312,82.40911102294922,80.64634704589844,14.984393119812012,15.194791793823242,0.7628840804100037,0.1811727285385131,118.54572296142578,122.21814727783205,24.972455978393555,21.300037384033203,38.48696517944336,43.18766021728516,29.37936210632324,22.475210189819336,-76.1219253540039,0.0,-9999,-9999,-9999,80.62016920691747,96924.84621858911,81.97540969835957,111.14676070663415
5080,5080,2021年10月08日13时13分20秒,67.07063293457031,1442.6540919540819,-9999,-9999,1.386644721031189,60.08079528808594,1.005361795425415,82.40911102294922,80.64634704589844,15.32868194580078,15.04177474975586,0.7589668035507202,0.1811727285385131,118.54572296142578,122.21814727783205,25.26625061035156,21.300037384033203,38.63385772705078,43.04076385498047,29.085567474365234,22.475210189819336,-76.08274841308594,0.0,-9999,-9999,-9999,80.61823280490438,96903.85748994004,81.97248398111212,111.14010084945085
5081,5081,2021年10月08日13时13分40秒,67.07063293457031,1442.3485416808082,-9999,-9999,1.386644721031189,60.37458419799805,0.9783326983451844,82.40911102294922,80.49945068359375,15.577335357666016,14.907883644104004,0.7628840804100037,0.1801934093236923,118.1050262451172,122.07125091552734,24.972455978393555,21.300037384033203,38.48696517944336,43.18766021728516,29.085567474365234,22.475210189819336,-76.06316375732422,0.0,-9999,-9999,-9999,80.61636017055643,96883.15614197399,81.96965017830307,111.1335720589742
5082,5082,2021年10月08日13时14分00秒,67.16856384277344,1442.0472311292078,-9999,-9999,1.386644721031189,60.66838073730469,0.9751989245414734,82.40911102294922,80.49945068359375,15.462573051452637,15.194791793823242,0.7589668035507202,0.1811727285385131,117.81124114990234,122.07125091552734,24.972455978393555,21.593830108642575,37.899375915527344,43.04076385498047,29.37936210632324,22.475210189819336,-75.98481750488281,0.0,-9999,-9999,-9999,80.61455080137449,96862.7398500309,81.96690863100508,111.127173949448
5083,5083,2021年10月08日13时14分20秒,67.16856384277344,1441.7501989604834,-9999,-9999,1.386644721031189,60.37458419799805,0.9896928071975708,82.40911102294922,80.49945068359375,15.175663948059082,15.386063575744627,0.7589668035507202,0.1811727285385131,117.66434478759766,122.21814727783205,24.972455978393555,21.300037384033203,38.48696517944336,43.04076385498047,29.37936210632324,22.18141746520996,-76.06316375732422,0.0,-9999,-9999,-9999,80.6128044019293,96842.61081694793,81.96426055579163,111.12090716572584
5084,5084,2021年10月08日13时14分40秒,67.04615020751953,1441.4574511484275,-9999,-9999,1.386644721031189,60.08079528808594,1.0100624561309814,82.40911102294922,80.64634704589844,15.099154472351074,15.462573051452637,0.7599461674690247,0.1801934093236923,117.81124114990234,122.51193237304688,25.26625061035156,21.300037384033203,38.19316864013672,43.04076385498047,29.37936210632324,22.18141746520996,-75.9652328491211,0.0,-9999,-9999,-9999,80.61112017493451,96822.76891009434,81.96170686104406,111.11477150630958
5085,5085,2021年10月08日13时15分00秒,67.07063293457031,1441.1689309094797,-9999,-9999,1.386644721031189,60.08079528808594,1.0265148878097534,82.40911102294922,80.49945068359375,15.08002758026123,15.519953727722168,0.7599461674690247,0.1811727285385131,118.1050262451172,122.21814727783205,25.26625061035156,21.300037384033203,38.19316864013672,42.74696731567383,28.938671112060547,22.475210189819336,-76.02399444580078,0.0,-9999,-9999,-9999,80.6094961403032,96803.20943664006,81.95924792427203,111.10876494693345
5086,5086,2021年10月08日13时15分20秒,67.07063293457031,1440.8846294722416,-9999,-9999,1.386644721031189,60.08079528808594,1.0316073894500732,82.40911102294922,80.64634704589844,15.290428161621094,15.290428161621094,0.7623944282531738,0.1811727285385131,118.1050262451172,122.21814727783205,24.972455978393555,21.300037384033203,38.48696517944336,42.74696731567383,29.37936210632324,22.18141746520996,-76.06316375732422,0.0,-9999,-9999,-9999,80.60793110013495,96783.93114462795,81.95688457086536,111.10288675693313
5087,5087,2021年10月08日13时15分40秒,67.07063293457031,1440.6045759729325,-9999,-9999,1.386644721031189,60.37458419799805,0.9967437982559204,82.40911102294922,80.49945068359375,15.653843879699709,15.175663948059082,0.7604358196258545,0.1811727285385131,118.39881896972656,122.07125091552734,24.972455978393555,21.300037384033203,37.899375915527344,42.01248550415039,29.085567474365234,22.18141746520996,-76.08274841308594,0.0,-9999,-9999,-9999,80.60642522820096,96764.9357685704,81.95461777287264,111.09713789364146
5088,5088,2021年10月08日13时16分00秒,67.11959838867188,1440.3288260101224,-9999,-9999,1.386644721031189,60.37458419799805,0.9712817072868348,82.40911102294922,80.64634704589844,15.90249729156494,15.04177474975586,0.764842689037323,0.1811727285385131,118.39881896972656,122.07125091552734,24.972455978393555,21.300037384033203,38.19316864013672,40.54351425170898,29.085567474365234,22.18141746520996,-76.08274841308594,0.0,-9999,-9999,-9999,80.60495941154568,96746.22690950235,81.95244877507145,111.09151995763796
5089,5089,2021年10月08日13时16分20秒,67.07063293457031,1440.057514905672,-9999,-9999,1.386644721031189,60.37458419799805,0.9744154810905457,82.40911102294922,80.64634704589844,15.67297077178955,15.32868194580078,0.7653323411941528,0.1811727285385131,118.54572296142578,122.07125091552734,24.972455978393555,21.593830108642575,37.899375915527344,39.36834335327149,29.37936210632324,22.18141746520996,-76.06316375732422,0.0,-9999,-9999,-9999,80.60348128859468,96727.81381545914,81.95037961767866,111.0860365267941
5090,5090,2021年10月08日13时16分40秒,67.11959838867188,1439.7907586565468,-9999,-9999,1.386644721031189,60.37458419799805,0.981858253479004,82.11531066894531,80.64634704589844,15.462573051452637,15.61559009552002,0.770228922367096,0.1811727285385131,118.83951568603516,122.07125091552734,24.972455978393555,21.15314102172852,38.19316864013672,37.899375915527344,29.820051193237305,22.034521102905277,-76.02399444580078,0.0,-9999,-9999,-9999,80.60220684251934,96709.7044692583,81.94841207234275,111.08069096714983
5091,5091,2021年10月08日13时17分00秒,67.11959838867188,1439.5285909131424,-9999,-9999,1.387868881225586,60.37458419799805,0.998310685157776,82.40911102294922,80.49945068359375,15.424318313598633,15.653843879699709,0.770228922367096,0.1811727285385131,118.54572296142578,122.07125091552734,24.972455978393555,21.300037384033203,37.899375915527344,36.57730484008789,30.554536819458008,22.034521102905277,-76.08274841308594,0.0,-9999,-9999,-9999,80.60182785400038,96691.90094279469,81.94654715619282,111.0754844298287
5092,5092,2021年10月08日13时17分20秒,67.07063293457031,1439.2710793281306,-9999,-9999,1.386644721031189,60.37458419799805,1.0147632360458374,82.11531066894531,80.64634704589844,15.366936683654783,15.711226463317873,0.7721875309944153,0.1811727285385131,118.39881896972656,122.07125091552734,25.26625061035156,21.15314102172852,38.19316864013672,35.402130126953125,32.31729888916016,22.034521102905277,-76.06316375732422,0.0,-9999,-9999,-9999,80.60128158858588,96674.40785125125,81.94478612479685,111.07041924694296
5093,5093,2021年10月08日13时17分40秒,67.11959838867188,1439.0183099085957,-9999,-9999,1.386644721031189,60.08079528808594,1.0269066095352173,82.40911102294922,80.49945068359375,15.290428161621094,15.74948024749756,0.7761048078536987,0.1811727285385131,119.13330841064452,122.07125091552734,24.972455978393555,21.300037384033203,38.19316864013672,34.37385177612305,34.22695541381836,21.7407283782959,-75.9652328491211,0.0,-9999,-9999,-9999,80.59635507600117,96657.23135068642,81.9431302355586,111.06549880642558
5094,5094,2021年10月08日13时18分00秒,66.99718475341797,1438.7703625479744,-9999,-9999,1.386644721031189,60.37458419799805,1.0269066095352173,82.11531066894531,80.64634704589844,15.577335357666016,15.481698989868164,0.7775737643241882,0.1811727285385131,119.28020477294922,122.07125091552734,24.972455978393555,21.593830108642575,38.63385772705078,33.345577239990234,37.01799774169922,21.7407283782959,-76.06316375732422,0.0,-9999,-9999,-9999,80.59026303863635,96640.37699397965,81.94158081452731,111.06072593731437
5095,5095,2021年10月08日13时18分20秒,67.16856384277344,1438.5273739339095,-9999,-9999,1.386644721031189,59.7869987487793,1.0014445781707764,82.11531066894531,80.64634704589844,15.883370399475098,15.462573051452637,0.7829599976539612,0.1811727285385131,119.5739974975586,122.07125091552734,24.972455978393555,21.593830108642575,38.63385772705078,32.61109161376953,40.69041442871094,21.7407283782959,-76.02399444580078,0.0,-9999,-9999,-9999,80.59954618713832,96623.8540864369,81.94013995444203,111.05610421617168
5096,5096,2021年10月08日13时18分40秒,67.07063293457031,1438.289468490055,-9999,-9999,1.386644721031189,60.08079528808594,0.979116141796112,82.11531066894531,80.64634704589844,16.074642181396484,15.424318313598633,0.7903048396110535,0.1811727285385131,119.5739974975586,122.07125091552734,24.972455978393555,21.593830108642575,38.63385772705078,32.1703987121582,44.36283493041992,21.7407283782959,-76.08274841308594,0.0,-9999,-9999,-9999,80.61724463271906,96607.67096753273,81.93880969925127,111.05163668885614
5097,5097,2021年10月08日13时19分00秒,67.11959838867188,1438.0567282162087,-9999,-9999,1.386644721031189,60.08079528808594,0.973240315914154,81.82151794433594,80.64634704589844,16.18940544128418,15.290428161621094,0.7991186380386353,0.1811727285385131,120.0146942138672,122.21814727783205,24.972455978393555,21.593830108642575,38.63385772705078,31.43591690063477,49.06353378295898,21.7407283782959,-76.06316375732422,0.0,-9999,-9999,-9999,80.59479655550119,96591.83269951696,81.93759187634814,111.04732469553689
5098,5098,2021年10月08日13时19分20秒,67.07063293457031,1437.829279218297,-9999,-9999,1.386644721031189,60.08079528808594,1.0147632360458374,82.11531066894531,80.20565795898438,15.290428161621094,16.132022857666016,0.8040151596069336,0.1811727285385131,120.0146942138672,122.51193237304688,24.972455978393555,21.593830108642575,38.92765426635742,30.99522590637207,54.3518180847168,21.7407283782959,-76.02399444580078,0.0,-9999,-9999,-9999,80.54662381385492,96576.34752456649,81.93648871007825,111.04317081293085
5099,5099,2021年10月08日13时19分40秒,67.04615020751953,1437.607289941721,-9999,-9999,1.386644721031189,60.08079528808594,1.0363080501556396,82.11531066894531,79.91185760498047,15.940752029418944,15.424318313598633,0.8040151596069336,0.1801934093236923,120.30847930908205,122.51193237304688,24.972455978393555,21.593830108642575,38.63385772705078,30.407638549804688,60.22768783569336,21.7407283782959,-76.06316375732422,0.0,-9999,-9999,-9999,80.59604070235319,96561.22707298971,81.93550255544861,111.03917963018081
5100,5100,2021年10月08日13时20分00秒,67.11959838867188,1437.3909405227214,-9999,-9999,1.386644721031189,60.08079528808594,0.9802913665771484,82.11531066894531,80.49945068359375,16.265914916992188,15.424318313598633,0.8040151596069336,0.1811727285385131,120.30847930908205,122.51193237304688,24.972455978393555,21.887622833251957,38.63385772705078,29.966949462890625,67.1318359375,21.7407283782959,-75.92606353759766,0.0,-9999,-9999,-9999,80.6906115895645,96546.4836553219,81.93463599441903,111.03535567246423
5101,5101,2021年10月08日13时20分20秒,67.16856384277344,1437.180454145831,-9999,-9999,1.386644721031189,60.08079528808594,0.9740237593650818,81.82151794433594,79.91185760498047,16.476314544677734,15.290428161621094,0.8000979423522949,0.1811727285385131,120.30847930908205,122.51193237304688,24.8255615234375,21.887622833251957,38.92765426635742,29.526256561279297,74.03599548339844,21.7407283782959,-76.08274841308594,0.0,-9999,-9999,-9999,80.47928119904773,96532.13249670352,81.93389213686099,111.03170420766637
5102,5102,2021年10月08日13时20分40秒,67.11959838867188,1436.976023954044,-9999,-9999,1.385420560836792,59.64010238647461,0.976374089717865,82.11531066894531,80.49945068359375,16.38067626953125,15.424318313598633,0.8040151596069336,0.1811727285385131,120.6022720336914,122.51193237304688,24.972455978393555,21.887622833251957,38.63385772705078,28.938671112060547,81.82151794433594,21.44693374633789,-76.08274841308594,0.0,-9999,-9999,-9999,80.64404377361925,96518.18681652525,81.9332737137628,111.02823007221832
5103,5103,2021年10月08日13时21分00秒,67.11959838867188,1436.777749966887,-9999,-9999,1.385420560836792,59.7869987487793,0.9771575927734376,82.11531066894531,80.49945068359375,16.28504180908203,15.61559009552002,0.8054841756820679,0.1811727285385131,120.30847930908205,122.51193237304688,24.972455978393555,21.593830108642575,39.2214469909668,28.79177474975586,89.46015167236328,21.7407283782959,-75.92606353759766,0.0,-9999,-9999,-9999,80.58225988318137,96504.65314226713,81.93278262108223,111.02493557749119
5104,5104,2021年10月08日13时21分20秒,67.11959838867188,1436.5857180833514,-9999,-9999,1.385420560836792,60.08079528808594,0.9779410362243652,82.11531066894531,80.49945068359375,16.18940544128418,15.74948024749756,0.8138083219528198,0.1811727285385131,120.6022720336914,122.21814727783205,24.972455978393555,21.887622833251957,38.63385772705078,28.497982025146484,97.39258575439452,21.7407283782959,-75.98481750488281,0.0,-9999,-9999,-9999,80.59104710506627,96491.53712563004,81.93242053366006,111.02182300180868
5105,5105,2021年10月08日13时21分40秒,67.11959838867188,1436.3999804902794,-9999,-9999,1.386644721031189,60.08079528808594,0.982249915599823,81.82151794433594,80.49945068359375,15.940752029418944,15.979005813598633,0.8211531639099121,0.1801934093236923,120.30847930908205,122.21814727783205,24.972455978393555,21.593830108642575,38.92765426635742,28.204185485839844,104.73741912841795,21.7407283782959,-76.16109466552734,0.0,-9999,-9999,-9999,80.59082096393784,96478.84234637672,81.93218857278404,111.0188945771453
5106,5106,2021年10月08日13时22分00秒,67.11959838867188,1436.2205618405349,-9999,-9999,1.385420560836792,60.08079528808594,1.0206390619277954,82.11531066894531,79.91185760498047,15.67297077178955,16.132022857666016,0.8201737999916077,0.1811727285385131,120.30847930908205,122.21814727783205,24.8255615234375,21.887622833251957,38.92765426635742,28.05728912353516,112.52294921875,21.44693374633789,-75.9652328491211,0.0,-9999,-9999,-9999,80.59067774546854,96466.57028325096,81.93208770810523,111.01615149559652
5107,5107,2021年10月08日13时22分20秒,67.07063293457031,1436.0475244061686,-9999,-9999,1.386644721031189,59.7869987487793,1.0449260473251345,82.11531066894531,80.20565795898438,15.67297077178955,16.036388397216797,0.8236014246940613,0.1811727285385131,120.0146942138672,122.07125091552734,24.8255615234375,21.887622833251957,38.92765426635742,27.469703674316406,119.8677978515625,21.7407283782959,-76.1219253540039,0.0,-9999,-9999,-9999,80.59061766677462,96454.72482200217,81.93211947343949,111.01359525620533
5108,5108,2021年10月08日13时22分40秒,67.07063293457031,1435.8808756877127,-9999,-9999,1.385420560836792,59.7869987487793,1.0210307836532593,81.82151794433594,80.49945068359375,16.093769073486328,15.711226463317873,0.8309462666511536,0.1811727285385131,120.30847930908205,121.77745056152344,24.972455978393555,21.887622833251957,38.92765426635742,27.32280540466309,127.9471206665039,21.44693374633789,-76.16109466552734,0.0,-9999,-9999,-9999,80.59064035616818,96443.30602733833,81.93228483320189,111.0112261592074
5109,5109,2021年10月08日13时23分00秒,67.16856384277344,1435.7205462851414,-9999,-9999,1.385420560836792,59.7869987487793,0.9928265810012816,81.82151794433594,80.49945068359375,16.227659225463867,15.67297077178955,0.8333945274353027,0.1811727285385131,120.30847930908205,121.77745056152344,24.972455978393555,21.887622833251957,39.36834335327149,27.02901077270508,136.3202362060547,21.7407283782959,-76.06316375732422,0.0,-9999,-9999,-9999,80.59074418147777,96432.30844433368,81.93258406263259,111.00904243729497
5110,5110,2021年10月08日13时23分20秒,67.19304656982422,1435.5664998812415,-9999,-9999,1.385420560836792,60.08079528808594,0.9751989245414734,81.82151794433594,80.20565795898438,16.418930053710938,15.558207511901855,0.8319255709648132,0.1811727285385131,120.0146942138672,121.48365783691406,24.972455978393555,22.034521102905277,39.36834335327149,26.735218048095703,143.6650848388672,21.44693374633789,-76.16109466552734,0.0,-9999,-9999,-9999,80.59092810168474,96421.72900666535,81.93301773235805,111.00704326252105
5111,5111,2021年10月08日13时23分40秒,67.11959838867188,1435.4187367313361,-9999,-9999,1.385420560836792,59.7869987487793,0.9955686926841736,81.82151794433594,79.91185760498047,15.711226463317873,16.265914916992188,0.837801456451416,0.1801934093236923,120.0146942138672,121.48365783691406,24.972455978393555,21.887622833251957,38.92765426635742,26.588321685791016,151.3037109375,21.44693374633789,-76.08274841308594,0.0,-9999,-9999,-9999,80.59119245531063,96411.56754942045,81.9335865454901,111.0052294852368
5112,5112,2021年10月08日13时24分00秒,67.07063293457031,1435.2772723085518,-9999,-9999,1.385420560836792,59.64010238647461,1.0453176498413086,81.82151794433594,80.20565795898438,15.845115661621094,15.883370399475098,0.8368221521377563,0.1801934093236923,119.8677978515625,121.48365783691406,24.972455978393555,22.034521102905277,39.2214469909668,26.29452896118164,159.67681884765625,21.7407283782959,-75.92606353759766,0.0,-9999,-9999,-9999,80.59153770946088,96401.82495358391,81.93429138276582,111.00360226412475
5113,5113,2021年10月08日13时24分20秒,67.11959838867188,1435.1421902260777,-9999,-9999,1.386644721031189,59.7869987487793,1.0045783519744873,82.11531066894531,80.20565795898438,16.093769073486328,15.67297077178955,0.8343738317489624,0.1811727285385131,119.8677978515625,121.48365783691406,24.972455978393555,22.034521102905277,39.36834335327149,26.29452896118164,167.31546020507812,21.7407283782959,-76.1219253540039,0.0,-9999,-9999,-9999,80.5919651092612,96392.50686462622,81.93513383991868,111.00216430008624
5114,5114,2021年10月08日13时24分40秒,67.16856384277344,1435.0135296166363,-9999,-9999,1.386644721031189,59.7869987487793,0.976374089717865,82.11531066894531,80.20565795898438,16.45718765258789,15.519953727722168,0.8304566144943237,0.1811727285385131,119.8677978515625,121.33676147460938,24.972455978393555,22.034521102905277,38.92765426635742,26.000734329223636,175.10098266601562,21.7407283782959,-76.08274841308594,0.0,-9999,-9999,-9999,80.59247567754788,96383.61591628603,81.93611498559991,111.00091754709949
5115,5115,2021年10月08日13时25分00秒,67.19304656982422,1434.8912006543765,-9999,-9999,1.386644721031189,59.64010238647461,0.9830334782600404,81.82151794433594,80.49945068359375,16.170278549194336,15.74948024749756,0.8294773101806641,0.1811727285385131,119.28020477294922,121.33676147460938,24.972455978393555,22.034521102905277,39.36834335327149,25.706941604614254,183.1803131103516,21.7407283782959,-76.08274841308594,0.0,-9999,-9999,-9999,80.59306867180604,96375.14561296566,81.93723464001944,110.99986079599888
5116,5116,2021年10月08日13时25分20秒,67.16856384277344,1434.7751288403301,-9999,-9999,1.386644721031189,59.7869987487793,0.9896928071975708,81.82151794433594,80.49945068359375,15.80686092376709,16.074642181396484,0.8250703811645508,0.1811727285385131,119.13330841064452,121.48365783691406,24.972455978393555,22.034521102905277,39.36834335327149,25.560043334960938,191.11273193359372,21.7407283782959,-75.9652328491211,0.0,-9999,-9999,-9999,80.5937438409977,96367.09064242781,81.93849270813087,110.99899346738302
5117,5117,2021年10月08日13时25分40秒,67.07063293457031,1434.665239956631,-9999,-9999,1.386644721031189,59.64010238647461,1.010454177856445,81.82151794433594,80.49945068359375,15.74948024749756,16.036388397216797,0.8294773101806641,0.1811727285385131,118.83951568603516,121.48365783691406,24.972455978393555,22.034521102905277,39.36834335327149,25.560043334960938,198.16378784179688,21.7407283782959,-75.92606353759766,0.0,-9999,-9999,-9999,80.59450153578737,96359.44592445153,81.93988894924148,110.99831552087214
5118,5118,2021年10月08日13时26分00秒,67.07063293457031,1434.5614519708165,-9999,-9999,1.387868881225586,59.64010238647461,1.0288652181625366,81.82151794433594,80.20565795898438,15.61559009552002,16.036388397216797,0.8236014246940613,0.1811727285385131,118.83951568603516,121.48365783691406,24.972455978393555,21.887622833251957,38.92765426635742,25.26625061035156,206.09622192382807,21.7407283782959,-76.06316375732422,0.0,-9999,-9999,-9999,80.59534038005759,96352.20567839294,81.9414231572363,110.99782637417759
